date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-8200264.0,6302177.0,1898087.0,-5688681.0,-2511583.0,-18.18,13.97,4.21,-12.61,-5.57,5.37,-2.89,0.0,0.0
2020-01-09,-805612.0,2141698.0,-1336086.0,-805612.0,0.0,-2.82,7.49,-4.67,-2.82,0.0,5.46,1.68,0.0,0.0
2020-01-10,694420.0,1048171.0,-1742590.0,694420.0,0.0,2.9,4.38,-7.28,2.9,0.0,5.4,-1.1,0.0,0.0
2020-01-13,-2267016.0,4942069.0,-2675053.0,-1971806.0,-295210.0,-6.75,14.7,-7.96,-5.87,-0.88,5.38,-0.37,0.0,0.0
2020-01-14,218618.0,1869968.0,-2088586.0,218618.0,0.0,0.69,5.9,-6.59,0.69,0.0,5.37,-0.19,0.0,0.0
2020-01-15,-1873295.0,2413050.0,-539755.0,-1873295.0,0.0,-6.5,8.37,-1.87,-6.5,0.0,5.28,-1.68,0.0,0.0
2020-01-16,-3321042.0,5211083.0,-1890041.0,-2219985.0,-1101057.0,-9.83,15.42,-5.59,-6.57,-3.26,5.16,-2.27,0.0,0.0
2020-01-17,-3143159.0,4571097.0,-1427938.0,-3121571.0,-21588.0,-10.23,14.87,-4.65,-10.16,-0.07,5.08,-1.55,0.0,0.0
2020-01-20,-2608026.0,932847.0,1675177.0,-2608026.0,0.0,-7.59,2.71,4.87,-7.59,0.0,5.07,-0.2,0.0,0.0
2020-01-21,-4986166.0,2223771.0,2762396.0,-4986166.0,0.0,-16.52,7.37,9.15,-16.52,0.0,4.96,-2.17,0.0,0.0
2020-01-22,-207409.0,2303545.0,-2096137.0,-207409.0,0.0,-0.79,8.8,-8.01,-0.79,0.0,4.94,-0.4,0.0,0.0
2020-01-23,-5409484.0,5855938.0,-446454.0,-5131461.0,-278023.0,-8.24,8.92,-0.68,-7.82,-0.42,4.45,-9.92,0.0,0.0
2020-02-03,-93810.0,444676.0,-350867.0,-1096309.0,1002499.0,-2.25,10.66,-8.41,-26.29,24.04,4.01,-9.89,0.0,0.0
2020-02-04,-588303.0,4645532.0,-4057228.0,-589729.0,1426.0,-1.48,11.66,-10.19,-1.48,0.0,3.81,-4.99,0.0,0.0
2020-02-05,138466.0,1766226.0,-1904692.0,138466.0,0.0,0.43,5.44,-5.86,0.43,0.0,4.04,6.04,0.0,0.0
2020-02-06,812780.0,1742999.0,-2555780.0,1158874.0,-346094.0,2.78,5.96,-8.74,3.96,-1.18,4.16,2.97,0.0,0.0
2020-02-07,-532534.0,1258681.0,-726147.0,-532534.0,0.0,-2.16,5.1,-2.94,-2.16,0.0,4.18,0.48,0.0,0.0
2020-02-10,-918581.0,1459127.0,-540547.0,-918581.0,0.0,-4.15,6.59,-2.44,-4.15,0.0,4.24,1.44,0.0,0.0
2020-02-11,13733.0,549675.0,-563408.0,1331395.0,-1317662.0,0.07,2.82,-2.89,6.84,-6.77,4.23,-0.24,0.0,0.0
2020-02-12,1266190.0,597924.0,-1864115.0,92577.0,1173613.0,6.94,3.28,-10.22,0.51,6.43,4.31,1.89,0.0,0.0
2020-02-13,156938.0,2554530.0,-2711468.0,156938.0,0.0,0.64,10.47,-11.11,0.64,0.0,4.26,-1.16,0.0,0.0
2020-02-14,250387.0,1837822.0,-2088209.0,250387.0,0.0,1.35,9.92,-11.27,1.35,0.0,4.19,-1.64,0.0,0.0
2020-02-17,8047154.0,-3348991.0,-4698163.0,-1055550.0,9102704.0,17.57,-7.31,-10.26,-2.31,19.88,4.61,10.02,0.0,0.0
