date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-11063351.0,11199225.0,-135874.0,-7960202.0,-3103149.0,-6.25,6.32,-0.08,-4.49,-1.75,17.22,-1.2,0.0,0.0
2020-01-09,1490801.0,-7779908.0,6289105.0,491404.0,999397.0,1.04,-5.41,4.38,0.34,0.7,17.72,2.9,0.0,0.0
2020-01-10,-3488099.0,4394203.0,-906104.0,-2356575.0,-1131524.0,-2.47,3.11,-0.64,-1.67,-0.8,17.79,0.4,0.0,0.0
2020-01-13,5880516.0,-10385099.0,4504582.0,5166371.0,714145.0,3.4,-6.0,2.6,2.98,0.41,18.62,4.67,0.0,0.0
2020-01-14,80747.0,3571054.0,-3651802.0,-2284506.0,2365253.0,0.04,1.73,-1.77,-1.11,1.15,18.71,0.48,0.0,0.0
2020-01-15,12650657.0,-6876122.0,-5774535.0,11427643.0,1223014.0,6.48,-3.52,-2.96,5.85,0.63,19.43,3.85,0.0,0.0
2020-01-16,1914967.0,-2565332.0,650365.0,-1658742.0,3573709.0,0.75,-1.01,0.26,-0.65,1.41,20.24,4.17,0.0,0.0
2020-01-17,-11326256.0,10196282.0,1129974.0,-11431508.0,105252.0,-3.37,3.03,0.34,-3.4,0.03,20.4,0.79,0.0,0.0
2020-01-20,-16121255.0,2368425.0,13752830.0,-20313558.0,4192303.0,-4.68,0.69,3.99,-5.9,1.22,21.39,4.85,0.0,0.0
2020-01-21,-68068792.0,44730269.0,23338524.0,-52039109.0,-16029683.0,-24.46,16.07,8.39,-18.7,-5.76,19.58,-8.46,0.0,0.0
2020-01-22,12346936.0,-7679179.0,-4667757.0,-429697.0,12776633.0,5.07,-3.15,-1.92,-0.18,5.24,21.21,8.32,0.0,0.0
2020-01-23,-25013394.0,18306343.0,6707051.0,-22935927.0,-2077467.0,-9.89,7.24,2.65,-9.06,-0.82,20.25,-4.53,0.0,0.0
2020-02-03,-20661186.0,18389398.0,2271787.0,-16623526.0,-4037660.0,-11.34,10.09,1.25,-9.12,-2.22,16.18,-20.1,0.0,0.0
2020-02-04,5795014.0,-8648934.0,2853920.0,8774527.0,-2979513.0,2.85,-4.25,1.4,4.31,-1.46,18.25,12.79,0.0,0.0
2020-02-05,-17268363.0,11658910.0,5609454.0,-20989348.0,3720985.0,-7.07,4.77,2.3,-8.59,1.52,19.06,4.44,0.0,0.0
2020-02-06,-7929972.0,2810616.0,5119356.0,-7258745.0,-671227.0,-3.28,1.16,2.12,-3.0,-0.28,20.09,5.4,0.0,0.0
2020-02-07,25870665.0,-5651216.0,-20219448.0,12569871.0,13300794.0,7.32,-1.6,-5.72,3.56,3.77,21.5,7.02,0.0,0.0
2020-02-10,-33569169.0,25178520.0,8390649.0,-21911002.0,-11658167.0,-14.6,10.95,3.65,-9.53,-5.07,21.18,-1.49,0.0,0.0
2020-02-11,-6102332.0,10530117.0,-4427785.0,-3360140.0,-2742192.0,-3.01,5.19,-2.18,-1.66,-1.35,20.75,-2.03,0.0,0.0
2020-02-12,23117649.0,-9090665.0,-14026984.0,27170592.0,-4052943.0,7.5,-2.95,-4.55,8.82,-1.32,22.02,6.12,0.0,0.0
2020-02-13,-4652163.0,5929144.0,-1276980.0,-3815789.0,-836374.0,-1.25,1.6,-0.34,-1.03,-0.23,22.22,0.91,0.0,0.0
2020-02-14,11434788.0,-845789.0,-10589000.0,5946305.0,5488483.0,2.09,-0.15,-1.94,1.09,1.01,23.93,7.7,0.0,0.0
2020-02-17,-39032294.0,18982957.0,20049336.0,-13285545.0,-25746749.0,-9.96,4.85,5.12,-3.39,-6.57,24.48,2.3,0.0,0.0
2020-02-18,14415339.0,-9546213.0,-4869126.0,5339053.0,9076286.0,3.53,-2.34,-1.19,1.31,2.22,26.21,7.07,0.0,0.0
2020-02-19,-34826166.0,22520732.0,12305434.0,-27063176.0,-7762990.0,-8.64,5.59,3.05,-6.71,-1.93,25.6,-2.33,0.0,0.0
2020-02-20,-29874965.0,21826375.0,8048590.0,-23224766.0,-6650199.0,-8.98,6.56,2.42,-6.98,-2.0,25.12,-1.88,0.0,0.0
2020-02-21,-34051469.0,26253348.0,7798121.0,-24452496.0,-9598973.0,-13.11,10.11,3.0,-9.42,-3.7,24.48,-2.55,0.0,0.0
2020-02-24,32757481.0,-23780249.0,-8977233.0,25938824.0,6818657.0,10.41,-7.56,-2.85,8.24,2.17,26.41,7.88,0.0,0.0
2020-02-25,-34309862.0,23274680.0,11035183.0,-30323939.0,-3985923.0,-10.59,7.18,3.41,-9.36,-1.23,25.77,-2.42,0.0,0.0
2020-02-26,-48820223.0,43306959.0,5513265.0,-33642712.0,-15177511.0,-15.14,13.43,1.71,-10.43,-4.71,23.12,-10.28,0.0,0.0
2020-02-27,-9218181.0,11358708.0,-2140528.0,-10686095.0,1467914.0,-6.59,8.12,-1.53,-7.64,1.05,22.72,-1.73,0.0,0.0
2020-02-28,-14587439.0,17798742.0,-3211303.0,-12946082.0,-1641357.0,-7.71,9.41,-1.7,-6.84,-0.87,20.3,-10.65,0.0,0.0
2020-03-02,13369749.0,-8899125.0,-4470625.0,10681153.0,2688596.0,8.0,-5.32,-2.67,6.39,1.61,22.12,8.97,0.0,0.0
2020-03-03,-7073221.0,4224760.0,2848460.0,-8459737.0,1386516.0,-3.62,2.16,1.46,-4.33,0.71,22.16,0.18,0.0,0.0
2020-03-04,-17283835.0,15725346.0,1558488.0,-13631950.0,-3651885.0,-13.58,12.36,1.22,-10.71,-2.87,21.62,-2.44,0.0,0.0
2020-03-05,-6215262.0,6488965.0,-273704.0,-4467060.0,-1748202.0,-4.89,5.11,-0.22,-3.52,-1.38,21.9,1.3,0.0,0.0
2020-03-06,-4184020.0,4435255.0,-251235.0,-2854285.0,-1329735.0,-5.33,5.65,-0.32,-3.63,-1.69,21.46,-2.01,0.0,0.0
2020-03-09,-18557210.0,16396825.0,2160386.0,-14887988.0,-3669222.0,-14.12,12.48,1.64,-11.33,-2.79,19.81,-7.69,0.0,0.0
2020-03-10,9528317.0,-9292256.0,-236062.0,8008587.0,1519730.0,7.04,-6.87,-0.17,5.92,1.12,21.14,6.71,0.0,0.0
