date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-5605793.0,6151070.0,-545277.0,-3824806.0,-1780987.0,-12.15,13.33,-1.18,-8.29,-3.86,6.92,-2.95,0.0,0.0
2020-01-09,804854.0,-830251.0,25397.0,804854.0,0.0,1.95,-2.02,0.06,1.95,0.0,7.12,2.89,0.0,0.0
2020-01-10,-2213175.0,3032582.0,-819408.0,-2213175.0,0.0,-9.18,12.59,-3.4,-9.18,0.0,7.04,-1.12,0.0,0.0
2020-01-13,-84635.0,512361.0,-427727.0,-84635.0,0.0,-0.3,1.81,-1.51,-0.3,0.0,7.12,1.14,0.0,0.0
2020-01-14,-1041141.0,884194.0,156948.0,-673501.0,-367640.0,-3.26,2.77,0.49,-2.11,-1.15,7.07,-0.7,0.0,0.0
2020-01-15,9027575.0,-10770115.0,1742539.0,4305820.0,4721755.0,12.44,-14.84,2.4,5.93,6.51,7.31,3.39,0.0,0.0
2020-01-16,-1077738.0,-345304.0,1423042.0,25186.0,-1102924.0,-2.47,-0.79,3.26,0.06,-2.53,7.19,-1.64,0.0,0.0
2020-01-17,-6178135.0,4578191.0,1599945.0,-3127861.0,-3050274.0,-18.58,13.77,4.81,-9.41,-9.17,7.09,-1.39,0.0,0.0
2020-01-20,3227858.0,-1086467.0,-2141392.0,3036791.0,191067.0,6.13,-2.06,-4.06,5.76,0.36,7.28,2.68,0.0,0.0
2020-01-21,1980998.0,-965329.0,-1015668.0,1980998.0,0.0,5.78,-2.82,-2.96,5.78,0.0,7.16,-1.65,0.0,0.0
2020-01-22,-3185151.0,4577914.0,-1392763.0,-3185151.0,0.0,-7.98,11.47,-3.49,-7.98,0.0,7.16,0.0,0.0,0.0
2020-01-23,-2664249.0,3188588.0,-524340.0,-2664249.0,0.0,-7.37,8.82,-1.45,-7.37,0.0,6.87,-4.05,0.0,0.0
2020-02-03,-700006.0,2565555.0,-1865549.0,-700006.0,0.0,-9.4,34.46,-25.06,-9.4,0.0,6.18,-10.04,0.0,0.0
2020-02-04,-1842428.0,1450590.0,391838.0,-1749018.0,-93410.0,-4.0,3.15,0.85,-3.8,-0.2,5.98,-3.24,0.0,0.0
2020-02-05,11050552.0,-9861753.0,-1188798.0,8998668.0,2051884.0,19.82,-17.69,-2.13,16.14,3.68,6.59,10.2,0.0,0.0
2020-02-06,-8603017.0,9739465.0,-1136449.0,-8942810.0,339793.0,-6.41,7.26,-0.85,-6.66,0.25,7.11,7.89,0.0,0.0
2020-02-07,-5382819.0,6152813.0,-769995.0,-4057873.0,-1324946.0,-5.87,6.71,-0.84,-4.42,-1.44,6.98,-1.83,0.0,0.0
2020-02-10,-1232976.0,5410699.0,-4177721.0,-1838272.0,605296.0,-1.54,6.74,-5.2,-2.29,0.75,7.08,1.43,0.0,0.0
2020-02-11,-6089703.0,7786151.0,-1696448.0,-4452063.0,-1637640.0,-10.71,13.69,-2.98,-7.83,-2.88,6.84,-3.39,0.0,0.0
2020-02-12,1676800.0,-2885650.0,1208850.0,1676800.0,0.0,3.14,-5.4,2.26,3.14,0.0,7.1,3.8,0.0,0.0
2020-02-13,-6363237.0,8442568.0,-2079332.0,-6363237.0,0.0,-12.93,17.15,-4.22,-12.93,0.0,6.89,-2.96,0.0,0.0
2020-02-14,-1416958.0,179906.0,1237052.0,-1426744.0,9786.0,-4.85,0.62,4.23,-4.88,0.03,6.88,-0.15,0.0,0.0
2020-02-17,-797681.0,-2272597.0,3070277.0,-2207256.0,1409575.0,-1.47,-4.19,5.66,-4.07,2.6,7.09,3.05,0.0,0.0
2020-02-18,-2942384.0,-281577.0,3223961.0,-2874959.0,-67425.0,-3.2,-0.31,3.5,-3.12,-0.07,7.3,2.96,0.0,0.0
