date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-943350.0,2893333.0,-1949983.0,-2069309.0,1125959.0,-4.25,13.02,-8.78,-9.31,5.07,7.15,-1.52,0.0,0.0
2020-01-09,-1873296.0,1286203.0,587092.0,-1873296.0,0.0,-9.4,6.45,2.94,-9.4,0.0,7.22,0.98,0.0,0.0
2020-01-10,4105384.0,-4715390.0,610006.0,-125092.0,4230476.0,11.81,-13.57,1.76,-0.36,12.17,7.3,1.11,0.0,0.0
2020-01-13,1265157.0,-486554.0,-778604.0,839864.0,425293.0,6.78,-2.61,-4.17,4.5,2.28,7.28,-0.27,0.0,0.0
2020-01-14,1386815.0,-352142.0,-1034674.0,1386815.0,0.0,9.13,-2.32,-6.81,9.13,0.0,7.29,0.14,0.0,0.0
2020-01-15,1239229.0,-504479.0,-734751.0,-260173.0,1499402.0,5.16,-2.1,-3.06,-1.08,6.24,7.23,-0.82,0.0,0.0
2020-01-16,-110542.0,401381.0,-290839.0,-1821449.0,1710907.0,-0.41,1.49,-1.08,-6.75,6.34,7.19,-0.55,0.0,0.0
2020-01-17,-1015933.0,983276.0,32656.0,-1015933.0,0.0,-9.56,9.25,0.31,-9.56,0.0,7.11,-1.11,0.0,0.0
2020-01-20,-95150.0,447788.0,-352638.0,-95150.0,0.0,-0.95,4.48,-3.53,-0.95,0.0,7.13,0.28,0.0,0.0
2020-01-21,-112781.0,1637160.0,-1524380.0,-112781.0,0.0,-1.41,20.43,-19.02,-1.41,0.0,7.0,-1.82,0.0,0.0
2020-01-22,-1825651.0,4016953.0,-2191303.0,-1825651.0,0.0,-10.25,22.54,-12.3,-10.25,0.0,6.86,-2.0,0.0,0.0
2020-01-23,-1017158.0,1705895.0,-688736.0,-1017515.0,357.0,-4.71,7.9,-3.19,-4.71,0.0,6.65,-3.06,0.0,0.0
2020-02-03,-1111744.0,973136.0,138609.0,599000.0,-1710744.0,-35.31,30.9,4.4,19.02,-54.33,5.99,-9.92,0.0,0.0
2020-02-04,-1352556.0,1765679.0,-413124.0,-1352556.0,0.0,-6.4,8.35,-1.95,-6.4,0.0,5.74,-4.17,0.0,0.0
2020-02-05,-1289927.0,1651895.0,-361968.0,-1289927.0,0.0,-8.2,10.5,-2.3,-8.2,0.0,5.82,1.39,0.0,0.0
2020-02-06,-637380.0,1170128.0,-532749.0,-637380.0,0.0,-3.17,5.83,-2.65,-3.17,0.0,5.93,1.89,0.0,0.0
2020-02-07,-780593.0,680298.0,100295.0,-780593.0,0.0,-5.25,4.58,0.67,-5.25,0.0,6.04,1.85,0.0,0.0
2020-02-10,-900878.0,1355814.0,-454937.0,-900878.0,0.0,-9.32,14.02,-4.7,-9.32,0.0,6.12,1.32,0.0,0.0
2020-02-11,-297533.0,643230.0,-345697.0,-297533.0,0.0,-3.52,7.61,-4.09,-3.52,0.0,6.09,-0.49,0.0,0.0
2020-02-12,1603570.0,-236290.0,-1367280.0,-213765.0,1817335.0,8.36,-1.23,-7.13,-1.11,9.47,6.21,1.97,0.0,0.0
2020-02-13,-2751501.0,4012679.0,-1261177.0,-2751501.0,0.0,-14.35,20.92,-6.58,-14.35,0.0,5.98,-3.7,0.0,0.0
2020-02-14,456680.0,-154096.0,-302584.0,456680.0,0.0,4.87,-1.64,-3.23,4.87,0.0,6.02,0.67,0.0,0.0
2020-02-17,256348.0,466644.0,-722992.0,256348.0,0.0,1.68,3.06,-4.75,1.68,0.0,6.22,3.32,0.0,0.0
2020-02-18,522191.0,-22063.0,-500128.0,522191.0,0.0,3.52,-0.15,-3.37,3.52,0.0,6.33,1.77,0.0,0.0
2020-02-19,2087346.0,-636915.0,-1450431.0,1714085.0,373261.0,10.14,-3.09,-7.04,8.32,1.81,6.37,0.63,0.0,0.0
2020-02-20,750601.0,524079.0,-1274680.0,750601.0,0.0,4.66,3.26,-7.92,4.66,0.0,6.44,1.1,0.0,0.0
2020-02-21,333383.0,-477274.0,143890.0,333383.0,0.0,2.01,-2.88,0.87,2.01,0.0,6.48,0.62,0.0,0.0
2020-02-24,-3832921.0,3021875.0,811045.0,-2552253.0,-1280668.0,-17.43,13.74,3.69,-11.6,-5.82,6.43,-0.77,0.0,0.0
2020-02-25,-2181253.0,2158118.0,23135.0,-2181253.0,0.0,-8.05,7.96,0.09,-8.05,0.0,6.28,-2.33,0.0,0.0
2020-02-26,-2164231.0,2243896.0,-79663.0,-2164231.0,0.0,-9.8,10.16,-0.36,-9.8,0.0,6.29,0.16,0.0,0.0
2020-02-27,-618989.0,1346932.0,-727943.0,-618989.0,0.0,-3.64,7.91,-4.28,-3.64,0.0,6.32,0.48,0.0,0.0
2020-02-28,-3369108.0,3288617.0,80491.0,-3369108.0,0.0,-11.8,11.52,0.28,-11.8,0.0,6.03,-4.59,0.0,0.0
2020-03-02,7220156.0,-3205678.0,-4014479.0,3002796.0,4217360.0,20.03,-8.89,-11.14,8.33,11.7,6.63,9.95,0.0,0.0
2020-03-03,5361504.0,-2356639.0,-3004866.0,-997417.0,6358921.0,38.9,-17.1,-21.8,-7.24,46.14,7.29,9.95,0.0,0.0
2020-03-04,5355594.0,-2321309.0,-3034287.0,-268430.0,5624024.0,30.03,-13.02,-17.01,-1.51,31.53,8.02,10.01,0.0,0.0
2020-03-05,-27411613.0,28604721.0,-1193109.0,-28175486.0,763873.0,-8.3,8.67,-0.36,-8.54,0.23,7.83,-2.37,0.0,0.0
