date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,1563794.0,-3598666.0,2034871.0,241750.0,1322044.0,1.89,-4.35,2.46,0.29,1.6,14.77,0.54,0.0,0.0
2020-01-09,-3938193.0,4110497.0,-172304.0,-3938193.0,0.0,-6.88,7.18,-0.3,-6.88,0.0,14.96,1.29,0.0,0.0
2020-01-10,-3151779.0,3909514.0,-757735.0,-3201378.0,49599.0,-8.43,10.46,-2.03,-8.56,0.13,14.92,-0.27,0.0,0.0
2020-01-13,-5757280.0,111435.0,5645846.0,-5757280.0,0.0,-11.65,0.23,11.43,-11.65,0.0,14.95,0.2,0.0,0.0
2020-01-14,-9383758.0,13401984.0,-4018226.0,-9383758.0,0.0,-16.21,23.15,-6.94,-16.21,0.0,14.74,-1.4,0.0,0.0
2020-01-15,-7870187.0,12219438.0,-4349251.0,-4559813.0,-3310374.0,-10.82,16.8,-5.98,-6.27,-4.55,14.58,-1.09,0.0,0.0
2020-01-16,-2695566.0,1530318.0,1165248.0,-2269846.0,-425720.0,-7.18,4.07,3.1,-6.04,-1.13,14.48,-0.69,0.0,0.0
2020-01-17,1892514.0,-5061414.0,3168900.0,1892514.0,0.0,4.14,-11.07,6.93,4.14,0.0,14.57,0.62,0.0,0.0
2020-01-20,779803.0,421293.0,-1201095.0,779803.0,0.0,2.41,1.3,-3.71,2.41,0.0,14.64,0.48,0.0,0.0
2020-01-21,854375.0,-234566.0,-619808.0,454969.0,399406.0,1.75,-0.48,-1.27,0.93,0.82,14.5,-0.96,0.0,0.0
2020-01-22,-8163335.0,6546927.0,1616407.0,-7786139.0,-377196.0,-14.99,12.02,2.97,-14.3,-0.69,14.41,-0.62,0.0,0.0
2020-01-23,-3128172.0,3383645.0,-255473.0,-3119688.0,-8484.0,-4.84,5.23,-0.39,-4.82,-0.01,13.89,-3.61,0.0,0.0
2020-02-03,-1095090.0,2006610.0,-911520.0,-1095090.0,0.0,-7.35,13.47,-6.12,-7.35,0.0,12.48,-10.15,0.0,0.0
2020-02-04,-823425.0,-91434.0,914859.0,-797238.0,-26187.0,-1.41,-0.16,1.57,-1.36,-0.04,12.11,-2.96,0.0,0.0
2020-02-05,-589307.0,-366283.0,955590.0,-589307.0,0.0,-1.26,-0.79,2.05,-1.26,0.0,12.3,1.57,0.0,0.0
2020-02-06,1845759.0,-3847798.0,2002039.0,1845759.0,0.0,3.79,-7.91,4.11,3.79,0.0,12.6,2.44,0.0,0.0
2020-02-07,1366220.0,-1057419.0,-308801.0,1353320.0,12900.0,3.13,-2.43,-0.71,3.11,0.03,12.74,1.11,0.0,0.0
2020-02-10,-745916.0,144908.0,601009.0,-745916.0,0.0,-2.05,0.4,1.65,-2.05,0.0,12.77,0.24,0.0,0.0
2020-02-11,-1960972.0,2508067.0,-547097.0,399288.0,-2360260.0,-5.24,6.7,-1.46,1.07,-6.3,12.77,0.0,0.0,0.0
2020-02-12,-183917.0,893286.0,-709370.0,-183917.0,0.0,-0.45,2.17,-1.72,-0.45,0.0,12.95,1.41,0.0,0.0
2020-02-13,-3644184.0,4228883.0,-584699.0,-3644184.0,0.0,-8.81,10.23,-1.41,-8.81,0.0,12.61,-2.63,0.0,0.0
2020-02-14,4093954.0,-3219715.0,-874238.0,4388962.0,-295008.0,7.01,-5.51,-1.5,7.51,-0.5,12.96,2.78,0.0,0.0
2020-02-17,-1475670.0,501870.0,973800.0,-1084405.0,-391265.0,-2.66,0.91,1.76,-1.96,-0.71,13.38,3.24,0.0,0.0
2020-02-18,-2381121.0,718909.0,1662211.0,-846963.0,-1534158.0,-4.41,1.33,3.08,-1.57,-2.84,13.59,1.57,0.0,0.0
2020-02-19,4193609.0,-4303581.0,109974.0,5439177.0,-1245568.0,5.6,-5.75,0.15,7.26,-1.66,13.88,2.13,0.0,0.0
2020-02-20,4754429.0,-778938.0,-3975492.0,3265337.0,1489092.0,7.51,-1.23,-6.28,5.16,2.35,14.31,3.1,0.0,0.0
2020-02-21,-4466381.0,-2332821.0,6799201.0,-5571233.0,1104852.0,-5.31,-2.77,8.08,-6.62,1.31,14.32,0.07,0.0,0.0
2020-02-24,1356423.0,-268836.0,-1087588.0,1983521.0,-627098.0,1.7,-0.34,-1.37,2.49,-0.79,14.73,2.86,0.0,0.0
2020-02-25,-3617239.0,4395504.0,-778264.0,-3513196.0,-104043.0,-3.85,4.67,-0.83,-3.74,-0.11,14.52,-1.43,0.0,0.0
2020-02-26,1260315.0,896135.0,-2156450.0,1260315.0,0.0,1.21,0.86,-2.07,1.21,0.0,14.64,0.83,0.0,0.0
2020-02-27,3915864.0,-3481358.0,-434508.0,2353752.0,1562112.0,3.71,-3.3,-0.41,2.23,1.48,14.83,1.3,0.0,0.0
2020-02-28,-17181668.0,12061396.0,5120272.0,-13349602.0,-3832066.0,-12.42,8.72,3.7,-9.65,-2.77,13.7,-7.62,0.0,0.0
2020-03-02,5402420.0,989275.0,-6391695.0,3224096.0,2178324.0,2.66,0.49,-3.15,1.59,1.07,14.91,8.83,0.0,0.0
2020-03-03,-11423309.0,4817463.0,6605846.0,-10952019.0,-471290.0,-6.74,2.84,3.9,-6.46,-0.28,14.68,-1.54,0.0,0.0
2020-03-04,1604924.0,-626446.0,-978477.0,2911240.0,-1306316.0,1.6,-0.62,-0.98,2.9,-1.3,14.9,1.5,0.0,0.0
2020-03-05,3486116.0,-2309403.0,-1176712.0,2866209.0,619907.0,1.73,-1.15,-0.58,1.42,0.31,15.77,5.84,0.0,0.0
2020-03-06,-7370005.0,7617875.0,-247870.0,-6974890.0,-395115.0,-6.27,6.48,-0.21,-5.94,-0.34,15.61,-1.01,0.0,0.0
2020-03-09,6204180.0,-8140220.0,1936040.0,980174.0,5224006.0,2.75,-3.6,0.86,0.43,2.31,15.73,0.77,0.0,0.0
2020-03-10,-9430612.0,1114351.0,8316261.0,-5794220.0,-3636392.0,-5.19,0.61,4.57,-3.19,-2.0,15.54,-1.21,0.0,0.0
2020-03-11,-12367436.0,14315282.0,-1947848.0,-12478392.0,110956.0,-9.11,10.55,-1.43,-9.19,0.08,14.99,-3.54,0.0,0.0
2020-03-12,-404570.0,6320206.0,-5915637.0,-722718.0,318148.0,-0.46,7.2,-6.74,-0.82,0.36,14.59,-2.67,0.0,0.0
2020-03-13,-8144313.0,11138979.0,-2994666.0,-7343569.0,-800744.0,-7.15,9.78,-2.63,-6.45,-0.7,14.09,-3.43,0.0,0.0
2020-03-16,-1866952.0,9573459.0,-7706508.0,-1866952.0,0.0,-1.71,8.74,-7.04,-1.71,0.0,13.86,-1.63,0.0,0.0
2020-03-17,36938391.0,-11522140.0,-25416251.0,18626531.0,18311860.0,13.89,-4.33,-9.56,7.0,6.89,15.26,10.1,0.0,0.0
2020-03-18,-16382930.0,16853122.0,-470191.0,-13270273.0,-3112657.0,-4.34,4.47,-0.12,-3.52,-0.82,14.97,-1.9,0.0,0.0
2020-03-19,1276115.0,1921799.0,-3197914.0,-106840.0,1382955.0,0.54,0.81,-1.35,-0.05,0.59,15.67,4.68,0.0,0.0
2020-03-20,598892.0,-2247844.0,1648952.0,-1049707.0,1648599.0,0.31,-1.16,0.85,-0.54,0.85,15.89,1.4,0.0,0.0
2020-03-23,898853.0,3105477.0,-4004329.0,-4573432.0,5472285.0,0.29,1.0,-1.29,-1.48,1.77,15.52,-2.33,0.0,0.0
2020-03-24,-15573815.0,14857786.0,716030.0,-13088274.0,-2485541.0,-7.91,7.54,0.36,-6.65,-1.26,15.25,-1.74,0.0,0.0
2020-03-25,8011817.0,-13806491.0,5794673.0,6198041.0,1813776.0,4.05,-6.97,2.93,3.13,0.92,15.87,4.07,0.0,0.0
