date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,1048332.0,-2813528.0,1765196.0,2443416.0,-1395084.0,1.08,-2.9,1.82,2.52,-1.44,13.89,-1.07,0.0,0.0
2020-01-09,-771248.0,-1271195.0,2042444.0,-338426.0,-432822.0,-1.09,-1.79,2.88,-0.48,-0.61,14.07,1.3,0.0,0.0
2020-01-10,-3214592.0,3558449.0,-343858.0,-2489517.0,-725075.0,-4.39,4.86,-0.47,-3.4,-0.99,14.01,-0.43,0.0,0.0
2020-01-13,3280646.0,-1010709.0,-2269937.0,-201512.0,3482158.0,3.09,-0.95,-2.14,-0.19,3.28,14.34,2.36,0.0,0.0
2020-01-14,6737064.0,-45838.0,-6691225.0,4777199.0,1959865.0,6.25,-0.04,-6.21,4.43,1.82,14.5,1.12,0.0,0.0
2020-01-15,-18861.0,-1472899.0,1491761.0,-139891.0,121030.0,-0.02,-1.77,1.79,-0.17,0.15,14.29,-1.45,0.0,0.0
2020-01-16,-4545523.0,10245233.0,-5699710.0,-5739115.0,1193592.0,-7.13,16.06,-8.94,-9.0,1.87,14.08,-1.47,0.0,0.0
2020-01-17,-8905944.0,12956645.0,-4050700.0,-10009291.0,1103347.0,-8.93,13.0,-4.06,-10.04,1.11,13.89,-1.35,0.0,0.0
2020-01-20,-6001321.0,5013178.0,988143.0,-6024821.0,23500.0,-5.74,4.8,0.95,-5.76,0.02,14.0,0.79,0.0,0.0
2020-01-21,-4208308.0,4711970.0,-503662.0,-3666858.0,-541450.0,-6.83,7.65,-0.82,-5.95,-0.88,13.81,-1.36,0.0,0.0
2020-01-22,-3235372.0,-1985638.0,5221011.0,-2118492.0,-1116880.0,-4.12,-2.53,6.65,-2.7,-1.42,14.01,1.45,0.0,0.0
2020-01-23,-5192256.0,7578232.0,-2385976.0,-4968680.0,-223576.0,-6.89,10.06,-3.17,-6.6,-0.3,13.31,-5.0,0.0,0.0
2020-02-03,-1243636.0,1795448.0,-551812.0,-844190.0,-399446.0,-12.86,18.57,-5.71,-8.73,-4.13,11.96,-10.14,0.0,0.0
