date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-5366649.0,9304464.0,-3937815.0,9745926.0,-15112575.0,-2.38,4.13,-1.75,4.33,-6.71,5.58,-0.36,0.0,0.0
2020-01-09,-22817093.0,7194365.0,15622729.0,-4127815.0,-18689278.0,-12.77,4.03,8.74,-2.31,-10.46,5.56,-0.36,0.0,0.0
2020-01-10,43612161.0,-37093985.0,-6518175.0,20443158.0,23169003.0,9.42,-8.01,-1.41,4.42,5.0,5.99,7.73,0.0,0.0
2020-01-13,27101473.0,-20087300.0,-7014172.0,14178166.0,12923307.0,6.99,-5.18,-1.81,3.66,3.33,6.16,2.84,0.0,0.0
2020-01-14,111380483.0,-50653115.0,-60727368.0,-23512306.0,134892789.0,17.6,-8.0,-9.59,-3.71,21.31,6.78,10.06,0.0,0.0
2020-01-15,-40234068.0,21077445.0,19156622.0,-33772254.0,-6461814.0,-6.83,3.58,3.25,-5.73,-1.1,6.62,-2.36,0.0,0.0
2020-01-16,-14786203.0,11288231.0,3497972.0,-14418564.0,-367639.0,-4.9,3.74,1.16,-4.78,-0.12,6.74,1.81,0.0,0.0
2020-01-17,-59433488.0,14510968.0,44922520.0,-32735827.0,-26697661.0,-12.14,2.97,9.18,-6.69,-5.46,6.5,-3.56,0.0,0.0
2020-01-20,-15250168.0,4605027.0,10645140.0,-10447462.0,-4802706.0,-4.76,1.44,3.33,-3.26,-1.5,6.51,0.15,0.0,0.0
2020-01-21,6736188.0,-6996123.0,259934.0,-4577452.0,11313640.0,2.07,-2.15,0.08,-1.41,3.48,6.53,0.31,0.0,0.0
2020-01-22,-4503477.0,2802518.0,1700959.0,5691118.0,-10194595.0,-2.02,1.26,0.76,2.56,-4.58,6.59,0.92,0.0,0.0
2020-01-23,-50245384.0,35069721.0,15175663.0,-30518540.0,-19726844.0,-19.96,13.93,6.03,-12.13,-7.84,6.09,-7.59,0.0,0.0
2020-02-03,-6193496.0,3328004.0,2865492.0,-452648.0,-5740848.0,-51.26,27.55,23.72,-3.75,-47.52,5.48,-10.02,0.0,0.0
2020-02-04,-18791808.0,10243311.0,8548497.0,8065514.0,-26857322.0,-6.43,3.5,2.92,2.76,-9.18,5.33,-2.74,0.0,0.0
2020-02-05,-11211219.0,12638749.0,-1427530.0,-23082254.0,11871035.0,-3.92,4.41,-0.5,-8.06,4.15,5.72,7.32,0.0,0.0
2020-02-06,11786012.0,-7258945.0,-4527066.0,6302509.0,5483503.0,4.73,-2.91,-1.82,2.53,2.2,5.82,1.75,0.0,0.0
2020-02-07,-43421728.0,17285438.0,26136289.0,-13833136.0,-29588592.0,-14.49,5.77,8.72,-4.62,-9.88,5.78,-0.69,0.0,0.0
2020-02-10,-38381631.0,27174151.0,11207481.0,-11774140.0,-26607491.0,-18.08,12.8,5.28,-5.55,-12.53,5.7,-1.38,0.0,0.0
2020-02-11,-16284465.0,3859276.0,12425188.0,-2843837.0,-13440628.0,-6.86,1.63,5.23,-1.2,-5.66,5.66,-0.7,0.0,0.0
2020-02-12,-11047325.0,2981927.0,8065399.0,1980234.0,-13027559.0,-6.21,1.68,4.54,1.11,-7.33,5.67,0.18,0.0,0.0
2020-02-13,-67746442.0,43449335.0,24297108.0,-16590295.0,-51156147.0,-22.25,14.27,7.98,-5.45,-16.8,5.41,-4.59,0.0,0.0
2020-02-14,-6498849.0,14184835.0,-7685987.0,-3481856.0,-3016993.0,-4.63,10.1,-5.47,-2.48,-2.15,5.33,-1.48,0.0,0.0
2020-02-17,2882108.0,-5140750.0,2258642.0,-1479988.0,4362096.0,1.39,-2.48,1.09,-0.71,2.11,5.68,6.57,0.0,0.0
2020-02-18,-8078740.0,3773546.0,4305194.0,-2015931.0,-6062809.0,-3.45,1.61,1.84,-0.86,-2.59,5.79,1.94,0.0,0.0
2020-02-19,-39767437.0,27801576.0,11965861.0,-25630780.0,-14136657.0,-20.25,14.16,6.09,-13.05,-7.2,5.58,-3.63,0.0,0.0
2020-02-20,-9870110.0,5206278.0,4663833.0,-5181699.0,-4688411.0,-4.69,2.48,2.22,-2.46,-2.23,5.7,2.15,0.0,0.0
2020-02-21,-29435232.0,16595093.0,12840139.0,-18252405.0,-11182827.0,-11.83,6.67,5.16,-7.33,-4.49,5.73,0.53,0.0,0.0
2020-02-24,-39491938.0,25518082.0,13973855.0,-30763191.0,-8728747.0,-14.69,9.49,5.2,-11.45,-3.25,5.64,-1.57,0.0,0.0
2020-02-25,-28306919.0,19595526.0,8711392.0,-16470769.0,-11836150.0,-12.85,8.89,3.95,-7.47,-5.37,5.52,-2.13,0.0,0.0
2020-02-26,-88615313.0,50169440.0,38445872.0,-38674810.0,-49940503.0,-27.25,15.43,11.82,-11.89,-15.36,5.34,-3.26,0.0,0.0
2020-02-27,8688749.0,593740.0,-9282489.0,-5002325.0,13691074.0,3.49,0.24,-3.73,-2.01,5.49,5.5,3.0,0.0,0.0
2020-02-28,-29596328.0,24572535.0,5023792.0,-25080637.0,-4515691.0,-13.45,11.16,2.28,-11.39,-2.05,5.14,-6.55,0.0,0.0
2020-03-02,18568536.0,-4452490.0,-14116046.0,1952272.0,16616264.0,8.59,-2.06,-6.53,0.9,7.69,5.42,5.45,0.0,0.0
2020-03-03,-7200734.0,8023882.0,-823147.0,-3607677.0,-3593057.0,-3.08,3.43,-0.35,-1.54,-1.54,5.44,0.37,0.0,0.0
2020-03-04,-11382436.0,11539706.0,-157270.0,-10778457.0,-603979.0,-6.47,6.56,-0.09,-6.12,-0.34,5.5,1.1,0.0,0.0
2020-03-05,-2444040.0,2893001.0,-448960.0,-1044258.0,-1399782.0,-0.86,1.02,-0.16,-0.37,-0.49,5.63,2.36,0.0,0.0
2020-03-06,-16288841.0,20352847.0,-4064007.0,-8361702.0,-7927139.0,-7.73,9.66,-1.93,-3.97,-3.76,5.51,-2.13,0.0,0.0
2020-03-09,-39394145.0,33659050.0,5735095.0,-24490545.0,-14903600.0,-17.23,14.72,2.51,-10.71,-6.52,5.18,-5.99,0.0,0.0
2020-03-10,-21067626.0,13912659.0,7154968.0,-14622519.0,-6445107.0,-11.25,7.43,3.82,-7.81,-3.44,5.25,1.35,0.0,0.0
2020-03-11,-12118573.0,10714030.0,1404543.0,-5599621.0,-6518952.0,-8.52,7.53,0.99,-3.94,-4.58,5.16,-1.71,0.0,0.0
2020-03-12,-15858983.0,13257191.0,2601792.0,-4875548.0,-10983435.0,-13.99,11.7,2.3,-4.3,-9.69,5.04,-2.33,0.0,0.0
2020-03-13,-6858373.0,7067215.0,-208842.0,-6858373.0,0.0,-5.02,5.18,-0.15,-5.02,0.0,4.93,-2.18,0.0,0.0
2020-03-16,-26509000.0,20430220.0,6078782.0,-11154980.0,-15354020.0,-17.94,13.82,4.11,-7.55,-10.39,4.66,-5.48,0.0,0.0
2020-03-17,-10048383.0,23535302.0,-13486920.0,-10869810.0,821427.0,-5.2,12.18,-6.98,-5.62,0.43,4.6,-1.29,0.0,0.0
2020-03-18,-20612220.0,17703096.0,2909124.0,-19884251.0,-727969.0,-12.66,10.87,1.79,-12.21,-0.45,4.42,-3.91,0.0,0.0
2020-03-19,-8543950.0,9784685.0,-1240734.0,-11108124.0,2564174.0,-8.47,9.7,-1.23,-11.01,2.54,4.43,0.23,0.0,0.0
2020-03-20,1035008.0,471850.0,-1506859.0,2646228.0,-1611220.0,1.2,0.55,-1.74,3.06,-1.86,4.55,2.71,0.0,0.0
2020-03-23,-10360994.0,8406184.0,1954810.0,-8811927.0,-1549067.0,-14.11,11.45,2.66,-12.0,-2.11,4.37,-3.96,0.0,0.0
2020-03-24,-1212447.0,896292.0,316155.0,32664.0,-1245111.0,-1.88,1.39,0.49,0.05,-1.93,4.41,0.92,0.0,0.0
2020-03-25,25906197.0,-11866066.0,-14040130.0,10733586.0,15172611.0,14.83,-6.79,-8.04,6.15,8.69,4.68,6.12,0.0,0.0
2020-03-26,-17957700.0,14278723.0,3678978.0,-4968169.0,-12989531.0,-17.47,13.89,3.58,-4.83,-12.64,4.53,-3.21,0.0,0.0
2020-03-27,16175972.0,-8948822.0,-7227149.0,13832421.0,2343551.0,13.55,-7.49,-6.05,11.58,1.96,4.59,1.32,0.0,0.0
2020-03-30,-9403491.0,6877338.0,2526153.0,-8394737.0,-1008754.0,-16.37,11.97,4.4,-14.61,-1.76,4.49,-2.18,0.0,0.0
2020-03-31,-4775216.0,3083565.0,1691651.0,-1641001.0,-3134215.0,-8.96,5.79,3.17,-3.08,-5.88,4.49,0.0,0.0,0.0
2020-04-01,-2839835.0,2900834.0,-60999.0,-2160661.0,-679174.0,-4.3,4.39,-0.09,-3.27,-1.03,4.47,-0.45,0.0,0.0
2020-04-02,2505546.0,309272.0,-2814817.0,1540901.0,964645.0,3.73,0.46,-4.2,2.3,1.44,4.55,1.79,0.0,0.0
2020-04-03,-3591619.0,2679434.0,912186.0,-1354230.0,-2237389.0,-6.67,4.98,1.69,-2.52,-4.16,4.5,-1.1,0.0,0.0
2020-04-07,1508478.0,-2316404.0,807925.0,188163.0,1320315.0,1.93,-2.96,1.03,0.24,1.69,4.6,2.22,0.0,0.0
2020-04-08,4911015.0,-2475194.0,-2435820.0,-178024.0,5089039.0,6.26,-3.16,-3.1,-0.23,6.49,4.66,1.3,0.0,0.0
2020-04-09,-2203398.0,2946831.0,-743433.0,-2213755.0,10357.0,-3.06,4.1,-1.03,-3.08,0.01,4.64,-0.43,0.0,0.0
2020-04-10,-17954569.0,10036359.0,7918211.0,-6111381.0,-11843188.0,-21.48,12.01,9.47,-7.31,-14.17,4.52,-2.59,0.0,0.0
2020-04-13,-23009004.0,12764030.0,10244974.0,-10288871.0,-12720133.0,-33.96,18.84,15.12,-15.19,-18.78,4.41,-2.43,0.0,0.0
2020-04-14,-6226526.0,4407418.0,1819108.0,-1840750.0,-4385776.0,-10.8,7.65,3.16,-3.19,-7.61,4.45,0.91,0.0,0.0
2020-04-15,-9917749.0,6750032.0,3167717.0,-818246.0,-9099503.0,-9.9,6.74,3.16,-0.82,-9.09,4.41,-0.9,0.0,0.0
2020-04-16,-1524408.0,2390818.0,-866410.0,-1769809.0,245401.0,-3.6,5.64,-2.05,-4.18,0.58,4.37,-0.91,0.0,0.0
2020-04-17,-5590407.0,4156116.0,1434291.0,-2683101.0,-2907306.0,-9.6,7.14,2.46,-4.61,-4.99,4.36,-0.23,0.0,0.0
2020-04-20,1048824.0,1367158.0,-2415983.0,2052887.0,-1004063.0,2.71,3.54,-6.25,5.31,-2.6,4.39,0.69,0.0,0.0
2020-04-21,-6507745.0,5806333.0,701411.0,-5810505.0,-697240.0,-11.25,10.04,1.21,-10.04,-1.21,4.37,-0.46,0.0,0.0
2020-04-22,-5162326.0,4963160.0,199166.0,-5162326.0,0.0,-13.85,13.32,0.53,-13.85,0.0,4.37,0.0,0.0,0.0
2020-04-23,3712203.0,1244749.0,-4956953.0,5094850.0,-1382647.0,7.18,2.41,-9.59,9.85,-2.67,4.38,0.23,0.0,0.0
2020-04-24,-1726994.0,-3242052.0,4969046.0,-400784.0,-1326210.0,-3.32,-6.23,9.54,-0.77,-2.55,4.36,-0.46,0.0,0.0
2020-04-27,-6711754.0,3349940.0,3361814.0,-4168479.0,-2543275.0,-13.78,6.88,6.9,-8.56,-5.22,4.34,-0.46,0.0,0.0
2020-04-28,-23248511.0,19777556.0,3470956.0,-17218844.0,-6029667.0,-15.96,13.58,2.38,-11.82,-4.14,4.08,-5.99,0.0,0.0
2020-04-29,-17163707.0,13379734.0,3783974.0,-4832654.0,-12331053.0,-19.02,14.83,4.19,-5.36,-13.67,3.99,-2.21,0.0,0.0
2020-04-30,-10104845.0,4063337.0,6041508.0,-7672771.0,-2432074.0,-14.56,5.86,8.71,-11.06,-3.51,4.02,0.75,0.0,0.0
2020-05-06,18869233.0,-7862897.0,-11006336.0,3706448.0,15162785.0,25.37,-10.57,-14.8,4.98,20.39,4.42,9.95,0.0,0.0
2020-05-07,-10264487.0,6037570.0,4226917.0,-12216426.0,1951939.0,-4.89,2.88,2.01,-5.82,0.93,4.48,1.36,0.0,0.0
2020-05-08,1729574.0,-3625824.0,1896251.0,3093080.0,-1363506.0,1.64,-3.43,1.79,2.93,-1.29,4.47,-0.22,0.0,0.0
2020-05-11,-7174912.0,4846487.0,2328423.0,-6947872.0,-227040.0,-10.69,7.22,3.47,-10.35,-0.34,4.42,-1.12,0.0,0.0
2020-05-12,16772429.0,-12624272.0,-4148157.0,8553446.0,8218983.0,7.88,-5.93,-1.95,4.02,3.86,4.72,6.79,0.0,0.0
2020-05-13,46882675.0,-25992273.0,-20890402.0,11296584.0,35586091.0,14.13,-7.83,-6.29,3.4,10.72,5.05,6.99,0.0,0.0
2020-05-14,-10772257.0,4974680.0,5797576.0,-6170010.0,-4602247.0,-6.67,3.08,3.59,-3.82,-2.85,4.85,-3.96,0.0,0.0
2020-05-15,14444308.0,-6287715.0,-8156594.0,10557736.0,3886572.0,7.35,-3.2,-4.15,5.37,1.98,5.0,3.09,0.0,0.0
2020-05-18,-13153144.0,2462011.0,10691133.0,-10407681.0,-2745463.0,-12.08,2.26,9.82,-9.56,-2.52,4.88,-2.4,0.0,0.0
2020-05-19,26171258.0,-11608135.0,-14563122.0,19515606.0,6655652.0,16.69,-7.4,-9.29,12.44,4.24,5.0,2.46,0.0,0.0
2020-05-20,-12628192.0,7606785.0,5021407.0,-7546670.0,-5081522.0,-12.67,7.63,5.04,-7.57,-5.1,4.9,-2.0,0.0,0.0
2020-05-21,-6086350.0,8939541.0,-2853192.0,-4589131.0,-1497219.0,-5.37,7.88,-2.52,-4.05,-1.32,4.74,-3.27,0.0,0.0
2020-05-22,-8740522.0,5869250.0,2871273.0,-6930862.0,-1809660.0,-8.37,5.62,2.75,-6.63,-1.73,4.6,-2.95,0.0,0.0
2020-05-25,2295147.0,-4046250.0,1751103.0,5114748.0,-2819601.0,4.04,-7.13,3.09,9.01,-4.97,4.59,-0.22,0.0,0.0
2020-05-26,13446500.0,-6680616.0,-6765886.0,16232447.0,-2785947.0,7.59,-3.77,-3.82,9.16,-1.57,4.88,6.32,0.0,0.0
2020-05-27,9196455.0,161420.0,-9357875.0,9373784.0,-177329.0,3.79,0.07,-3.85,3.86,-0.07,5.04,3.28,0.0,0.0
2020-05-28,-1978635.0,5725701.0,-3747065.0,-9163923.0,7185288.0,-0.72,2.08,-1.36,-3.34,2.62,5.16,2.38,0.0,0.0
2020-05-29,-1003224.0,30906.0,972317.0,-10663660.0,9660436.0,-0.47,0.01,0.46,-5.01,4.54,5.1,-1.16,0.0,0.0
2020-06-01,-4007590.0,-367793.0,4375382.0,9293681.0,-13301271.0,-2.12,-0.19,2.31,4.91,-7.02,4.99,-2.16,0.0,0.0
2020-06-02,-2102466.0,3623494.0,-1521027.0,-2119432.0,16966.0,-1.6,2.75,-1.16,-1.61,0.01,5.02,0.6,0.0,0.0
2020-06-03,-20345670.0,12005353.0,8340318.0,-1908370.0,-18437300.0,-10.42,6.15,4.27,-0.98,-9.44,4.92,-1.99,0.0,0.0
2020-06-04,-20786709.0,19166523.0,1620187.0,-11533332.0,-9253377.0,-15.93,14.69,1.24,-8.84,-7.09,4.8,-2.44,0.0,0.0
2020-06-05,-3000321.0,2132856.0,867464.0,-2872546.0,-127775.0,-4.74,3.37,1.37,-4.54,-0.2,4.81,0.21,0.0,0.0
2020-06-08,-15539464.0,5062303.0,10477159.0,523463.0,-16062927.0,-14.72,4.8,9.93,0.5,-15.22,4.76,-1.04,0.0,0.0
2020-06-09,-13139065.0,19556864.0,-6417800.0,-5682275.0,-7456790.0,-12.3,18.3,-6.01,-5.32,-6.98,4.71,-1.05,0.0,0.0
2020-06-10,7954186.0,-3168734.0,-4785452.0,2307977.0,5646209.0,12.12,-4.83,-7.29,3.52,8.6,4.74,0.64,0.0,0.0
2020-06-11,-9498438.0,4372049.0,5126388.0,-5848416.0,-3650022.0,-9.15,4.21,4.94,-5.63,-3.52,4.68,-1.27,0.0,0.0
2020-06-12,-30587750.0,26791305.0,3796446.0,-16434578.0,-14153172.0,-19.94,17.47,2.48,-10.72,-9.23,4.54,-2.99,0.0,0.0
2020-06-15,-5000375.0,-10428069.0,15428445.0,-792658.0,-4207717.0,-2.14,-4.46,6.6,-0.34,-1.8,4.74,4.41,0.0,0.0
2020-06-16,18743163.0,-8427151.0,-10316013.0,6385995.0,12357168.0,8.67,-3.9,-4.77,2.95,5.72,4.82,1.69,0.0,0.0
2020-06-18,-11899281.0,12796896.0,-897615.0,-16546879.0,4647598.0,-7.3,7.85,-0.55,-10.15,2.85,4.72,1.29,0.0,0.0
2020-06-22,-48263597.0,48988130.0,-724533.0,-31248754.0,-17014843.0,-22.57,22.9,-0.34,-14.61,-7.96,4.42,-5.35,0.0,0.0
2020-06-23,-26595391.0,26532716.0,62674.0,-13289354.0,-13306037.0,-19.78,19.74,0.05,-9.88,-9.9,4.29,-2.94,0.0,0.0
2020-06-29,-3532929.0,5634181.0,-2101252.0,-1420749.0,-2112180.0,-6.24,9.95,-3.71,-2.51,-3.73,4.31,0.0,0.0,0.0
2020-06-30,-10534665.0,7135880.0,3398785.0,-3029406.0,-7505259.0,-14.15,9.58,4.56,-4.07,-10.08,4.3,-0.23,0.0,0.0
2020-07-01,-3437857.0,6291320.0,-2853463.0,68184.0,-3506041.0,-5.8,10.61,-4.81,0.12,-5.92,4.28,-0.47,0.0,0.0
2020-07-02,11886679.0,-10303526.0,-1583153.0,9976626.0,1910053.0,11.33,-9.82,-1.51,9.51,1.82,4.45,3.97,0.0,0.0
2020-07-06,7995067.0,9303574.0,-17298642.0,9762335.0,-1767268.0,3.89,4.52,-8.41,4.74,-0.86,4.7,2.84,0.0,0.0
2020-07-08,-3689071.0,11032293.0,-7343221.0,1998914.0,-5687985.0,-1.41,4.22,-2.81,0.77,-2.18,4.75,1.93,0.0,0.0
