date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,4132271.0,-1143062.0,-2989209.0,3911012.0,221259.0,4.95,-1.37,-3.58,4.68,0.26,11.83,0.6,0.0,0.0
2020-01-09,-11717718.0,9666928.0,2050791.0,-9468996.0,-2248722.0,-14.65,12.08,2.56,-11.83,-2.81,11.64,-1.61,0.0,0.0
2020-01-10,-10240163.0,12806143.0,-2565980.0,-6385232.0,-3854931.0,-14.63,18.29,-3.67,-9.12,-5.51,11.39,-2.15,0.0,0.0
2020-01-13,-3104349.0,-4293046.0,7397395.0,-1108338.0,-1996011.0,-5.75,-7.96,13.71,-2.05,-3.7,11.45,0.53,0.0,0.0
2020-01-14,-7089624.0,7579516.0,-489891.0,-4819310.0,-2270314.0,-14.53,15.53,-1.0,-9.88,-4.65,11.31,-1.22,0.0,0.0
2020-01-15,1484858.0,-3270410.0,1785552.0,1484858.0,0.0,4.5,-9.92,5.41,4.5,0.0,11.4,0.8,0.0,0.0
2020-01-16,-9861246.0,6531812.0,3329434.0,-6825241.0,-3036005.0,-26.91,17.82,9.09,-18.63,-8.28,11.16,-2.11,0.0,0.0
2020-01-17,-4771349.0,5821308.0,-1049959.0,-4675459.0,-95890.0,-13.46,16.42,-2.96,-13.19,-0.27,11.03,-1.16,0.0,0.0
2020-01-20,-2647044.0,1294474.0,1352571.0,-2647044.0,0.0,-7.07,3.46,3.61,-7.07,0.0,11.27,2.18,0.0,0.0
2020-01-21,22577429.0,-7783826.0,-14793603.0,22097937.0,479492.0,14.97,-5.16,-9.81,14.65,0.32,11.88,5.41,0.0,0.0
2020-01-22,-14383613.0,2506381.0,11877232.0,-13675874.0,-707739.0,-10.22,1.78,8.44,-9.72,-0.5,11.61,-2.27,0.0,0.0
2020-01-23,-7520593.0,10533995.0,-3013401.0,-8663206.0,1142613.0,-7.72,10.82,-3.09,-8.9,1.17,11.34,-2.33,0.0,0.0
2020-02-03,21223576.0,-7106631.0,-14116945.0,-11448379.0,32671955.0,34.53,-11.56,-22.97,-18.63,53.16,12.49,10.14,0.0,0.0
2020-02-04,11025540.0,-3456126.0,-7569414.0,-16335254.0,27360794.0,21.59,-6.77,-14.82,-31.99,53.58,13.75,10.09,0.0,0.0
2020-02-05,4367153.0,-1662379.0,-2704774.0,-6641884.0,11009037.0,24.92,-9.49,-15.44,-37.91,62.83,15.14,10.11,0.0,0.0
2020-02-06,3439264.0,-1065157.0,-2374105.0,-3289160.0,6728424.0,44.45,-13.77,-30.69,-42.51,86.97,16.67,10.11,0.0,0.0
2020-02-07,6418693.0,-1885417.0,-4533276.0,-7696819.0,14115512.0,28.36,-8.33,-20.03,-34.0,62.36,18.35,10.08,0.0,0.0
2020-02-10,-34283936.0,22255333.0,12028590.0,12908656.0,-47192592.0,-3.05,1.98,1.07,1.15,-4.19,20.2,10.08,0.0,0.0
2020-02-11,-79318112.0,59890779.0,19427344.0,-67694576.0,-11623536.0,-5.88,4.44,1.44,-5.02,-0.86,22.23,10.05,0.0,0.0
2020-02-12,-116087755.0,74199712.0,41888048.0,-65060176.0,-51027579.0,-8.41,5.38,3.04,-4.72,-3.7,22.01,-0.99,0.0,0.0
