date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-4969949.0,-1818893.0,6788843.0,2286294.0,-7256243.0,-1.12,-0.41,1.53,0.52,-1.64,14.81,2.14,0.0,0.0
2020-01-09,1391978.0,-5394764.0,4002786.0,2991646.0,-1599668.0,0.48,-1.88,1.39,1.04,-0.56,14.38,-2.9,0.0,0.0
2020-01-10,-13750772.0,10504175.0,3246597.0,-13910700.0,159928.0,-7.33,5.6,1.73,-7.41,0.09,14.19,-1.32,0.0,0.0
2020-01-13,-9900540.0,15273204.0,-5372664.0,-10418916.0,518376.0,-4.73,7.3,-2.57,-4.98,0.25,14.41,1.55,0.0,0.0
2020-01-14,-7209564.0,-118617.0,7328181.0,-2544540.0,-4665024.0,-4.14,-0.07,4.21,-1.46,-2.68,14.44,0.21,0.0,0.0
2020-01-15,-4471273.0,-611089.0,5082362.0,-7635473.0,3164200.0,-2.75,-0.38,3.13,-4.7,1.95,14.51,0.48,0.0,0.0
2020-01-16,-8067609.0,7082489.0,985120.0,-5341792.0,-2725817.0,-8.58,7.53,1.05,-5.68,-2.9,14.3,-1.45,0.0,0.0
2020-01-17,-3548417.0,5671409.0,-2122991.0,-2583382.0,-965035.0,-3.34,5.33,-2.0,-2.43,-0.91,14.16,-0.98,0.0,0.0
2020-01-20,-14016214.0,19999747.0,-5983533.0,-10975599.0,-3040615.0,-10.57,15.08,-4.51,-8.28,-2.29,14.19,0.21,0.0,0.0
2020-01-21,-18430148.0,20043077.0,-1612929.0,-9584939.0,-8845209.0,-11.74,12.76,-1.03,-6.1,-5.63,13.63,-3.95,0.0,0.0
2020-01-22,7709480.0,174531.0,-7884010.0,6299664.0,1409816.0,4.05,0.09,-4.14,3.31,0.74,13.97,2.49,0.0,0.0
2020-01-23,-22834122.0,21831381.0,1002742.0,-17197196.0,-5636926.0,-13.46,12.87,0.59,-10.14,-3.32,13.12,-6.08,0.0,0.0
