date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,526676.0,-1976845.0,1450170.0,334267.0,192409.0,0.67,-2.51,1.84,0.42,0.24,7.45,1.36,0.0,0.0
2020-01-09,372094.0,1664526.0,-2036620.0,372094.0,0.0,0.87,3.87,-4.74,0.87,0.0,7.55,1.34,0.0,0.0
2020-01-10,457072.0,1843020.0,-2300092.0,-1252416.0,1709488.0,1.8,7.27,-9.07,-4.94,6.74,7.58,0.4,0.0,0.0
2020-01-13,-1099123.0,1569745.0,-470623.0,-1099123.0,0.0,-5.51,7.87,-2.36,-5.51,0.0,7.53,-0.66,0.0,0.0
2020-01-14,4913307.0,-10242993.0,5329686.0,3403148.0,1510159.0,9.65,-20.11,10.46,6.68,2.97,7.76,3.05,0.0,0.0
2020-01-15,-1286494.0,1322751.0,-36256.0,-1286494.0,0.0,-5.87,6.04,-0.17,-5.87,0.0,7.54,-2.84,0.0,0.0
2020-01-16,-4165590.0,6558619.0,-2393029.0,-4165590.0,0.0,-16.46,25.92,-9.46,-16.46,0.0,7.36,-2.39,0.0,0.0
2020-01-17,-1664472.0,3380942.0,-1716470.0,-1664472.0,0.0,-7.54,15.32,-7.78,-7.54,0.0,7.22,-1.9,0.0,0.0
2020-01-20,-3332587.0,284504.0,3048084.0,-3332587.0,0.0,-6.93,0.59,6.34,-6.93,0.0,7.69,6.51,0.0,0.0
2020-01-21,-1317220.0,3356621.0,-2039400.0,-1317220.0,0.0,-4.54,11.56,-7.02,-4.54,0.0,7.6,-1.17,0.0,0.0
2020-01-22,758914.0,-1737210.0,978296.0,758914.0,0.0,2.32,-5.3,2.99,2.32,0.0,7.66,0.79,0.0,0.0
2020-01-23,-2380967.0,2075179.0,305788.0,-2380967.0,0.0,-9.18,8.0,1.18,-9.18,0.0,7.37,-3.79,0.0,0.0
2020-02-03,1599272.0,-329638.0,-1269635.0,-691679.0,2290951.0,18.39,-3.79,-14.6,-7.95,26.34,6.63,-10.04,0.0,0.0
2020-02-04,-124093.0,-1739252.0,1863346.0,-124093.0,0.0,-0.31,-4.35,4.66,-0.31,0.0,6.69,0.9,0.0,0.0
2020-02-05,-1869511.0,359140.0,1510371.0,-1869511.0,0.0,-7.06,1.36,5.71,-7.06,0.0,6.79,1.49,0.0,0.0
2020-02-06,-585345.0,735648.0,-150302.0,-585345.0,0.0,-2.63,3.3,-0.67,-2.63,0.0,6.95,2.36,0.0,0.0
2020-02-07,-698988.0,1673870.0,-974882.0,-698988.0,0.0,-3.71,8.89,-5.18,-3.71,0.0,6.96,0.14,0.0,0.0
2020-02-10,1194354.0,222617.0,-1416972.0,1194354.0,0.0,5.42,1.01,-6.43,5.42,0.0,7.12,2.3,0.0,0.0
2020-02-11,-714517.0,79937.0,634580.0,-714517.0,0.0,-6.46,0.72,5.73,-6.46,0.0,7.06,-0.84,0.0,0.0
2020-02-12,-783225.0,2644751.0,-1861526.0,-783225.0,0.0,-4.49,15.15,-10.66,-4.49,0.0,7.07,0.14,0.0,0.0
2020-02-13,738159.0,1282341.0,-2020499.0,738159.0,0.0,5.35,9.3,-14.65,5.35,0.0,6.91,-2.26,0.0,0.0
2020-02-14,-2604089.0,991547.0,1612542.0,-2604089.0,0.0,-14.55,5.54,9.01,-14.55,0.0,6.85,-0.87,0.0,0.0
2020-02-17,4163337.0,-3701318.0,-462019.0,3760275.0,403062.0,9.48,-8.43,-1.05,8.56,0.92,7.27,6.13,0.0,0.0
2020-02-18,5050360.0,-3082547.0,-1967812.0,5050360.0,0.0,9.1,-5.55,-3.55,9.1,0.0,7.62,4.81,0.0,0.0
