date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-14588070.0,10895916.0,3692155.0,-6509671.0,-8078399.0,-9.15,6.83,2.31,-4.08,-5.06,10.95,-2.06,0.0,0.0
2020-01-09,2237091.0,460543.0,-2697634.0,579963.0,1657128.0,2.53,0.52,-3.06,0.66,1.88,11.16,1.92,0.0,0.0
2020-01-10,-9684083.0,6265059.0,3419024.0,-8112115.0,-1571968.0,-14.63,9.46,5.16,-12.25,-2.37,11.08,-0.72,0.0,0.0
2020-01-13,-5089228.0,5022627.0,66600.0,-4223159.0,-866069.0,-8.11,8.01,0.11,-6.73,-1.38,11.07,-0.09,0.0,0.0
2020-01-14,-6242591.0,5587159.0,655432.0,-6572932.0,330341.0,-9.97,8.93,1.05,-10.5,0.53,11.06,-0.09,0.0,0.0
2020-01-15,-1274918.0,-286152.0,1561068.0,-1826418.0,551500.0,-2.5,-0.56,3.06,-3.58,1.08,10.95,-0.99,0.0,0.0
2020-01-16,-1146004.0,2206722.0,-1060719.0,-851204.0,-294800.0,-1.61,3.09,-1.49,-1.19,-0.41,11.0,0.46,0.0,0.0
2020-01-17,-324527.0,1028275.0,-703746.0,-1103657.0,779130.0,-0.61,1.94,-1.33,-2.09,1.47,11.06,0.55,0.0,0.0
2020-01-20,-8055683.0,3617160.0,4438522.0,-4707920.0,-3347763.0,-15.28,6.86,8.42,-8.93,-6.35,11.0,-0.54,0.0,0.0
2020-01-21,-13829519.0,10182124.0,3647394.0,-8478134.0,-5351385.0,-19.13,14.09,5.05,-11.73,-7.4,10.7,-2.73,0.0,0.0
2020-01-22,-4021651.0,3724475.0,297176.0,-4021651.0,0.0,-7.91,7.33,0.58,-7.91,0.0,10.73,0.28,0.0,0.0
2020-01-23,-3855644.0,8909147.0,-5053503.0,-2422869.0,-1432775.0,-5.99,13.84,-7.85,-3.76,-2.23,10.35,-3.54,0.0,0.0
2020-02-03,-10886403.0,12477953.0,-1591549.0,-8333237.0,-2553166.0,-15.34,17.58,-2.24,-11.74,-3.6,9.32,-9.95,0.0,0.0
2020-02-04,-9160952.0,5240571.0,3920381.0,-7868051.0,-1292901.0,-11.81,6.75,5.05,-10.14,-1.67,9.28,-0.43,0.0,0.0
2020-02-05,-4244301.0,1542388.0,2701914.0,-5913490.0,1669189.0,-6.27,2.28,3.99,-8.73,2.47,9.39,1.19,0.0,0.0
2020-02-06,-5894809.0,5948404.0,-53594.0,-4793869.0,-1100940.0,-8.34,8.42,-0.08,-6.79,-1.56,9.48,0.96,0.0,0.0
2020-02-07,-2540967.0,-622446.0,3163414.0,-2540967.0,0.0,-4.78,-1.17,5.95,-4.78,0.0,9.53,0.53,0.0,0.0
2020-02-10,3096918.0,984950.0,-4081867.0,1993380.0,1103538.0,4.93,1.57,-6.49,3.17,1.76,9.68,1.57,0.0,0.0
2020-02-11,-211858.0,297982.0,-86124.0,-2063730.0,1851872.0,-0.23,0.33,-0.1,-2.28,2.04,9.8,1.24,0.0,0.0
2020-02-12,-1565980.0,-1062319.0,2628300.0,-1565980.0,0.0,-3.16,-2.15,5.31,-3.16,0.0,9.89,0.92,0.0,0.0
2020-02-13,3059291.0,-1309170.0,-1750121.0,3059291.0,0.0,4.91,-2.1,-2.81,4.91,0.0,9.86,-0.3,0.0,0.0
2020-02-14,-4909485.0,3798757.0,1110728.0,-4909485.0,0.0,-10.12,7.83,2.29,-10.12,0.0,9.78,-0.81,0.0,0.0
2020-02-17,3158919.0,-1191632.0,-1967287.0,3832799.0,-673880.0,4.39,-1.66,-2.73,5.33,-0.94,10.0,2.25,0.0,0.0
2020-02-18,454697.0,-2921618.0,2466922.0,1939319.0,-1484622.0,0.49,-3.16,2.67,2.1,-1.61,10.17,1.7,0.0,0.0
2020-02-19,-17076694.0,18356638.0,-1279943.0,-12350552.0,-4726142.0,-10.07,10.82,-0.75,-7.28,-2.79,10.34,1.67,0.0,0.0
2020-02-20,4626960.0,-5092161.0,465202.0,2706340.0,1920620.0,3.08,-3.39,0.31,1.8,1.28,10.62,2.71,0.0,0.0
2020-02-21,-14593000.0,8737517.0,5855484.0,-11072726.0,-3520274.0,-12.34,7.39,4.95,-9.37,-2.98,10.5,-1.13,0.0,0.0
2020-02-24,-13301342.0,8463016.0,4838327.0,-12135237.0,-1166105.0,-13.57,8.63,4.93,-12.38,-1.19,10.35,-1.43,0.0,0.0
2020-02-25,-8435796.0,11451782.0,-3015986.0,-10495660.0,2059864.0,-8.27,11.23,-2.96,-10.29,2.02,10.15,-1.93,0.0,0.0
2020-02-26,-715006.0,-4223477.0,4938482.0,-709856.0,-5150.0,-0.69,-4.05,4.74,-0.68,-0.0,10.21,0.59,0.0,0.0
2020-02-27,-4867864.0,1872759.0,2995105.0,-4867864.0,0.0,-7.65,2.94,4.7,-7.65,0.0,10.1,-1.08,0.0,0.0
2020-02-28,-9653202.0,14794550.0,-5141348.0,-9496242.0,-156960.0,-10.47,16.04,-5.57,-10.3,-0.17,9.6,-4.95,0.0,0.0
2020-03-02,8446121.0,-4704556.0,-3741565.0,7539234.0,906887.0,11.7,-6.52,-5.18,10.44,1.26,10.02,4.38,0.0,0.0
2020-03-03,-4773617.0,3008531.0,1765087.0,-4810073.0,36456.0,-6.65,4.19,2.46,-6.7,0.05,10.08,0.6,0.0,0.0
2020-03-04,7019033.0,-6761566.0,-257468.0,6423508.0,595525.0,11.79,-11.36,-0.43,10.79,1.0,10.27,1.88,0.0,0.0
2020-03-05,-1995489.0,-297678.0,2293167.0,-1818437.0,-177052.0,-2.04,-0.3,2.34,-1.86,-0.18,10.43,1.56,0.0,0.0
2020-03-06,8204399.0,-6313733.0,-1890665.0,3542004.0,4662395.0,5.82,-4.48,-1.34,2.51,3.31,10.57,1.34,0.0,0.0
2020-03-09,-11867846.0,15120140.0,-3252294.0,-5843058.0,-6024788.0,-10.77,13.72,-2.95,-5.3,-5.47,10.11,-4.35,0.0,0.0
2020-03-10,-11805174.0,7252721.0,4552453.0,-7626985.0,-4178189.0,-11.24,6.9,4.33,-7.26,-3.98,10.21,0.99,0.0,0.0
2020-03-11,-468797.0,1618147.0,-1149350.0,267693.0,-736490.0,-0.66,2.29,-1.62,0.38,-1.04,10.13,-0.78,0.0,0.0
2020-03-12,-2365336.0,5212616.0,-2847280.0,-2445688.0,80352.0,-4.26,9.38,-5.12,-4.4,0.14,9.95,-1.78,0.0,0.0
2020-03-13,2562889.0,15734.0,-2578622.0,2484497.0,78392.0,3.67,0.02,-3.69,3.56,0.11,9.85,-1.01,0.0,0.0
2020-03-16,541616.0,1410014.0,-1951630.0,541616.0,0.0,1.0,2.61,-3.62,1.0,0.0,9.66,-1.93,0.0,0.0
2020-03-17,-1798265.0,5342255.0,-3543990.0,-1798265.0,0.0,-4.3,12.78,-8.48,-4.3,0.0,9.62,-0.41,0.0,0.0
2020-03-18,-2997300.0,4342350.0,-1345051.0,-2759933.0,-237367.0,-7.62,11.04,-3.42,-7.02,-0.6,9.49,-1.35,0.0,0.0
2020-03-19,-65448.0,2360500.0,-2295052.0,-65448.0,0.0,-0.17,6.05,-5.88,-0.17,0.0,9.62,1.37,0.0,0.0
2020-03-20,199826.0,1930916.0,-2130742.0,199826.0,0.0,0.71,6.85,-7.56,0.71,0.0,9.67,0.52,0.0,0.0
2020-03-23,117751.0,2572385.0,-2690137.0,-1150499.0,1268250.0,0.39,8.47,-8.85,-3.79,4.17,9.38,-3.0,0.0,0.0
2020-03-24,2053656.0,2639917.0,-4693574.0,2080200.0,-26544.0,7.32,9.4,-16.72,7.41,-0.09,9.57,2.03,0.0,0.0
2020-03-25,313325.0,-358304.0,44979.0,321151.0,-7826.0,1.06,-1.21,0.15,1.08,-0.03,9.67,1.04,0.0,0.0
2020-03-26,-2712720.0,1176640.0,1536080.0,-2712720.0,0.0,-12.62,5.47,7.15,-12.62,0.0,9.56,-1.14,0.0,0.0
2020-03-27,477279.0,402485.0,-879764.0,477279.0,0.0,2.18,1.84,-4.02,2.18,0.0,9.59,0.31,0.0,0.0
2020-03-30,-3753133.0,1391603.0,2361532.0,-2410678.0,-1342455.0,-14.28,5.3,8.99,-9.17,-5.11,9.46,-1.36,0.0,0.0
2020-03-31,104258.0,515564.0,-619823.0,104258.0,0.0,0.57,2.81,-3.38,0.57,0.0,9.45,-0.11,0.0,0.0
2020-04-01,-2440686.0,1119542.0,1321145.0,-1310918.0,-1129768.0,-11.37,5.22,6.15,-6.11,-5.26,9.35,-1.06,0.0,0.0
2020-04-02,-1028489.0,2314146.0,-1285657.0,-957201.0,-71288.0,-4.14,9.31,-5.17,-3.85,-0.29,9.45,1.07,0.0,0.0
2020-04-03,-473357.0,2093486.0,-1620129.0,-473357.0,0.0,-1.95,8.61,-6.66,-1.95,0.0,9.34,-1.16,0.0,0.0
2020-04-07,4801169.0,206122.0,-5007289.0,6897305.0,-2096136.0,10.8,0.46,-11.27,15.52,-4.72,9.56,2.36,0.0,0.0
2020-04-08,-998326.0,1661971.0,-663646.0,-998326.0,0.0,-3.65,6.07,-2.42,-3.65,0.0,9.53,-0.31,0.0,0.0
2020-04-09,2053175.0,-1058695.0,-994479.0,4259226.0,-2206051.0,5.19,-2.68,-2.51,10.77,-5.58,9.61,0.84,0.0,0.0
2020-04-10,-4348326.0,5298679.0,-950352.0,-4442926.0,94600.0,-12.96,15.79,-2.83,-13.24,0.28,9.42,-1.98,0.0,0.0
2020-04-13,1104955.0,-1357609.0,252654.0,1104955.0,0.0,4.43,-5.44,1.01,4.43,0.0,9.55,1.38,0.0,0.0
2020-04-14,1458013.0,-173422.0,-1284591.0,1458013.0,0.0,5.65,-0.67,-4.98,5.65,0.0,9.58,0.31,0.0,0.0
2020-04-15,-328776.0,738388.0,-409612.0,-328776.0,0.0,-1.36,3.06,-1.7,-1.36,0.0,9.45,-1.36,0.0,0.0
2020-04-16,-3492605.0,-972461.0,4465066.0,-3302394.0,-190211.0,-12.48,-3.48,15.96,-11.8,-0.68,9.41,-0.42,0.0,0.0
2020-04-17,-2875197.0,-789025.0,3664223.0,-3361358.0,486161.0,-7.63,-2.09,9.73,-8.92,1.29,9.36,-0.53,0.0,0.0
2020-04-20,4789432.0,-3244157.0,-1545274.0,4765350.0,24082.0,10.72,-7.26,-3.46,10.66,0.05,9.54,1.92,0.0,0.0
2020-04-21,-462868.0,-363403.0,826271.0,480982.0,-943850.0,-1.22,-0.96,2.17,1.27,-2.48,9.4,-1.47,0.0,0.0
2020-04-22,606597.0,-2701306.0,2094711.0,601907.0,4690.0,2.18,-9.69,7.51,2.16,0.02,9.45,0.53,0.0,0.0
2020-04-23,-6397891.0,4879897.0,1517995.0,-3356388.0,-3041503.0,-21.28,16.23,5.05,-11.16,-10.12,9.34,-1.16,0.0,0.0
2020-04-24,-2942395.0,246021.0,2696374.0,-2942395.0,0.0,-8.78,0.73,8.05,-8.78,0.0,9.32,-0.21,0.0,0.0
2020-04-27,-348197.0,3177760.0,-2829562.0,2081291.0,-2429488.0,-1.06,9.63,-8.58,6.31,-7.36,9.16,-1.72,0.0,0.0
2020-04-28,-35826.0,1646464.0,-1610639.0,-35826.0,0.0,-0.1,4.75,-4.64,-0.1,0.0,8.94,-2.4,0.0,0.0
2020-04-29,1377731.0,-612439.0,-765291.0,1377731.0,0.0,6.28,-2.79,-3.49,6.28,0.0,9.02,0.89,0.0,0.0
2020-04-30,12782237.0,-7295528.0,-5486708.0,6942683.0,5839554.0,10.1,-5.76,-4.33,5.48,4.61,9.68,7.32,0.0,0.0
2020-05-06,22485644.0,-6533346.0,-15952298.0,17115432.0,5370212.0,18.03,-5.24,-12.79,13.73,4.31,10.11,4.44,0.0,0.0
2020-05-07,-5509443.0,11007367.0,-5497924.0,-3783487.0,-1725956.0,-5.21,10.41,-5.2,-3.58,-1.63,10.07,-0.4,0.0,0.0
2020-05-08,-10988393.0,13336947.0,-2348555.0,-10960544.0,-27849.0,-14.14,17.16,-3.02,-14.1,-0.04,10.02,-0.5,0.0,0.0
2020-05-11,3173140.0,1735410.0,-4908549.0,1738371.0,1434769.0,2.61,1.43,-4.04,1.43,1.18,10.36,3.39,0.0,0.0
2020-05-12,-5438908.0,11673825.0,-6234918.0,-5469778.0,30870.0,-8.05,17.28,-9.23,-8.1,0.05,10.22,-1.35,0.0,0.0
2020-05-13,-11273040.0,9403611.0,1869430.0,-9588900.0,-1684140.0,-14.44,12.05,2.39,-12.28,-2.16,10.18,-0.39,0.0,0.0
2020-05-14,-4942380.0,6855477.0,-1913097.0,-4942380.0,0.0,-9.03,12.52,-3.49,-9.03,0.0,9.98,-1.96,0.0,0.0
2020-05-15,-119039.0,3462923.0,-3343885.0,-16277.0,-102762.0,-0.27,7.75,-7.48,-0.04,-0.23,9.89,-0.9,0.0,0.0
