date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-135818778.0,84701630.0,51117150.0,-34316646.0,-101502132.0,-19.5,12.16,7.34,-4.93,-14.57,7.14,-1.24,0.0,0.0
2020-01-09,10356903.0,48425592.0,-58782493.0,4290041.0,6066862.0,1.7,7.97,-9.68,0.71,1.0,7.16,0.28,0.0,0.0
2020-01-10,-74999880.0,36861050.0,38138831.0,-44209018.0,-30790862.0,-19.76,9.71,10.05,-11.65,-8.11,7.16,0.0,0.0,0.0
2020-01-13,23152358.0,-20462876.0,-2689482.0,31312543.0,-8160185.0,4.4,-3.89,-0.51,5.96,-1.55,7.17,0.14,0.0,0.0
2020-01-14,-29157686.0,20497350.0,8660337.0,26101990.0,-55259676.0,-7.44,5.23,2.21,6.66,-14.1,7.16,-0.14,0.0,0.0
2020-01-15,-2937894.0,-1816139.0,4754033.0,-5990627.0,3052733.0,-0.93,-0.58,1.51,-1.91,0.97,7.14,-0.28,0.0,0.0
2020-01-16,-128986530.0,75739880.0,53246645.0,41231803.0,-170218333.0,-19.29,11.33,7.96,6.17,-25.46,7.09,-0.7,0.0,0.0
2020-01-17,-49192372.0,35309775.0,13882598.0,-17501926.0,-31690446.0,-12.53,8.99,3.54,-4.46,-8.07,7.08,-0.14,0.0,0.0
2020-01-20,-83019984.0,27987473.0,55032511.0,-75404492.0,-7615492.0,-15.83,5.34,10.49,-14.38,-1.45,7.1,0.28,0.0,0.0
2020-01-21,-163923824.0,117090939.0,46832878.0,-21037327.0,-142886497.0,-26.0,18.57,7.43,-3.34,-22.66,7.04,-0.85,0.0,0.0
2020-01-22,-61868208.0,45721780.0,16146428.0,-6600446.0,-55267762.0,-10.13,7.48,2.64,-1.08,-9.04,7.05,0.14,0.0,0.0
2020-01-23,-86185565.0,72524505.0,13661059.0,-26466935.0,-59718630.0,-9.85,8.29,1.56,-3.03,-6.83,6.97,-1.13,0.0,0.0
2020-02-03,-82311603.0,64390080.0,17921536.0,-15494784.0,-66816819.0,-6.56,5.13,1.43,-1.23,-5.32,6.44,-7.6,0.0,0.0
2020-02-04,27858540.0,-21652735.0,-6205792.0,-46479924.0,74338464.0,2.56,-1.99,-0.57,-4.27,6.83,6.68,3.73,0.0,0.0
2020-02-05,75465849.0,-21770144.0,-53695705.0,-1027501.0,76493350.0,10.85,-3.13,-7.72,-0.15,11.0,6.71,0.45,0.0,0.0
2020-02-06,32462493.0,-75340957.0,42878464.0,81652179.0,-49189686.0,3.38,-7.84,4.46,8.5,-5.12,6.69,-0.3,0.0,0.0
2020-02-07,-79596290.0,7155953.0,72440338.0,34204783.0,-113801073.0,-11.14,1.0,10.14,4.79,-15.92,6.63,-0.9,0.0,0.0
2020-02-10,31700505.0,-14541223.0,-17159281.0,781404.0,30919101.0,6.87,-3.15,-3.72,0.17,6.7,6.62,-0.15,0.0,0.0
2020-02-11,61118833.0,-37149270.0,-23969563.0,-22086825.0,83205658.0,9.66,-5.87,-3.79,-3.49,13.15,6.69,1.06,0.0,0.0
2020-02-12,-2025579.0,29442756.0,-27417177.0,-23580326.0,21554747.0,-0.48,6.99,-6.51,-5.6,5.12,6.69,0.0,0.0,0.0
2020-02-13,-116823298.0,104808590.0,12014708.0,-15182766.0,-101640532.0,-19.15,17.18,1.97,-2.49,-16.66,6.62,-1.05,0.0,0.0
2020-02-14,82499532.0,-43449184.0,-39050347.0,-35267913.0,117767445.0,18.05,-9.51,-8.55,-7.72,25.77,6.65,0.45,0.0,0.0
2020-02-17,25092885.0,-36201459.0,11108574.0,-673170.0,25766055.0,4.12,-5.95,1.82,-0.11,4.23,6.74,1.35,0.0,0.0
2020-02-18,-17620085.0,18956545.0,-1336459.0,22467583.0,-40087668.0,-3.11,3.35,-0.24,3.97,-7.08,6.7,-0.59,0.0,0.0
2020-02-19,-53368559.0,35989919.0,17378640.0,-40529208.0,-12839351.0,-8.76,5.91,2.85,-6.65,-2.11,6.71,0.15,0.0,0.0
2020-02-20,1793637.0,6443244.0,-8236881.0,-14642617.0,16436254.0,0.22,0.78,-1.0,-1.78,2.0,6.76,0.75,0.0,0.0
2020-02-21,8057186.0,-3281678.0,-4775507.0,1491388.0,6565798.0,1.29,-0.52,-0.76,0.24,1.05,6.77,0.15,0.0,0.0
2020-02-24,-19491601.0,16512780.0,2978821.0,-2952446.0,-16539155.0,-3.3,2.79,0.5,-0.5,-2.8,6.71,-0.89,0.0,0.0
2020-02-25,-84432181.0,57716744.0,26715436.0,-9917081.0,-74515100.0,-14.32,9.79,4.53,-1.68,-12.64,6.64,-1.04,0.0,0.0
2020-02-26,5752529.0,-15612705.0,9860176.0,16995752.0,-11243223.0,1.03,-2.81,1.77,3.06,-2.02,6.65,0.15,0.0,0.0
2020-02-27,20526237.0,32624.0,-20558862.0,19512948.0,1013289.0,4.26,0.01,-4.26,4.05,0.21,6.67,0.3,0.0,0.0
2020-02-28,-135046434.0,54748178.0,80298251.0,-3197612.0,-131848822.0,-16.08,6.52,9.56,-0.38,-15.7,6.5,-2.55,0.0,0.0
2020-03-02,17601299.0,-7351158.0,-10250142.0,16524731.0,1076568.0,3.33,-1.39,-1.94,3.13,0.2,6.59,1.38,0.0,0.0
2020-03-03,4065513.0,4650386.0,-8715900.0,5693780.0,-1628267.0,0.68,0.78,-1.46,0.95,-0.27,6.6,0.15,0.0,0.0
2020-03-04,-140813053.0,55694696.0,85118356.0,-31382467.0,-109430586.0,-24.26,9.6,14.66,-5.41,-18.85,6.6,0.0,0.0,0.0
2020-03-05,23654376.0,-33975072.0,10320686.0,37353224.0,-13698848.0,2.13,-3.06,0.93,3.37,-1.23,6.71,1.67,0.0,0.0
2020-03-06,-108554760.0,62214343.0,46340418.0,-58842900.0,-49711860.0,-19.55,11.2,8.34,-10.59,-8.95,6.63,-1.19,0.0,0.0
2020-03-09,-146920802.0,148874636.0,-1953824.0,-108169735.0,-38751067.0,-13.77,13.95,-0.18,-10.14,-3.63,6.48,-2.26,0.0,0.0
2020-03-10,-24863156.0,-4176175.0,29039332.0,-43044680.0,18181524.0,-3.11,-0.52,3.63,-5.39,2.27,6.53,0.77,0.0,0.0
2020-03-11,1031445.0,-13576643.0,12545197.0,4717966.0,-3686521.0,0.2,-2.67,2.46,0.93,-0.72,6.52,-0.15,0.0,0.0
2020-03-12,55510247.0,-360015.0,-55150234.0,87058407.0,-31548160.0,8.36,-0.05,-8.31,13.11,-4.75,6.54,0.31,0.0,0.0
2020-03-13,-38879252.0,38164432.0,714820.0,-5550106.0,-33329146.0,-5.26,5.16,0.1,-0.75,-4.51,6.49,-0.76,0.0,0.0
2020-03-16,25339519.0,-4472322.0,-20867199.0,-21778470.0,47117989.0,2.83,-0.5,-2.33,-2.43,5.26,6.42,-1.08,0.0,0.0
2020-03-17,-100836205.0,26732088.0,74104112.0,-58039488.0,-42796717.0,-12.98,3.44,9.54,-7.47,-5.51,6.45,0.47,0.0,0.0
2020-03-18,42978664.0,-19332131.0,-23646533.0,6441657.0,36537007.0,7.55,-3.4,-4.16,1.13,6.42,6.39,-0.93,0.0,0.0
2020-03-19,9721742.0,69903251.0,-79624992.0,-58324183.0,68045925.0,0.99,7.15,-8.14,-5.97,6.96,6.21,-2.82,0.0,0.0
2020-03-20,72529441.0,-23419474.0,-49109966.0,39091705.0,33437736.0,9.58,-3.09,-6.49,5.16,4.42,6.32,1.77,0.0,0.0
2020-03-23,14810962.0,16074727.0,-30885689.0,29135880.0,-14324918.0,2.52,2.73,-5.25,4.96,-2.44,6.17,-2.37,0.0,0.0
2020-03-24,90063223.0,-47303467.0,-42759755.0,11811734.0,78251489.0,13.64,-7.16,-6.48,1.79,11.85,6.37,3.24,0.0,0.0
2020-03-25,-5837663.0,25549901.0,-19712239.0,53847607.0,-59685270.0,-0.81,3.53,-2.73,7.45,-8.26,6.38,0.16,0.0,0.0
2020-03-26,172655130.0,-55400686.0,-117254444.0,47795523.0,124859607.0,26.59,-8.53,-18.06,7.36,19.23,6.4,0.31,0.0,0.0
2020-03-27,87825847.0,-20674360.0,-67151487.0,17257443.0,70568404.0,17.89,-4.21,-13.68,3.52,14.37,6.47,1.09,0.0,0.0
2020-03-30,59346377.0,-8671651.0,-50674728.0,26978411.0,32367966.0,11.97,-1.75,-10.22,5.44,6.53,6.47,0.0,0.0,0.0
2020-03-31,-56353337.0,50856417.0,5496920.0,-26305.0,-56327032.0,-8.89,8.03,0.87,-0.0,-8.89,6.34,-2.01,0.0,0.0
2020-04-01,29569856.0,-18871499.0,-10698357.0,13839147.0,15730709.0,10.72,-6.84,-3.88,5.02,5.71,6.38,0.63,0.0,0.0
2020-04-02,44886418.0,-22492721.0,-22393697.0,21537895.0,23348523.0,19.18,-9.61,-9.57,9.2,9.97,6.43,0.78,0.0,0.0
2020-04-03,-22497835.0,14858690.0,7639145.0,-30489886.0,7992051.0,-8.61,5.69,2.92,-11.67,3.06,6.4,-0.47,0.0,0.0
2020-04-07,-70778904.0,23750802.0,47028093.0,-82299829.0,11520925.0,-11.91,4.0,7.92,-13.85,1.94,6.42,0.31,0.0,0.0
2020-04-08,11279672.0,9819686.0,-21099358.0,5672383.0,5607289.0,3.36,2.92,-6.28,1.69,1.67,6.37,-0.78,0.0,0.0
2020-04-09,-15689530.0,4501218.0,11188312.0,-16052093.0,362563.0,-6.85,1.97,4.89,-7.01,0.16,6.4,0.47,0.0,0.0
2020-04-10,37478965.0,1536982.0,-39015946.0,1722600.0,35756365.0,13.57,0.56,-14.12,0.62,12.94,6.37,-0.47,0.0,0.0
2020-04-13,-44910416.0,27086033.0,17824384.0,6012986.0,-50923402.0,-18.11,10.92,7.19,2.42,-20.53,6.32,-0.78,0.0,0.0
2020-04-14,52526648.0,-22865784.0,-29660863.0,63675.0,52462973.0,18.3,-7.96,-10.33,0.02,18.27,6.36,0.63,0.0,0.0
2020-04-15,13172451.0,-4693576.0,-8478876.0,7046910.0,6125541.0,6.06,-2.16,-3.9,3.24,2.82,6.34,-0.31,0.0,0.0
2020-04-16,12308642.0,-8414272.0,-3894371.0,-11872322.0,24180964.0,5.57,-3.81,-1.76,-5.38,10.95,6.34,0.0,0.0,0.0
2020-04-17,26372147.0,-35818094.0,9445947.0,-19783089.0,46155236.0,4.96,-6.74,1.78,-3.72,8.68,6.35,0.16,0.0,0.0
2020-04-20,-46994283.0,15003525.0,31990759.0,10651655.0,-57645938.0,-15.17,4.84,10.32,3.44,-18.6,6.31,-0.63,0.0,0.0
2020-04-21,-61328412.0,55534772.0,5793640.0,-6231245.0,-55097167.0,-20.24,18.33,1.91,-2.06,-18.19,6.25,-0.95,0.0,0.0
2020-04-22,5590890.0,11357362.0,-16948252.0,-24442410.0,30033300.0,2.35,4.77,-7.12,-10.26,12.61,6.26,0.16,0.0,0.0
2020-04-23,-27748994.0,43300015.0,-15551020.0,4604921.0,-32353915.0,-9.25,14.43,-5.18,1.53,-10.78,6.21,-0.8,0.0,0.0
2020-04-24,-22207794.0,9623194.0,12584601.0,-4792281.0,-17415513.0,-11.66,5.05,6.61,-2.52,-9.14,6.2,-0.16,0.0,0.0
2020-04-27,41635207.0,-21424725.0,-20210482.0,24860571.0,16774636.0,9.7,-4.99,-4.71,5.79,3.91,6.26,0.97,0.0,0.0
2020-04-28,48039411.0,-22636150.0,-25403261.0,-1972791.0,50012202.0,11.85,-5.58,-6.27,-0.49,12.34,6.27,0.16,0.0,0.0
2020-04-29,38190092.0,22646028.0,-60836122.0,-43425095.0,81615187.0,5.81,3.45,-9.26,-6.61,12.43,6.42,2.39,0.0,0.0
2020-04-30,-3632469.0,3535335.0,97133.0,-13999549.0,10367080.0,-1.1,1.07,0.03,-4.25,3.15,6.43,0.16,0.0,0.0
2020-05-06,-62591893.0,40649115.0,21942778.0,947627.0,-63539520.0,-14.4,9.35,5.05,0.22,-14.62,6.34,-1.4,0.0,0.0
2020-05-07,-46568705.0,51877317.0,-5308613.0,10514326.0,-57083031.0,-13.8,15.37,-1.57,3.12,-16.91,6.31,-0.47,0.0,0.0
2020-05-08,-7176780.0,14159451.0,-6982671.0,8540620.0,-15717400.0,-1.84,3.63,-1.79,2.19,-4.03,6.35,0.63,0.0,0.0
2020-05-11,17186975.0,-18046887.0,859912.0,-13743691.0,30930666.0,4.64,-4.88,0.23,-3.71,8.36,6.39,0.63,0.0,0.0
2020-05-12,-46538844.0,20250413.0,26288432.0,13649448.0,-60188292.0,-15.01,6.53,8.48,4.4,-19.42,6.35,-0.63,0.0,0.0
2020-05-13,934390.0,5383006.0,-6317396.0,15903891.0,-14969501.0,0.41,2.38,-2.79,7.02,-6.61,6.38,0.47,0.0,0.0
2020-05-14,-11406097.0,8861467.0,2544630.0,-7977056.0,-3429041.0,-5.46,4.24,1.22,-3.82,-1.64,6.32,-0.94,0.0,0.0
2020-05-15,-59492987.0,27077404.0,32415583.0,-23528314.0,-35964673.0,-25.41,11.56,13.84,-10.05,-15.36,6.31,-0.16,0.0,0.0
2020-05-18,-14039717.0,18381412.0,-4341696.0,-9974107.0,-4065610.0,-4.74,6.21,-1.47,-3.37,-1.37,6.32,0.16,0.0,0.0
2020-05-19,46273963.0,15076174.0,-61350136.0,-51484508.0,97758471.0,8.01,2.61,-10.61,-8.91,16.91,6.39,1.11,0.0,0.0
2020-05-20,-1699668.0,15615136.0,-13915467.0,-747753.0,-951915.0,-0.47,4.34,-3.87,-0.21,-0.26,6.41,0.31,0.0,0.0
2020-05-21,36455553.0,4252342.0,-40707896.0,-18944520.0,55400073.0,9.72,1.13,-10.85,-5.05,14.76,6.43,0.31,0.0,0.0
2020-05-22,-33184340.0,38351167.0,-5166827.0,-19984551.0,-13199789.0,-5.7,6.59,-0.89,-3.44,-2.27,6.32,-1.71,0.0,0.0
2020-05-25,795736.0,11477452.0,-12273188.0,9464054.0,-8668318.0,0.28,4.11,-4.39,3.39,-3.1,6.33,0.16,0.0,0.0
2020-05-26,13237816.0,-5586328.0,-7651488.0,14524886.0,-1287070.0,5.06,-2.13,-2.92,5.55,-0.49,6.34,0.16,0.0,0.0
2020-05-27,39764495.0,-7268186.0,-32496310.0,-21734021.0,61498516.0,13.66,-2.5,-11.16,-7.47,21.13,6.37,0.47,0.0,0.0
2020-05-28,51127737.0,-23921911.0,-27205826.0,741265.0,50386472.0,10.37,-4.85,-5.52,0.15,10.22,6.42,0.78,0.0,0.0
2020-05-29,-35520462.0,36989411.0,-1468949.0,-10726043.0,-24794419.0,-11.68,12.16,-0.48,-3.53,-8.15,6.37,-0.78,0.0,0.0
