date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-1203938.0,3395510.0,-2191572.0,-1203938.0,0.0,-5.22,14.73,-9.51,-5.22,0.0,17.76,-2.04,0.0,0.0
2020-01-09,203036.0,2392287.0,-2595324.0,203036.0,0.0,1.04,12.28,-13.32,1.04,0.0,18.07,1.75,0.0,0.0
2020-01-10,-347125.0,53717.0,293409.0,-347125.0,0.0,-2.91,0.45,2.46,-2.91,0.0,18.1,0.17,0.0,0.0
2020-01-13,-272112.0,1850679.0,-1578567.0,-272112.0,0.0,-1.75,11.91,-10.16,-1.75,0.0,18.22,0.66,0.0,0.0
2020-01-14,368339.0,-170306.0,-198033.0,368339.0,0.0,2.84,-1.31,-1.53,2.84,0.0,18.16,-0.33,0.0,0.0
2020-01-15,-745140.0,1122602.0,-377462.0,-745140.0,0.0,-6.51,9.81,-3.3,-6.51,0.0,18.06,-0.55,0.0,0.0
2020-01-16,105801.0,-401350.0,295548.0,105801.0,0.0,0.95,-3.62,2.66,0.95,0.0,17.98,-0.44,0.0,0.0
2020-01-17,-379196.0,1348116.0,-968920.0,-529976.0,150780.0,-2.55,9.05,-6.51,-3.56,1.01,17.9,-0.44,0.0,0.0
2020-01-20,-1777108.0,-1177844.0,2954951.0,-1777108.0,0.0,-11.41,-7.56,18.96,-11.41,0.0,17.86,-0.22,0.0,0.0
2020-01-21,-2504034.0,1348311.0,1155723.0,-2514559.0,10525.0,-11.43,6.16,5.28,-11.48,0.05,17.48,-2.13,0.0,0.0
2020-01-22,-398384.0,-201007.0,599392.0,-398384.0,0.0,-2.75,-1.39,4.13,-2.75,0.0,17.39,-0.51,0.0,0.0
2020-01-23,-809162.0,2174414.0,-1365251.0,-809162.0,0.0,-3.82,10.26,-6.44,-3.82,0.0,16.88,-2.93,0.0,0.0
2020-02-03,-5811839.0,4252865.0,1558974.0,-5808799.0,-3040.0,-15.52,11.35,4.16,-15.51,-0.01,15.19,-10.01,0.0,0.0
2020-02-04,1519556.0,1597633.0,-3117188.0,1519556.0,0.0,5.9,6.21,-12.11,5.9,0.0,15.3,0.72,0.0,0.0
2020-02-05,-488115.0,-442133.0,930249.0,-488115.0,0.0,-2.34,-2.12,4.45,-2.34,0.0,15.46,1.05,0.0,0.0
2020-02-06,-380893.0,-288135.0,669028.0,-380893.0,0.0,-2.27,-1.72,3.99,-2.27,0.0,15.56,0.65,0.0,0.0
2020-02-07,-19370.0,1933108.0,-1913739.0,-19370.0,0.0,-0.12,12.37,-12.24,-0.12,0.0,15.5,-0.39,0.0,0.0
2020-02-10,387162.0,-818584.0,431421.0,196646.0,190516.0,1.66,-3.51,1.85,0.84,0.82,15.78,1.81,0.0,0.0
2020-02-11,-1463888.0,-312400.0,1776287.0,-1463888.0,0.0,-8.4,-1.79,10.19,-8.4,0.0,15.7,-0.51,0.0,0.0
2020-02-12,-383687.0,382513.0,1174.0,-383687.0,0.0,-3.1,3.09,0.01,-3.1,0.0,15.75,0.32,0.0,0.0
2020-02-13,-1250989.0,1320925.0,-69937.0,-1250989.0,0.0,-5.94,6.27,-0.33,-5.94,0.0,15.57,-1.14,0.0,0.0
2020-02-14,-1274447.0,-122416.0,1396863.0,-266528.0,-1007919.0,-8.02,-0.77,8.79,-1.68,-6.34,15.53,-0.26,0.0,0.0
2020-02-17,-357842.0,-439005.0,796849.0,-357842.0,0.0,-1.25,-1.53,2.77,-1.25,0.0,15.82,1.87,0.0,0.0
2020-02-18,-669688.0,-2772123.0,3441811.0,-1273639.0,603951.0,-2.03,-8.4,10.43,-3.86,1.83,15.85,0.19,0.0,0.0
