date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-29914649.0,4202734.0,25711916.0,-33287945.0,3373296.0,-5.92,0.83,5.09,-6.59,0.67,14.66,-0.54,0.0,0.0
2020-01-09,2389051.0,16800846.0,-19189897.0,4411680.0,-2022629.0,0.67,4.69,-5.36,1.23,-0.57,14.93,1.84,0.0,0.0
2020-01-10,-9527078.0,9792474.0,-265394.0,-3524379.0,-6002699.0,-4.4,4.52,-0.12,-1.63,-2.77,14.86,-0.47,0.0,0.0
2020-01-13,-21817579.0,22197584.0,-380005.0,-13261740.0,-8555839.0,-8.14,8.28,-0.14,-4.95,-3.19,14.94,0.54,0.0,0.0
2020-01-14,-36712973.0,21393908.0,15319066.0,-1970415.0,-34742558.0,-14.89,8.68,6.21,-0.8,-14.09,14.66,-1.87,0.0,0.0
2020-01-15,840142.0,-3683824.0,2843682.0,-16590242.0,17430384.0,0.26,-1.14,0.88,-5.13,5.39,14.83,1.16,0.0,0.0
2020-01-16,25116419.0,-3680024.0,-21436400.0,-19795063.0,44911482.0,2.88,-0.42,-2.46,-2.27,5.15,15.74,6.14,0.0,0.0
2020-01-17,-6739221.0,9549881.0,-2810660.0,-13528388.0,6789167.0,-1.73,2.46,-0.72,-3.48,1.75,15.75,0.06,0.0,0.0
2020-01-20,3916057.0,-9640116.0,5724058.0,18604123.0,-14688066.0,1.08,-2.66,1.58,5.13,-4.05,15.79,0.25,0.0,0.0
2020-01-21,-28955314.0,7085871.0,21869443.0,-15588194.0,-13367120.0,-10.3,2.52,7.78,-5.54,-4.75,15.41,-2.41,0.0,0.0
2020-01-22,-21482165.0,12558453.0,8923711.0,-15111102.0,-6371063.0,-5.56,3.25,2.31,-3.91,-1.65,15.67,1.69,0.0,0.0
2020-01-23,-42947666.0,49063197.0,-6115532.0,-25214863.0,-17732803.0,-8.42,9.62,-1.2,-4.95,-3.48,14.99,-4.34,0.0,0.0
2020-02-03,-254994.0,10406806.0,-10151813.0,-41415727.0,41160733.0,-0.1,4.13,-4.03,-16.45,16.35,13.49,-10.01,0.0,0.0
2020-02-04,-18922124.0,7439365.0,11482760.0,-10873980.0,-8048144.0,-4.21,1.65,2.55,-2.42,-1.79,14.02,3.93,0.0,0.0
2020-02-05,1608689.0,-603109.0,-1005580.0,-891599.0,2500288.0,0.37,-0.14,-0.23,-0.21,0.58,14.04,0.14,0.0,0.0
2020-02-06,-14418862.0,15770256.0,-1351393.0,-17069507.0,2650645.0,-2.57,2.81,-0.24,-3.04,0.47,14.64,4.27,0.0,0.0
2020-02-07,93436057.0,-39081351.0,-54354704.0,19476264.0,73959793.0,10.26,-4.29,-5.97,2.14,8.12,15.89,8.54,0.0,0.0
2020-02-10,-40560759.0,21862615.0,18698146.0,-8560861.0,-31999898.0,-5.48,2.95,2.53,-1.16,-4.32,15.82,-0.44,0.0,0.0
2020-02-11,14890048.0,-23158671.0,8268624.0,3139368.0,11750680.0,2.79,-4.34,1.55,0.59,2.2,15.73,-0.57,0.0,0.0
2020-02-12,47041804.0,-54862258.0,7820464.0,-31503584.0,78545388.0,4.73,-5.51,0.79,-3.16,7.89,16.5,4.9,0.0,0.0
2020-02-13,-82073566.0,36222580.0,45850992.0,-30962544.0,-51111022.0,-8.48,3.74,4.74,-3.2,-5.28,15.53,-5.88,0.0,0.0
2020-02-14,36738105.0,-19151605.0,-17586496.0,33816449.0,2921656.0,4.29,-2.24,-2.05,3.95,0.34,15.97,2.83,0.0,0.0
2020-02-17,108810095.0,-50593522.0,-58216576.0,-8144432.0,116954527.0,8.52,-3.96,-4.56,-0.64,9.15,17.57,10.02,0.0,0.0
2020-02-18,-26569322.0,6273256.0,20296064.0,-1292368.0,-25276954.0,-1.8,0.43,1.38,-0.09,-1.71,18.7,6.43,0.0,0.0
2020-02-19,-36756531.0,17007860.0,19748688.0,-46094704.0,9338173.0,-3.42,1.58,1.84,-4.28,0.87,18.36,-1.82,0.0,0.0
2020-02-20,32549994.0,-18112473.0,-14437520.0,-5944308.0,38494302.0,3.59,-2.0,-1.59,-0.66,4.24,18.61,1.36,0.0,0.0
2020-02-21,-44051186.0,25053594.0,18997600.0,-49975835.0,5924649.0,-4.65,2.64,2.01,-5.27,0.63,18.57,-0.21,0.0,0.0
2020-02-24,4259964.0,11488192.0,-15748160.0,-34629456.0,38889420.0,0.41,1.1,-1.5,-3.3,3.71,19.55,5.28,0.0,0.0
2020-02-25,-34744055.0,17178655.0,17565408.0,-41309840.0,6565785.0,-3.47,1.71,1.75,-4.12,0.66,19.25,-1.53,0.0,0.0
2020-02-26,-20485010.0,8595650.0,11889360.0,-56965927.0,36480917.0,-2.1,0.88,1.22,-5.85,3.75,18.69,-2.91,0.0,0.0
2020-02-27,148689237.0,-79104820.0,-69584403.0,-32643056.0,181332293.0,12.93,-6.88,-6.05,-2.84,15.77,20.56,10.01,0.0,0.0
2020-02-28,-110111840.0,51294336.0,58817520.0,-71806448.0,-38305392.0,-6.1,2.84,3.26,-3.98,-2.12,18.83,-8.41,0.0,0.0
