date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-6965940.0,3824391.0,3141548.0,-4000209.0,-2965731.0,-14.24,7.82,6.42,-8.18,-6.06,4.24,-0.93,0.0,0.0
2020-01-09,-1565964.0,-385390.0,1951355.0,-1565964.0,0.0,-3.45,-0.85,4.3,-3.45,0.0,4.28,0.94,0.0,0.0
2020-01-10,-5632388.0,-4288752.0,9921140.0,-1067576.0,-4564812.0,-4.78,-3.64,8.43,-0.91,-3.88,4.35,1.64,0.0,0.0
2020-01-13,48280032.0,-28504278.0,-19775754.0,14955675.0,33324357.0,17.07,-10.08,-6.99,5.29,11.78,4.77,9.66,0.0,0.0
2020-01-14,-7797980.0,1713546.0,6084433.0,2559720.0,-10357700.0,-5.11,1.12,3.99,1.68,-6.78,4.65,-2.52,0.0,0.0
2020-01-15,-447817.0,-1704253.0,2152071.0,-4502199.0,4054382.0,-0.31,-1.19,1.5,-3.15,2.83,4.66,0.22,0.0,0.0
2020-01-17,-22757455.0,17080517.0,5676937.0,-11279749.0,-11477706.0,-12.71,9.54,3.17,-6.3,-6.41,4.33,-7.08,0.0,0.0
2020-01-20,8334459.0,-3282454.0,-5052006.0,6579971.0,1754488.0,4.88,-1.92,-2.96,3.85,1.03,4.65,7.39,0.0,0.0
2020-01-21,4278273.0,-3735530.0,-542743.0,2227572.0,2050701.0,3.38,-2.95,-0.43,1.76,1.62,4.55,-2.15,0.0,0.0
2020-01-22,12470538.0,-5444956.0,-7025583.0,3718803.0,8751735.0,11.89,-5.19,-6.7,3.55,8.34,4.65,2.2,0.0,0.0
2020-01-23,-2313284.0,-3091111.0,5404395.0,-1721688.0,-591596.0,-2.42,-3.23,5.65,-1.8,-0.62,4.57,-1.72,0.0,0.0
2020-02-03,-7843684.0,5654838.0,2188846.0,-5744494.0,-2099190.0,-28.04,20.22,7.83,-20.54,-7.51,4.11,-10.07,0.0,0.0
2020-02-04,-14036162.0,12365390.0,1670773.0,-5483878.0,-8552284.0,-11.46,10.1,1.36,-4.48,-6.99,3.93,-4.38,0.0,0.0
2020-02-05,-8868050.0,6748487.0,2119563.0,-4881591.0,-3986459.0,-11.66,8.87,2.79,-6.42,-5.24,3.96,0.76,0.0,0.0
2020-02-06,-2520608.0,4018000.0,-1497392.0,-3410518.0,889910.0,-3.16,5.03,-1.88,-4.27,1.11,4.0,1.01,0.0,0.0
2020-02-07,-5683363.0,6159252.0,-475889.0,-2073954.0,-3609409.0,-8.13,8.81,-0.68,-2.97,-5.16,4.01,0.25,0.0,0.0
2020-02-10,-704746.0,529102.0,175644.0,-2151389.0,1446643.0,-1.13,0.85,0.28,-3.44,2.31,4.05,1.0,0.0,0.0
2020-02-11,-3563757.0,1272055.0,2291702.0,-4127116.0,563359.0,-8.27,2.95,5.32,-9.58,1.31,4.03,-0.49,0.0,0.0
2020-02-12,-1300273.0,146665.0,1153607.0,-679888.0,-620385.0,-2.72,0.31,2.42,-1.42,-1.3,4.05,0.5,0.0,0.0
2020-02-13,-11302150.0,5337416.0,5964733.0,-6422197.0,-4879953.0,-25.24,11.92,13.32,-14.34,-10.9,3.98,-1.73,0.0,0.0
2020-02-14,-575060.0,2237847.0,-1662788.0,-297980.0,-277080.0,-1.53,5.93,-4.41,-0.79,-0.73,3.98,0.0,0.0,0.0
2020-02-17,6051706.0,-2160757.0,-3890949.0,958794.0,5092912.0,9.08,-3.24,-5.84,1.44,7.64,4.09,2.76,0.0,0.0
2020-02-18,2919479.0,-4290048.0,1370568.0,2075823.0,843656.0,4.04,-5.93,1.9,2.87,1.17,4.15,1.47,0.0,0.0
2020-02-19,-25423314.0,13579249.0,11844065.0,-9680591.0,-15742723.0,-30.74,16.42,14.32,-11.71,-19.04,4.05,-2.41,0.0,0.0
2020-02-20,-2759723.0,3149077.0,-389353.0,-1254620.0,-1505103.0,-4.02,4.59,-0.57,-1.83,-2.19,4.11,1.48,0.0,0.0
2020-02-21,-14155583.0,8028370.0,6127213.0,-7184844.0,-6970739.0,-16.99,9.63,7.35,-8.62,-8.36,4.12,0.24,0.0,0.0
2020-02-24,-11784816.0,7601798.0,4183019.0,-6085105.0,-5699711.0,-14.28,9.21,5.07,-7.37,-6.9,4.09,-0.73,0.0,0.0
2020-02-25,-6445991.0,7824973.0,-1378983.0,-79592.0,-6366399.0,-6.18,7.51,-1.32,-0.08,-6.11,4.04,-1.22,0.0,0.0
2020-02-26,-1899870.0,645016.0,1254853.0,-2026667.0,126797.0,-2.15,0.73,1.42,-2.29,0.14,4.06,0.5,0.0,0.0
2020-02-27,-3128092.0,94859.0,3033233.0,-17214.0,-3110878.0,-4.9,0.15,4.76,-0.03,-4.88,4.07,0.25,0.0,0.0
2020-02-28,-38593152.0,25481735.0,13111417.0,-26171270.0,-12421882.0,-30.55,20.17,10.38,-20.72,-9.83,3.87,-4.91,0.0,0.0
2020-03-02,8068669.0,-2363376.0,-5705293.0,4447874.0,3620795.0,12.96,-3.8,-9.16,7.14,5.81,3.98,2.84,0.0,0.0
2020-03-03,-8574487.0,3609354.0,4965134.0,-6109437.0,-2465050.0,-12.85,5.41,7.44,-9.15,-3.69,3.98,0.0,0.0,0.0
2020-03-04,2928189.0,-2117168.0,-811022.0,2600198.0,327991.0,5.05,-3.65,-1.4,4.49,0.57,4.04,1.51,0.0,0.0
2020-03-05,3621868.0,-2135362.0,-1486505.0,3444335.0,177533.0,3.97,-2.34,-1.63,3.77,0.19,4.13,2.23,0.0,0.0
2020-03-06,-443780.0,2531995.0,-2088217.0,-4313638.0,3869858.0,-0.51,2.92,-2.41,-4.98,4.46,4.16,0.73,0.0,0.0
2020-03-09,-11610608.0,6735948.0,4874659.0,-3533195.0,-8077413.0,-12.7,7.37,5.33,-3.86,-8.84,4.03,-3.12,0.0,0.0
2020-03-10,4940678.0,4540120.0,-9480798.0,3121257.0,1819421.0,6.27,5.76,-12.03,3.96,2.31,4.12,2.23,0.0,0.0
2020-03-11,-9069578.0,5323897.0,3745680.0,-2008861.0,-7060717.0,-13.27,7.79,5.48,-2.94,-10.33,4.07,-1.21,0.0,0.0
2020-03-12,-8106491.0,5373497.0,2732993.0,-6385309.0,-1721182.0,-13.99,9.27,4.72,-11.02,-2.97,4.03,-0.98,0.0,0.0
2020-03-13,-5010112.0,7381825.0,-2371714.0,-5009718.0,-394.0,-7.65,11.27,-3.62,-7.65,-0.0,4.0,-0.74,0.0,0.0
2020-03-16,-7581567.0,8954496.0,-1372929.0,-5679268.0,-1902299.0,-11.0,12.99,-1.99,-8.24,-2.76,3.91,-2.25,0.0,0.0
2020-03-17,-8320499.0,5613365.0,2707135.0,-6455697.0,-1864802.0,-13.47,9.09,4.38,-10.45,-3.02,3.86,-1.28,0.0,0.0
2020-03-18,-7821294.0,3191242.0,4630052.0,-5604447.0,-2216847.0,-12.67,5.17,7.5,-9.08,-3.59,3.76,-2.59,0.0,0.0
2020-03-19,-14698103.0,12416932.0,2281171.0,-8565730.0,-6132373.0,-23.02,19.44,3.57,-13.41,-9.6,3.75,-0.27,0.0,0.0
2020-03-20,-4542451.0,3601040.0,941411.0,-4079926.0,-462525.0,-13.28,10.53,2.75,-11.93,-1.35,3.76,0.27,0.0,0.0
2020-03-23,-3570328.0,6271725.0,-2701396.0,-2585122.0,-985206.0,-9.47,16.63,-7.16,-6.86,-2.61,3.66,-2.66,0.0,0.0
2020-03-24,-1120999.0,4574488.0,-3453488.0,-997419.0,-123580.0,-3.39,13.85,-10.46,-3.02,-0.37,3.72,1.64,0.0,0.0
2020-03-25,1666311.0,-1911769.0,245456.0,-703371.0,2369682.0,4.61,-5.28,0.68,-1.94,6.55,3.77,1.34,0.0,0.0
2020-03-26,-5375538.0,4114575.0,1260963.0,-4371882.0,-1003656.0,-20.54,15.72,4.82,-16.71,-3.84,3.69,-2.12,0.0,0.0
2020-03-27,-1529669.0,971666.0,558002.0,316890.0,-1846559.0,-3.3,2.1,1.2,0.68,-3.99,3.77,2.17,0.0,0.0
2020-03-30,-6762976.0,3589898.0,3173080.0,-3642927.0,-3120049.0,-18.27,9.7,8.57,-9.84,-8.43,3.66,-2.92,0.0,0.0
2020-03-31,-4032118.0,4431028.0,-398910.0,-2950881.0,-1081237.0,-17.2,18.91,-1.7,-12.59,-4.61,3.62,-1.09,0.0,0.0
2020-04-01,2341598.0,-371409.0,-1970190.0,2341598.0,0.0,10.41,-1.65,-8.76,10.41,0.0,3.67,1.38,0.0,0.0
2020-04-02,766328.0,954645.0,-1720973.0,766328.0,0.0,3.56,4.43,-7.98,3.56,0.0,3.71,1.09,0.0,0.0
