date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-11152343.0,-17199298.0,28351640.0,-14194774.0,3042431.0,-1.84,-2.84,4.68,-2.35,0.5,13.79,-0.36,0.0,0.0
2020-01-09,-35966891.0,22986569.0,12980323.0,-18372092.0,-17594799.0,-8.3,5.3,3.0,-4.24,-4.06,13.49,0.0,0.0,0.0
2020-01-10,-61519839.0,43260447.0,18259391.0,-40966070.0,-20553769.0,-15.27,10.74,4.53,-10.17,-5.1,13.27,-1.63,0.0,0.0
2020-01-13,86981834.0,-52195476.0,-34786358.0,30556677.0,56425157.0,13.88,-8.33,-5.55,4.88,9.0,14.0,5.5,0.0,0.0
2020-01-14,-25550868.0,2476675.0,23074194.0,-13064257.0,-12486611.0,-5.33,0.52,4.82,-2.73,-2.61,13.91,-0.64,0.0,0.0
2020-01-15,46567194.0,-36671124.0,-9896071.0,30737359.0,15829835.0,8.75,-6.89,-1.86,5.78,2.97,14.39,3.45,0.0,0.0
2020-01-16,-45474379.0,26820709.0,18653669.0,-15068663.0,-30405716.0,-10.13,5.98,4.16,-3.36,-6.77,14.13,-1.81,0.0,0.0
2020-01-17,-29346868.0,25957964.0,3388905.0,-14819032.0,-14527836.0,-7.51,6.64,0.87,-3.79,-3.72,14.3,1.2,0.0,0.0
2020-01-20,-10686369.0,-3041685.0,13728055.0,-2977874.0,-7708495.0,-3.2,-0.91,4.12,-0.89,-2.31,14.43,0.91,0.0,0.0
2020-01-21,-81274109.0,64247380.0,17026730.0,-61570595.0,-19703514.0,-24.58,19.43,5.15,-18.62,-5.96,13.85,-4.02,0.0,0.0
2020-01-22,12471992.0,-9694758.0,-2777234.0,1541408.0,10930584.0,3.31,-2.57,-0.74,0.41,2.9,14.29,3.18,0.0,0.0
2020-01-23,-84489391.0,72032700.0,12456691.0,-62224415.0,-22264976.0,-18.69,15.93,2.76,-13.76,-4.92,13.42,-6.09,0.0,0.0
2020-02-03,-13147316.0,11429431.0,1717885.0,-11019411.0,-2127905.0,-23.28,20.24,3.04,-19.51,-3.77,12.05,-10.21,0.0,0.0
2020-02-04,-13034025.0,19791181.0,-6757157.0,1170675.0,-14204700.0,-2.85,4.33,-1.48,0.26,-3.11,12.33,2.32,0.0,0.0
2020-02-05,-92972358.0,69260979.0,23711378.0,-59668221.0,-33304137.0,-16.44,12.24,4.19,-10.55,-5.89,12.02,-2.51,0.0,0.0
2020-02-06,3792382.0,-7567741.0,3775359.0,2810523.0,981859.0,0.9,-1.8,0.9,0.67,0.23,12.41,3.24,0.0,0.0
2020-02-07,2219494.0,11265345.0,-13484839.0,-12230626.0,14450120.0,0.5,2.55,-3.06,-2.77,3.27,12.79,3.06,0.0,0.0
2020-02-10,-28042924.0,35351468.0,-7308544.0,-31243465.0,3200541.0,-9.55,12.04,-2.49,-10.64,1.09,12.73,-0.47,0.0,0.0
2020-02-11,-12184367.0,13784883.0,-1600516.0,2495096.0,-14679463.0,-3.76,4.25,-0.49,0.77,-4.53,12.8,0.55,0.0,0.0
2020-02-12,8461348.0,12711811.0,-21173159.0,1962160.0,6499188.0,2.07,3.11,-5.18,0.48,1.59,13.03,1.8,0.0,0.0
