date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-4138794.0,2973513.0,1165280.0,-3827791.0,-311003.0,-18.93,13.6,5.33,-17.5,-1.42,5.49,-2.49,0.0,0.0
2020-01-09,1033534.0,-1026476.0,-7058.0,1033534.0,0.0,5.02,-4.98,-0.03,5.02,0.0,5.63,2.55,0.0,0.0
2020-01-10,-1420673.0,740643.0,680030.0,-1420673.0,0.0,-8.42,4.39,4.03,-8.42,0.0,5.53,-1.78,0.0,0.0
2020-01-13,-511588.0,-255519.0,767107.0,-511588.0,0.0,-3.26,-1.63,4.89,-3.26,0.0,5.6,1.27,0.0,0.0
2020-01-14,1815057.0,-738718.0,-1076339.0,1815057.0,0.0,7.88,-3.21,-4.67,7.88,0.0,5.64,0.71,0.0,0.0
2020-01-15,-267457.0,190356.0,77101.0,-267457.0,0.0,-1.78,1.27,0.51,-1.78,0.0,5.56,-1.42,0.0,0.0
2020-01-16,608399.0,669113.0,-1277512.0,608399.0,0.0,4.08,4.48,-8.56,4.08,0.0,5.52,-0.72,0.0,0.0
2020-01-17,-744069.0,1272712.0,-528643.0,-744069.0,0.0,-6.01,10.27,-4.27,-6.01,0.0,5.44,-1.45,0.0,0.0
2020-01-20,712792.0,-372607.0,-340185.0,712792.0,0.0,6.99,-3.65,-3.34,6.99,0.0,5.52,1.47,0.0,0.0
2020-01-21,-612547.0,1640369.0,-1027822.0,-612547.0,0.0,-6.19,16.57,-10.38,-6.19,0.0,5.44,-1.45,0.0,0.0
2020-01-22,2893264.0,-963069.0,-1930195.0,2893264.0,0.0,18.73,-6.24,-12.5,18.73,0.0,5.47,0.55,0.0,0.0
2020-01-23,-2624015.0,1472346.0,1151671.0,-2624015.0,0.0,-14.83,8.32,6.51,-14.83,0.0,5.21,-4.75,0.0,0.0
2020-02-03,-727035.0,1209794.0,-482759.0,-727035.0,0.0,-5.63,9.36,-3.74,-5.63,0.0,4.67,-10.36,0.0,0.0
2020-02-04,232961.0,327205.0,-560166.0,232961.0,0.0,1.6,2.24,-3.84,1.6,0.0,4.67,0.0,0.0,0.0
2020-02-05,-1350006.0,1598677.0,-248671.0,-1350006.0,0.0,-10.51,12.45,-1.94,-10.51,0.0,4.75,1.71,0.0,0.0
2020-02-06,633044.0,-1774213.0,1141168.0,633044.0,0.0,4.02,-11.27,7.25,4.02,0.0,4.85,2.11,0.0,0.0
2020-02-07,-192151.0,-723297.0,915448.0,-192151.0,0.0,-0.9,-3.4,4.31,-0.9,0.0,4.98,2.68,0.0,0.0
2020-02-10,-2889166.0,2178551.0,710615.0,-2889166.0,0.0,-14.12,10.65,3.47,-14.12,0.0,4.99,0.2,0.0,0.0
2020-02-11,-1911183.0,177939.0,1733244.0,-1911183.0,0.0,-14.64,1.36,13.27,-14.64,0.0,4.94,-1.0,0.0,0.0
2020-02-12,-514553.0,604143.0,-89589.0,-514553.0,0.0,-3.47,4.07,-0.6,-3.47,0.0,5.01,1.42,0.0,0.0
2020-02-13,-2332304.0,1451145.0,881159.0,-2332304.0,0.0,-16.99,10.57,6.42,-16.99,0.0,4.89,-2.4,0.0,0.0
2020-02-14,-1385691.0,849059.0,536632.0,-1385691.0,0.0,-12.09,7.41,4.68,-12.09,0.0,4.87,-0.41,0.0,0.0
2020-02-17,1878548.0,-1329990.0,-548557.0,1878548.0,0.0,9.25,-6.55,-2.7,9.25,0.0,5.09,4.52,0.0,0.0
2020-02-18,-521905.0,-283999.0,805904.0,-918655.0,396750.0,-1.88,-1.02,2.9,-3.3,1.43,5.21,2.36,0.0,0.0
2020-02-19,2052381.0,-2292234.0,239854.0,14173.0,2038208.0,5.76,-6.43,0.67,0.04,5.72,5.27,1.15,0.0,0.0
2020-02-20,-37154.0,1341279.0,-1304125.0,-37154.0,0.0,-0.16,5.79,-5.63,-0.16,0.0,5.35,1.52,0.0,0.0
2020-02-21,-2090100.0,567991.0,1522109.0,-2090100.0,0.0,-7.99,2.17,5.82,-7.99,0.0,5.41,1.12,0.0,0.0
2020-02-24,-2460044.0,627289.0,1832755.0,-2111124.0,-348920.0,-7.16,1.82,5.33,-6.14,-1.01,5.51,1.85,0.0,0.0
2020-02-25,-582588.0,990811.0,-408222.0,-636060.0,53472.0,-1.71,2.91,-1.2,-1.87,0.16,5.45,-1.09,0.0,0.0
