date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,2722304.0,-2824536.0,102231.0,3306330.0,-584026.0,4.19,-4.35,0.16,5.09,-0.9,9.53,-1.24,0.0,0.0
2020-01-09,10311418.0,-7758091.0,-2553328.0,10105276.0,206142.0,9.03,-6.8,-2.24,8.85,0.18,10.04,5.35,0.0,0.0
2020-01-10,-10238489.0,3562578.0,6675912.0,-8630257.0,-1608232.0,-10.75,3.74,7.01,-9.06,-1.69,9.65,-3.88,0.0,0.0
2020-01-13,-3976086.0,5810649.0,-1834562.0,-3976086.0,0.0,-8.64,12.63,-3.99,-8.64,0.0,9.57,-0.83,0.0,0.0
2020-01-14,-2684643.0,3386751.0,-702109.0,-2587019.0,-97624.0,-5.03,6.35,-1.32,-4.85,-0.18,9.57,0.0,0.0,0.0
2020-01-15,-2409767.0,5590037.0,-3180269.0,-2409767.0,0.0,-6.27,14.54,-8.27,-6.27,0.0,9.55,-0.21,0.0,0.0
2020-01-16,-1590117.0,4077460.0,-2487344.0,-1580986.0,-9131.0,-2.94,7.53,-4.59,-2.92,-0.02,9.63,0.84,0.0,0.0
2020-01-17,-9474683.0,5769172.0,3705510.0,-7006263.0,-2468420.0,-18.45,11.23,7.21,-13.64,-4.81,9.37,-2.7,0.0,0.0
2020-01-20,-684599.0,5917279.0,-5232681.0,-741768.0,57169.0,-1.79,15.48,-13.69,-1.94,0.15,9.47,1.07,0.0,0.0
2020-01-21,-3753903.0,7512783.0,-3758881.0,-3753903.0,0.0,-12.21,24.43,-12.22,-12.21,0.0,9.3,-1.8,0.0,0.0
2020-01-22,-3213437.0,4955991.0,-1742555.0,-3213437.0,0.0,-6.52,10.05,-3.53,-6.52,0.0,9.31,0.11,0.0,0.0
2020-01-23,3626438.0,1306950.0,-4933387.0,4039039.0,-412601.0,6.08,2.19,-8.27,6.77,-0.69,9.24,-0.75,0.0,0.0
2020-02-03,-2078704.0,3008520.0,-929816.0,700508.0,-2779212.0,-4.15,6.01,-1.86,1.4,-5.55,8.32,-9.96,0.0,0.0
2020-02-04,-994931.0,2098255.0,-1103325.0,-1387541.0,392610.0,-1.43,3.02,-1.59,-2.0,0.57,8.01,-3.73,0.0,0.0
2020-02-05,2429039.0,1480061.0,-3909100.0,-2252645.0,4681684.0,4.47,2.72,-7.19,-4.14,8.61,8.32,3.87,0.0,0.0
2020-02-06,909413.0,-575649.0,-333764.0,3138647.0,-2229234.0,1.33,-0.84,-0.49,4.6,-3.27,8.7,4.57,0.0,0.0
2020-02-07,-3462072.0,786734.0,2675338.0,-1023413.0,-2438659.0,-5.54,1.26,4.28,-1.64,-3.9,8.6,-1.15,0.0,0.0
2020-02-10,-3417434.0,4978753.0,-1561319.0,-2142095.0,-1275339.0,-7.45,10.86,-3.41,-4.67,-2.78,8.6,0.0,0.0,0.0
2020-02-11,-7264292.0,6262999.0,1001293.0,-7299100.0,34808.0,-16.16,13.94,2.23,-16.24,0.08,8.46,-1.63,0.0,0.0
2020-02-12,-836644.0,4374139.0,-3537495.0,-1664326.0,827682.0,-2.11,11.03,-8.92,-4.2,2.09,8.57,1.3,0.0,0.0
2020-02-13,-234295.0,-317406.0,551700.0,2364762.0,-2599057.0,-0.71,-0.96,1.67,7.16,-7.87,8.42,-1.75,0.0,0.0
2020-02-14,-3026959.0,2279865.0,747095.0,-2186102.0,-840857.0,-8.45,6.37,2.09,-6.1,-2.35,8.31,-1.31,0.0,0.0
2020-02-17,-1616553.0,4220072.0,-2603519.0,1796345.0,-3412898.0,-3.69,9.63,-5.94,4.1,-7.79,8.52,2.53,0.0,0.0
2020-02-18,1694194.0,83077.0,-1777271.0,1688974.0,5220.0,4.01,0.2,-4.21,4.0,0.01,8.74,2.58,0.0,0.0
2020-02-19,-2218312.0,2676126.0,-457814.0,-2334222.0,115910.0,-6.26,7.55,-1.29,-6.58,0.33,8.58,-1.83,0.0,0.0
2020-02-20,389872.0,-1762936.0,1373064.0,1984907.0,-1595035.0,0.72,-3.24,2.52,3.64,-2.93,8.72,1.63,0.0,0.0
2020-02-21,17243797.0,-10272398.0,-6971399.0,2430760.0,14813037.0,21.33,-12.7,-8.62,3.01,18.32,9.59,9.98,0.0,0.0
2020-02-24,8045512.0,-14570868.0,6525357.0,1788518.0,6256994.0,2.84,-5.14,2.3,0.63,2.21,10.22,6.57,0.0,0.0
2020-02-25,-16390450.0,15200806.0,1189645.0,-14708999.0,-1681451.0,-6.89,6.39,0.5,-6.19,-0.71,10.24,0.2,0.0,0.0
2020-02-26,-13839626.0,15694243.0,-1854617.0,-12561481.0,-1278145.0,-9.77,11.08,-1.31,-8.87,-0.9,9.88,-3.52,0.0,0.0
2020-02-27,4639091.0,-3591519.0,-1047573.0,3409735.0,1229356.0,4.03,-3.12,-0.91,2.96,1.07,10.04,1.62,0.0,0.0
2020-02-28,-3146140.0,10862207.0,-7716066.0,-5211172.0,2065032.0,-3.27,11.28,-8.01,-5.41,2.14,9.37,-6.67,0.0,0.0
2020-03-02,-19408.0,1845522.0,-1826114.0,263743.0,-283151.0,-0.02,2.27,-2.24,0.32,-0.35,9.56,2.03,0.0,0.0
2020-03-03,-7437053.0,2883279.0,4553774.0,-315190.0,-7121863.0,-7.57,2.93,4.63,-0.32,-7.24,9.46,-1.05,0.0,0.0
