date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-4451755.0,7382468.0,-2930712.0,-3171636.0,-1280119.0,-8.44,14.0,-5.56,-6.01,-2.43,11.37,-2.32,0.0,0.0
2020-01-09,5334095.0,-6738093.0,1403998.0,5911280.0,-577185.0,5.69,-7.18,1.5,6.3,-0.62,11.56,5.76,0.0,0.0
2020-01-10,-1562667.0,2744531.0,-1181864.0,-1562667.0,0.0,-3.52,6.18,-2.66,-3.52,0.0,11.34,-1.9,0.0,0.0
2020-01-13,-512694.0,2694863.0,-2182169.0,664603.0,-1177297.0,-1.17,6.17,-5.0,1.52,-2.7,11.42,0.71,0.0,0.0
2020-01-14,-100351.0,-2258243.0,2358595.0,-100351.0,0.0,-0.13,-3.02,3.16,-0.13,0.0,11.74,2.8,0.0,0.0
2020-01-15,-240542.0,1614689.0,-1374147.0,-240542.0,0.0,-0.38,2.55,-2.17,-0.38,0.0,11.58,-1.36,0.0,0.0
2020-01-16,-986726.0,3332713.0,-2345986.0,-1460726.0,474000.0,-2.36,7.97,-5.61,-3.49,1.13,11.4,-1.55,0.0,0.0
2020-01-17,322792.0,810926.0,-1133718.0,-806717.0,1129509.0,0.83,2.08,-2.91,-2.07,2.9,11.25,-1.32,0.0,0.0
2020-01-20,-658078.0,2381118.0,-1723040.0,-1272118.0,614040.0,-1.06,3.83,-2.77,-2.05,0.99,11.63,3.38,0.0,0.0
2020-01-21,-3833007.0,-539211.0,4372218.0,-2642396.0,-1190611.0,-5.07,-0.71,5.78,-3.49,-1.57,11.21,-3.61,0.0,0.0
2020-01-22,-868518.0,1617621.0,-749103.0,-868518.0,0.0,-2.17,4.04,-1.87,-2.17,0.0,10.98,-2.05,0.0,0.0
2020-01-23,-6694599.0,5320272.0,1374327.0,-6118500.0,-576099.0,-12.01,9.55,2.47,-10.98,-1.03,10.52,-4.19,0.0,0.0
2020-02-03,-994874.0,740486.0,254388.0,-994874.0,0.0,-29.2,21.73,7.47,-29.2,0.0,9.42,-10.46,0.0,0.0
2020-02-04,715958.0,-1700675.0,984717.0,2841741.0,-2125783.0,1.13,-2.68,1.55,4.48,-3.35,8.96,-4.88,0.0,0.0
2020-02-05,2381860.0,2379177.0,-4761036.0,2381860.0,0.0,3.32,3.31,-6.63,3.32,0.0,9.74,8.71,0.0,0.0
2020-02-06,-2816144.0,774888.0,2041255.0,-2816144.0,0.0,-6.81,1.87,4.94,-6.81,0.0,9.75,0.1,0.0,0.0
2020-02-07,-4091561.0,4499400.0,-407839.0,-3904561.0,-187000.0,-10.52,11.57,-1.05,-10.04,-0.48,9.59,-1.64,0.0,0.0
2020-02-10,414547.0,-1391877.0,977330.0,187297.0,227250.0,1.13,-3.8,2.67,0.51,0.62,9.68,0.94,0.0,0.0
