date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,2810090.0,-3995003.0,1184914.0,3650854.0,-840764.0,1.93,-2.75,0.82,2.51,-0.58,15.36,-0.9,0.0,0.0
2020-01-09,-3265868.0,-1363231.0,4629099.0,-2233352.0,-1032516.0,-3.27,-1.36,4.63,-2.23,-1.03,15.51,0.98,0.0,0.0
2020-01-10,7414258.0,-8502983.0,1088725.0,9263680.0,-1849422.0,5.99,-6.87,0.88,7.49,-1.49,15.79,1.81,0.0,0.0
2020-01-13,7454317.0,-11336638.0,3882321.0,1591718.0,5862599.0,4.09,-6.22,2.13,0.87,3.22,16.37,3.67,0.0,0.0
2020-01-14,-9900382.0,9001108.0,899274.0,-9346412.0,-553970.0,-8.18,7.44,0.74,-7.73,-0.46,16.12,-1.53,0.0,0.0
2020-01-15,-7349645.0,2559245.0,4790400.0,-2976204.0,-4373441.0,-8.08,2.81,5.26,-3.27,-4.81,16.2,0.5,0.0,0.0
2020-01-16,-10498508.0,8718826.0,1779682.0,-5544944.0,-4953564.0,-10.64,8.84,1.8,-5.62,-5.02,15.97,-1.42,0.0,0.0
2020-01-17,-8141598.0,8174425.0,-32827.0,-8141598.0,0.0,-12.58,12.63,-0.05,-12.58,0.0,15.91,-0.38,0.0,0.0
2020-01-20,-4519547.0,6033055.0,-1513507.0,-4813525.0,293978.0,-4.57,6.1,-1.53,-4.87,0.3,16.15,1.51,0.0,0.0
2020-01-21,-14688779.0,20760408.0,-6071629.0,-11969793.0,-2718986.0,-13.99,19.77,-5.78,-11.4,-2.59,15.69,-2.85,0.0,0.0
2020-01-22,-8261344.0,9499247.0,-1237903.0,-6927233.0,-1334111.0,-9.51,10.94,-1.43,-7.98,-1.54,15.77,0.51,0.0,0.0
2020-01-23,-19156414.0,17803027.0,1353387.0,-15868098.0,-3288316.0,-17.8,16.54,1.26,-14.75,-3.06,15.18,-3.74,0.0,0.0
2020-02-03,-3176824.0,5073024.0,-1896199.0,-4542824.0,1366000.0,-11.23,17.94,-6.71,-16.07,4.83,13.66,-10.01,0.0,0.0
2020-02-04,-9923789.0,1686991.0,8236797.0,-10924213.0,1000424.0,-6.38,1.08,5.3,-7.03,0.64,13.7,0.29,0.0,0.0
2020-02-05,193701.0,-1929003.0,1735301.0,1094585.0,-900884.0,0.16,-1.62,1.45,0.92,-0.75,13.99,2.12,0.0,0.0
2020-02-06,-3337278.0,196632.0,3140647.0,-3337278.0,0.0,-3.44,0.2,3.24,-3.44,0.0,14.1,0.79,0.0,0.0
2020-02-07,-4106972.0,3793046.0,313926.0,-4106972.0,0.0,-4.75,4.39,0.36,-4.75,0.0,14.03,-0.5,0.0,0.0
2020-02-10,-74288.0,1869125.0,-1794837.0,-807554.0,733266.0,-0.08,2.04,-1.96,-0.88,0.8,14.3,1.92,0.0,0.0
2020-02-11,-2576451.0,2346340.0,230110.0,-3071307.0,494856.0,-3.87,3.52,0.35,-4.61,0.74,14.2,-0.7,0.0,0.0
2020-02-12,-2810863.0,-385505.0,3196367.0,-2666938.0,-143925.0,-3.85,-0.53,4.38,-3.66,-0.2,14.28,0.56,0.0,0.0
2020-02-13,-7329628.0,7746559.0,-416932.0,-7329628.0,0.0,-9.13,9.65,-0.52,-9.13,0.0,14.0,-1.96,0.0,0.0
2020-02-14,-2871731.0,4949292.0,-2077562.0,-2871731.0,0.0,-5.61,9.67,-4.06,-5.61,0.0,13.98,-0.14,0.0,0.0
2020-02-17,8044969.0,-8033861.0,-11108.0,6700151.0,1344818.0,7.54,-7.53,-0.01,6.28,1.26,14.52,3.86,0.0,0.0
2020-02-18,-5122224.0,2948717.0,2173508.0,-5122224.0,0.0,-6.67,3.84,2.83,-6.67,0.0,14.57,0.34,0.0,0.0
2020-02-19,-2142337.0,3964403.0,-1822066.0,-457112.0,-1685225.0,-2.44,4.52,-2.08,-0.52,-1.92,14.51,-0.41,0.0,0.0
2020-02-20,-7912594.0,6594106.0,1318487.0,-8496944.0,584350.0,-7.12,5.94,1.19,-7.65,0.53,14.79,1.93,0.0,0.0
2020-02-21,-6664320.0,4472016.0,2192304.0,-5670162.0,-994158.0,-5.88,3.95,1.93,-5.0,-0.88,14.82,0.2,0.0,0.0
2020-02-24,-15281390.0,14445754.0,835635.0,-14437139.0,-844251.0,-13.19,12.47,0.72,-12.46,-0.73,14.66,-1.08,0.0,0.0
2020-02-25,-18451004.0,17103811.0,1347193.0,-11240038.0,-7210966.0,-14.25,13.21,1.04,-8.68,-5.57,14.37,-1.98,0.0,0.0
2020-02-26,-4920107.0,5909065.0,-988959.0,-3725809.0,-1194298.0,-5.12,6.15,-1.03,-3.87,-1.24,14.25,-0.84,0.0,0.0
2020-02-27,-3227404.0,1653674.0,1573729.0,-4847627.0,1620223.0,-5.1,2.61,2.48,-7.65,2.56,14.38,0.91,0.0,0.0
2020-02-28,-20538288.0,21857844.0,-1319557.0,-17766593.0,-2771695.0,-16.81,17.89,-1.08,-14.54,-2.27,13.63,-5.22,0.0,0.0
2020-03-02,1801258.0,-3707626.0,1906368.0,2661589.0,-860331.0,2.24,-4.61,2.37,3.31,-1.07,14.09,3.37,0.0,0.0
2020-03-03,-5400496.0,2240736.0,3159759.0,-4771248.0,-629248.0,-4.49,1.86,2.63,-3.96,-0.52,14.42,2.34,0.0,0.0
2020-03-04,-1810950.0,3980053.0,-2169102.0,-1955586.0,144636.0,-2.43,5.33,-2.91,-2.62,0.19,14.51,0.62,0.0,0.0
