date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,435511.0,4128829.0,-4564341.0,-4108704.0,4544215.0,0.11,1.06,-1.18,-1.06,1.17,5.53,2.03,0.0,0.0
2020-01-09,54514061.0,-27194860.0,-27319202.0,5498104.0,49015957.0,32.37,-16.15,-16.22,3.27,29.11,6.08,9.95,0.0,0.0
2020-01-10,-47194439.0,41646992.0,5547448.0,-32742210.0,-14452229.0,-12.64,11.16,1.49,-8.77,-3.87,5.57,-8.39,0.0,0.0
2020-01-13,74518670.0,-40386325.0,-34132345.0,8889238.0,65629432.0,22.28,-12.08,-10.21,2.66,19.62,6.13,10.05,0.0,0.0
2020-01-14,-66514146.0,63491934.0,3022212.0,-24331072.0,-42183074.0,-11.07,10.56,0.5,-4.05,-7.02,6.18,0.82,0.0,0.0
2020-01-15,5820670.0,-5770540.0,-50130.0,7030320.0,-1209650.0,1.32,-1.31,-0.01,1.6,-0.27,6.43,4.05,0.0,0.0
2020-01-16,4998154.0,-15173827.0,10175673.0,-2510896.0,7509050.0,1.51,-4.58,3.07,-0.76,2.27,6.5,1.09,0.0,0.0
2020-01-17,-23017287.0,28729349.0,-5712063.0,-7599135.0,-15418152.0,-8.98,11.21,-2.23,-2.97,-6.02,6.22,-4.31,0.0,0.0
2020-01-20,-32716912.0,13938466.0,18778446.0,-20845221.0,-11871691.0,-16.35,6.97,9.38,-10.42,-5.93,6.17,-0.8,0.0,0.0
2020-01-21,-22322270.0,22209233.0,113037.0,-17496707.0,-4825563.0,-13.5,13.43,0.07,-10.58,-2.92,5.89,-4.54,0.0,0.0
2020-01-22,14417421.0,-13376224.0,-1041197.0,8569006.0,5848415.0,6.83,-6.33,-0.49,4.06,2.77,6.14,4.24,0.0,0.0
2020-01-23,-20122822.0,20606167.0,-483345.0,-13502631.0,-6620191.0,-11.5,11.78,-0.28,-7.72,-3.78,6.02,-1.95,0.0,0.0
2020-02-03,-2834660.0,3588582.0,-753922.0,-2143610.0,-691050.0,-17.22,21.8,-4.58,-13.02,-4.2,5.42,-9.97,0.0,0.0
2020-02-04,-3724854.0,10349393.0,-6624540.0,-4544478.0,819624.0,-2.07,5.76,-3.69,-2.53,0.46,5.71,5.35,0.0,0.0
2020-02-05,42359541.0,-16469127.0,-25890414.0,11632159.0,30727382.0,14.13,-5.5,-8.64,3.88,10.25,6.28,9.98,0.0,0.0
2020-02-06,-7987444.0,9400505.0,-1413061.0,-13097266.0,5109822.0,-1.65,1.95,-0.29,-2.71,1.06,6.91,10.03,0.0,0.0
2020-02-07,1264778.0,11096436.0,-12361214.0,-6145946.0,7410724.0,0.23,2.06,-2.29,-1.14,1.37,7.2,4.2,0.0,0.0
2020-02-10,-5523978.0,8465536.0,-2941557.0,-8662385.0,3138407.0,-1.52,2.33,-0.81,-2.39,0.87,7.43,3.19,0.0,0.0
2020-02-11,-18577771.0,26843860.0,-8266089.0,-15489968.0,-3087803.0,-6.77,9.78,-3.01,-5.64,-1.13,7.08,-4.71,0.0,0.0
2020-02-12,-14932825.0,20518829.0,-5586004.0,-9037434.0,-5895391.0,-6.53,8.97,-2.44,-3.95,-2.58,7.08,0.0,0.0,0.0
2020-02-13,-31293502.0,29529914.0,1763588.0,-12164592.0,-19128910.0,-13.02,12.28,0.73,-5.06,-7.96,6.81,-3.81,0.0,0.0
2020-02-14,-39346465.0,39637450.0,-290984.0,-16449082.0,-22897383.0,-19.4,19.54,-0.14,-8.11,-11.29,6.61,-2.94,0.0,0.0
2020-02-17,-21778746.0,18313586.0,3465161.0,-12246819.0,-9531927.0,-9.16,7.7,1.46,-5.15,-4.01,6.75,2.12,0.0,0.0
2020-02-18,19973749.0,-14151382.0,-5822366.0,14305451.0,5668298.0,5.78,-4.09,-1.68,4.14,1.64,7.15,5.93,0.0,0.0
