date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-20577091.0,23499284.0,-2922192.0,-13853322.0,-6723769.0,-3.43,3.91,-0.49,-2.31,-1.12,26.42,-3.22,0.0,0.0
2020-01-09,23494218.0,-4384592.0,-19109626.0,-8352062.0,31846280.0,6.11,-1.14,-4.97,-2.17,8.28,18.86,1.07,0.0,0.0
2020-01-10,-24381296.0,25126790.0,-745495.0,-7676188.0,-16705108.0,-8.16,8.41,-0.25,-2.57,-5.59,18.09,-4.08,0.0,0.0
2020-01-13,4528601.0,-5194581.0,665980.0,5197.0,4523404.0,2.42,-2.78,0.36,0.0,2.42,18.4,1.71,0.0,0.0
2020-01-14,-15234010.0,10663441.0,4570569.0,-7241063.0,-7992947.0,-9.32,6.53,2.8,-4.43,-4.89,18.34,-0.33,0.0,0.0
2020-01-15,-1130913.0,1262482.0,-131568.0,-637744.0,-493169.0,-0.75,0.84,-0.09,-0.43,-0.33,18.28,-0.33,0.0,0.0
2020-01-16,3580195.0,-2211189.0,-1369006.0,-10277551.0,13857746.0,1.31,-0.81,-0.5,-3.76,5.07,18.62,1.86,0.0,0.0
2020-01-17,-6136084.0,9994894.0,-3858810.0,-7572959.0,1436875.0,-3.61,5.89,-2.27,-4.46,0.85,18.12,-2.69,0.0,0.0
2020-01-20,12547392.0,-8817783.0,-3729610.0,8967120.0,3580272.0,5.92,-4.16,-1.76,4.23,1.69,18.88,4.19,0.0,0.0
2020-01-21,-14356859.0,9638220.0,4718640.0,-4195575.0,-10161284.0,-7.29,4.89,2.4,-2.13,-5.16,18.61,-1.43,0.0,0.0
2020-01-22,19752658.0,-10561511.0,-9191147.0,13975554.0,5777104.0,9.08,-4.86,-4.23,6.42,2.66,19.37,4.08,0.0,0.0
