date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,6285498.0,-826675.0,-5458823.0,1113653.0,5171845.0,11.96,-1.57,-10.39,2.12,9.84,5.04,1.61,0.0,0.0
2020-01-09,230378.0,99630.0,-330009.0,-133867.0,364245.0,0.75,0.33,-1.08,-0.44,1.19,5.04,0.0,0.0,0.0
2020-01-10,-1203641.0,1616068.0,-412427.0,-1203641.0,0.0,-5.93,7.97,-2.03,-5.93,0.0,4.97,-1.39,0.0,0.0
2020-01-13,-1921927.0,1052640.0,869286.0,-387589.0,-1534338.0,-13.87,7.6,6.27,-2.8,-11.07,4.98,0.2,0.0,0.0
2020-01-14,-2704331.0,3183348.0,-479017.0,-1347521.0,-1356810.0,-15.16,17.85,-2.69,-7.56,-7.61,4.96,-0.4,0.0,0.0
2020-01-15,-1259826.0,231423.0,1028404.0,-1259826.0,0.0,-8.33,1.53,6.8,-8.33,0.0,4.87,-1.81,0.0,0.0
2020-01-16,-579280.0,1485598.0,-906317.0,-579280.0,0.0,-4.99,12.81,-7.81,-4.99,0.0,4.83,-0.82,0.0,0.0
2020-01-17,-386243.0,286253.0,99990.0,-386243.0,0.0,-5.2,3.85,1.35,-5.2,0.0,4.8,-0.62,0.0,0.0
2020-01-20,-572687.0,-809.0,573496.0,-572687.0,0.0,-5.46,-0.01,5.47,-5.46,0.0,4.85,1.04,0.0,0.0
2020-01-21,-923066.0,-772406.0,1695473.0,-923066.0,0.0,-6.11,-5.11,11.22,-6.11,0.0,4.84,-0.21,0.0,0.0
2020-01-22,-1063548.0,103926.0,959623.0,-1063548.0,0.0,-9.55,0.93,8.62,-9.55,0.0,4.86,0.41,0.0,0.0
2020-01-23,-486515.0,1105122.0,-618608.0,-486515.0,0.0,-3.09,7.02,-3.93,-3.09,0.0,4.71,-3.09,0.0,0.0
2020-02-03,-1210511.0,1060399.0,150113.0,-1210511.0,0.0,-32.09,28.11,3.98,-32.09,0.0,4.24,-9.98,0.0,0.0
2020-02-04,-693154.0,1467261.0,-774107.0,-693154.0,0.0,-3.63,7.69,-4.06,-3.63,0.0,4.05,-4.48,0.0,0.0
2020-02-05,-733514.0,1947187.0,-1213673.0,-733514.0,0.0,-4.52,12.01,-7.49,-4.52,0.0,4.12,1.73,0.0,0.0
2020-02-06,-603450.0,1316332.0,-712881.0,-603450.0,0.0,-4.27,9.32,-5.05,-4.27,0.0,4.17,1.21,0.0,0.0
2020-02-07,-825281.0,1613270.0,-787989.0,-825281.0,0.0,-4.67,9.12,-4.46,-4.67,0.0,4.17,0.0,0.0,0.0
2020-02-10,135136.0,25748.0,-160883.0,152981.0,-17845.0,0.76,0.14,-0.9,0.86,-0.1,4.29,2.88,0.0,0.0
2020-02-11,21907.0,-525432.0,503526.0,21907.0,0.0,0.16,-3.93,3.77,0.16,0.0,4.29,0.0,0.0,0.0
2020-02-12,24642.0,324271.0,-348913.0,24642.0,0.0,0.22,2.93,-3.15,0.22,0.0,4.32,0.7,0.0,0.0
2020-02-13,-238734.0,1003704.0,-764971.0,-238734.0,0.0,-1.93,8.12,-6.19,-1.93,0.0,4.26,-1.39,0.0,0.0
2020-02-14,-27733.0,1145827.0,-1118095.0,-27733.0,0.0,-0.25,10.44,-10.19,-0.25,0.0,4.25,-0.23,0.0,0.0
