date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-27962127.0,26409883.0,1552244.0,-19326553.0,-8635574.0,-18.82,17.78,1.04,-13.01,-5.81,3.5,-2.78,0.0,0.0
2020-01-09,-2340402.0,2727644.0,-387241.0,-2492434.0,152032.0,-2.96,3.45,-0.49,-3.15,0.19,3.53,0.86,0.0,0.0
2020-01-10,-3246010.0,4445855.0,-1199845.0,308893.0,-3554903.0,-5.43,7.44,-2.01,0.52,-5.95,3.51,-0.57,0.0,0.0
2020-01-13,-8661960.0,3827405.0,4834556.0,-5713432.0,-2948528.0,-14.6,6.45,8.15,-9.63,-4.97,3.52,0.28,0.0,0.0
2020-01-14,7374098.0,-1483135.0,-5890962.0,-2427568.0,9801666.0,7.29,-1.47,-5.83,-2.4,9.69,3.54,0.57,0.0,0.0
2020-01-15,-16140144.0,12923563.0,3216581.0,-4278841.0,-11861303.0,-21.3,17.06,4.25,-5.65,-15.65,3.5,-1.13,0.0,0.0
2020-01-16,-4009308.0,4592891.0,-583584.0,-5135724.0,1126416.0,-8.06,9.24,-1.17,-10.33,2.27,3.47,-0.86,0.0,0.0
2020-01-17,-2145063.0,3362258.0,-1217195.0,-2145063.0,0.0,-5.3,8.31,-3.01,-5.3,0.0,3.46,-0.29,0.0,0.0
2020-01-20,-1297996.0,4986223.0,-3688227.0,-3598606.0,2300610.0,-2.6,10.0,-7.39,-7.22,4.61,3.48,0.58,0.0,0.0
2020-01-21,-7139088.0,7526508.0,-387420.0,-3640669.0,-3498419.0,-11.02,11.62,-0.6,-5.62,-5.4,3.43,-1.44,0.0,0.0
2020-01-22,-3010015.0,5436578.0,-2426564.0,-518429.0,-2491586.0,-5.17,9.35,-4.17,-0.89,-4.28,3.44,0.29,0.0,0.0
2020-01-23,-17729006.0,20675894.0,-2946888.0,-13352660.0,-4376346.0,-20.59,24.01,-3.42,-15.51,-5.08,3.36,-2.33,0.0,0.0
2020-02-03,-2085596.0,5982026.0,-3896432.0,-3530905.0,1445309.0,-7.96,22.82,-14.87,-13.47,5.51,3.02,-10.12,0.0,0.0
2020-02-04,-12037196.0,13615769.0,-1578574.0,-10176581.0,-1860615.0,-8.93,10.1,-1.17,-7.55,-1.38,2.96,-1.99,0.0,0.0
2020-02-05,-5167414.0,8361418.0,-3194004.0,-5356161.0,188747.0,-6.29,10.18,-3.89,-6.52,0.23,3.02,2.03,0.0,0.0
