date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-506749.0,815278.0,-308529.0,-506749.0,0.0,-19.52,31.4,-11.88,-19.52,0.0,2.18,-2.24,0.0,0.0
2020-01-09,-139820.0,-217628.0,357449.0,-139820.0,0.0,-6.28,-9.78,16.06,-6.28,0.0,2.23,2.29,0.0,0.0
2020-01-10,-996142.0,480123.0,516020.0,-996142.0,0.0,-49.43,23.82,25.61,-49.43,0.0,2.22,-0.45,0.0,0.0
2020-01-13,-418933.0,1066614.0,-647681.0,-418933.0,0.0,-15.93,40.56,-24.63,-15.93,0.0,2.19,-1.35,0.0,0.0
2020-01-14,11553.0,-190081.0,178528.0,11553.0,0.0,1.07,-17.54,16.47,1.07,0.0,2.21,0.91,0.0,0.0
2020-01-15,0.0,777433.0,-777433.0,0.0,0.0,0.0,47.41,-47.41,0.0,0.0,2.16,-2.26,0.0,0.0
2020-01-16,-429585.0,608298.0,-178712.0,-429585.0,0.0,-17.31,24.52,-7.2,-17.31,0.0,2.12,-1.85,0.0,0.0
2020-01-17,-125988.0,225815.0,-99827.0,-125988.0,0.0,-8.28,14.85,-6.56,-8.28,0.0,2.14,0.94,0.0,0.0
2020-01-20,0.0,126588.0,-126588.0,0.0,0.0,0.0,16.13,-16.13,0.0,0.0,2.15,0.47,0.0,0.0
2020-01-21,-211000.0,118598.0,92401.0,-211000.0,0.0,-13.0,7.31,5.69,-13.0,0.0,2.13,-0.93,0.0,0.0
2020-01-22,0.0,-49937.0,49938.0,0.0,0.0,0.0,-4.45,4.45,0.0,0.0,2.15,0.94,0.0,0.0
2020-01-23,270751.0,469198.0,-739949.0,270751.0,0.0,3.25,5.64,-8.89,3.25,0.0,1.96,-8.84,0.0,0.0
2020-02-03,638263.0,-110605.0,-527658.0,638263.0,0.0,47.51,-8.23,-39.28,47.51,0.0,1.76,-10.2,0.0,0.0
2020-02-04,326268.0,336481.0,-662749.0,326268.0,0.0,6.97,7.19,-14.16,6.97,0.0,1.73,-1.7,0.0,0.0
2020-02-05,-8043.0,-180515.0,188557.0,-8043.0,0.0,-0.23,-5.06,5.28,-0.23,0.0,1.81,4.62,0.0,0.0
2020-02-06,136869.0,-283991.0,147121.0,136869.0,0.0,6.41,-13.3,6.89,6.41,0.0,1.84,1.66,0.0,0.0
2020-02-07,0.0,-36340.0,36340.0,0.0,0.0,0.0,-3.22,3.22,0.0,0.0,1.81,-1.63,0.0,0.0
