date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-627041.0,-6558056.0,7185097.0,-2354775.0,1727734.0,-0.71,-7.46,8.17,-2.68,1.96,6.86,2.24,0.0,0.0
2020-01-09,-2988520.0,156829.0,2831691.0,-3261046.0,272526.0,-5.03,0.26,4.76,-5.49,0.46,6.75,-1.6,0.0,0.0
2020-01-10,-6171449.0,5671210.0,500239.0,-6171449.0,0.0,-16.76,15.4,1.36,-16.76,0.0,6.64,-1.63,0.0,0.0
2020-01-13,1339472.0,1771303.0,-3110775.0,1339472.0,0.0,5.69,7.52,-13.21,5.69,0.0,6.65,0.15,0.0,0.0
2020-01-14,-2001559.0,5373137.0,-3371580.0,-2335371.0,333812.0,-6.97,18.71,-11.74,-8.13,1.16,6.59,-0.9,0.0,0.0
2020-01-15,606757.0,611097.0,-1217855.0,-90019.0,696776.0,2.57,2.59,-5.16,-0.38,2.95,6.59,0.0,0.0,0.0
2020-01-16,1303623.0,-1951232.0,647609.0,369965.0,933658.0,3.37,-5.04,1.67,0.96,2.41,6.63,0.61,0.0,0.0
2020-01-17,-777813.0,1142364.0,-364551.0,-777813.0,0.0,-4.45,6.53,-2.09,-4.45,0.0,6.56,-1.06,0.0,0.0
2020-01-20,-2948095.0,3404524.0,-456428.0,-2948095.0,0.0,-13.2,15.24,-2.04,-13.2,0.0,6.59,0.46,0.0,0.0
2020-01-21,-5632497.0,4759474.0,873023.0,-5632497.0,0.0,-20.55,17.36,3.19,-20.55,0.0,6.44,-2.28,0.0,0.0
2020-01-22,-6001423.0,8043854.0,-2042431.0,-5596603.0,-404820.0,-17.02,22.82,-5.79,-15.88,-1.15,6.26,-2.8,0.0,0.0
2020-01-23,-8173147.0,10788803.0,-2615656.0,-7036198.0,-1136949.0,-19.06,25.16,-6.1,-16.41,-2.65,6.08,-2.88,0.0,0.0
2020-02-03,-730245.0,1469516.0,-739270.0,-730245.0,0.0,-8.81,17.72,-8.92,-8.81,0.0,5.47,-10.03,0.0,0.0
2020-02-04,-2607074.0,4655956.0,-2048882.0,-1548664.0,-1058410.0,-4.7,8.4,-3.7,-2.79,-1.91,5.15,-5.85,0.0,0.0
2020-02-05,-5623302.0,5980439.0,-357137.0,-5283042.0,-340260.0,-13.86,14.74,-0.88,-13.02,-0.84,5.21,1.17,0.0,0.0
2020-02-06,697596.0,642524.0,-1340119.0,697596.0,0.0,1.6,1.47,-3.07,1.6,0.0,5.41,3.84,0.0,0.0
2020-02-07,-3083901.0,3989399.0,-905498.0,-2019250.0,-1064651.0,-9.34,12.09,-2.74,-6.12,-3.23,5.4,-0.18,0.0,0.0
2020-02-10,-1155407.0,1351976.0,-196570.0,-1155407.0,0.0,-3.92,4.59,-0.67,-3.92,0.0,5.47,1.3,0.0,0.0
2020-02-11,-2050842.0,1955541.0,95301.0,-2050842.0,0.0,-8.15,7.77,0.38,-8.15,0.0,5.44,-0.55,0.0,0.0
2020-02-12,-1033481.0,-348791.0,1382272.0,-1033481.0,0.0,-4.34,-1.47,5.81,-4.34,0.0,5.51,1.29,0.0,0.0
2020-02-13,-4533712.0,4214595.0,319117.0,-4533712.0,0.0,-14.66,13.63,1.03,-14.66,0.0,5.39,-2.18,0.0,0.0
2020-02-14,-2299756.0,1601024.0,698732.0,-2299756.0,0.0,-10.78,7.51,3.28,-10.78,0.0,5.38,-0.19,0.0,0.0
2020-02-17,17318279.0,-13928774.0,-3389506.0,1112141.0,16206138.0,18.59,-14.95,-3.64,1.19,17.4,5.92,10.04,0.0,0.0
2020-02-18,-6328382.0,10657401.0,-4329019.0,-2962321.0,-3366061.0,-3.55,5.98,-2.43,-1.66,-1.89,6.19,4.56,0.0,0.0
2020-02-19,-13797196.0,10933848.0,2863350.0,-9871971.0,-3925225.0,-12.54,9.94,2.6,-8.97,-3.57,6.05,-2.26,0.0,0.0
2020-02-20,-2817423.0,1510555.0,1306868.0,-2817423.0,0.0,-3.77,2.02,1.75,-3.77,0.0,6.09,0.66,0.0,0.0
2020-02-21,8888356.0,-9542426.0,654070.0,7619621.0,1268735.0,9.04,-9.71,0.67,7.75,1.29,6.26,2.79,0.0,0.0
2020-02-24,-6656282.0,9228388.0,-2572105.0,-6656282.0,0.0,-8.2,11.36,-3.17,-8.2,0.0,6.24,-0.32,0.0,0.0
2020-02-25,-2545142.0,-1421510.0,3966652.0,-2727768.0,182626.0,-2.3,-1.28,3.58,-2.46,0.16,6.39,2.4,0.0,0.0
2020-02-26,887067.0,-2546687.0,1659620.0,-604419.0,1491486.0,0.82,-2.37,1.54,-0.56,1.39,6.26,-2.03,0.0,0.0
2020-02-27,9566348.0,-5054810.0,-4511538.0,4897881.0,4668467.0,9.82,-5.19,-4.63,5.03,4.79,6.49,3.67,0.0,0.0
2020-02-28,-16730777.0,17300871.0,-570093.0,-16204800.0,-525977.0,-18.93,19.57,-0.64,-18.33,-0.6,5.91,-8.94,0.0,0.0
2020-03-02,4745650.0,2451399.0,-7197049.0,4745650.0,0.0,7.91,4.09,-12.0,7.91,0.0,6.15,4.06,0.0,0.0
2020-03-03,-6625583.0,8586751.0,-1961167.0,-6013692.0,-611891.0,-7.89,10.22,-2.34,-7.16,-0.73,6.3,2.44,0.0,0.0
