date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-19868601.0,11361233.0,8507369.0,-6342341.0,-13526260.0,-8.59,4.91,3.68,-2.74,-5.85,3.49,-0.29,0.0,0.0
2020-01-09,4251273.0,-1509281.0,-2741992.0,2664065.0,1587208.0,4.01,-1.42,-2.59,2.51,1.5,3.49,0.0,0.0,0.0
2020-01-10,1474457.0,3537427.0,-5011886.0,-1004708.0,2479165.0,1.61,3.87,-5.48,-1.1,2.71,3.5,0.29,0.0,0.0
2020-01-13,-29348.0,1507609.0,-1478260.0,266375.0,-295723.0,-0.06,2.93,-2.87,0.52,-0.57,3.48,-0.57,0.0,0.0
2020-01-14,1641704.0,614365.0,-2256069.0,493373.0,1148331.0,2.04,0.76,-2.8,0.61,1.43,3.51,0.86,0.0,0.0
2020-01-15,-10725251.0,7072786.0,3652466.0,-8417307.0,-2307944.0,-20.77,13.69,7.07,-16.3,-4.47,3.45,-1.71,0.0,0.0
2020-01-16,-15017542.0,12798652.0,2218892.0,-4857124.0,-10160418.0,-24.11,20.55,3.56,-7.8,-16.31,3.4,-1.45,0.0,0.0
2020-01-17,5377015.0,-3531610.0,-1845405.0,-8218530.0,13595545.0,2.25,-1.48,-0.77,-3.44,5.7,3.48,2.35,0.0,0.0
2020-01-20,-1735301.0,-1056228.0,2791530.0,-30265.0,-1705036.0,-3.14,-1.91,5.05,-0.05,-3.08,3.49,0.29,0.0,0.0
2020-01-21,-3890461.0,1626944.0,2263517.0,-2941185.0,-949276.0,-7.5,3.14,4.37,-5.67,-1.83,3.43,-1.72,0.0,0.0
2020-01-22,-7507517.0,4189740.0,3317776.0,-6410932.0,-1096585.0,-13.43,7.5,5.94,-11.47,-1.96,3.41,-0.58,0.0,0.0
2020-01-23,-19914685.0,14631862.0,5282823.0,-11343317.0,-8571368.0,-23.49,17.26,6.23,-13.38,-10.11,3.33,-2.35,0.0,0.0
2020-02-03,5047561.0,12928949.0,-17976511.0,-25036808.0,30084369.0,2.5,6.41,-8.91,-12.42,14.92,3.03,-9.01,0.0,0.0
2020-02-04,-1640973.0,5040356.0,-3399384.0,-4025074.0,2384101.0,-1.93,5.94,-4.01,-4.74,2.81,3.09,1.98,0.0,0.0
2020-02-05,-2926785.0,4108278.0,-1181492.0,-2277056.0,-649729.0,-3.86,5.42,-1.56,-3.0,-0.86,3.11,0.65,0.0,0.0
2020-02-06,-4582978.0,-1416136.0,5999113.0,-1698188.0,-2884790.0,-2.08,-0.64,2.72,-0.77,-1.31,3.37,8.36,0.0,0.0
2020-02-07,1438286.0,355764.0,-1794048.0,1108165.0,330121.0,1.43,0.35,-1.78,1.1,0.33,3.34,-0.89,0.0,0.0
2020-02-10,11003717.0,-9410523.0,-1593194.0,3504428.0,7499289.0,10.71,-9.16,-1.55,3.41,7.3,3.38,1.2,0.0,0.0
2020-02-11,-5423638.0,2011667.0,3411970.0,-1597967.0,-3825671.0,-8.05,2.99,5.06,-2.37,-5.68,3.36,-0.59,0.0,0.0
2020-02-12,-5275713.0,2577958.0,2697755.0,-2826680.0,-2449033.0,-9.32,4.55,4.76,-4.99,-4.32,3.36,0.0,0.0,0.0
2020-02-13,-4415240.0,7127688.0,-2712448.0,-1680011.0,-2735229.0,-6.05,9.77,-3.72,-2.3,-3.75,3.32,-1.19,0.0,0.0
2020-02-14,-5693343.0,6416075.0,-722731.0,-2759119.0,-2934224.0,-10.56,11.9,-1.34,-5.12,-5.44,3.3,-0.6,0.0,0.0
2020-02-17,10350032.0,-4704640.0,-5645392.0,910134.0,9439898.0,12.46,-5.67,-6.8,1.1,11.37,3.36,1.82,0.0,0.0
2020-02-18,-2564201.0,579429.0,1984771.0,1171964.0,-3736165.0,-3.4,0.77,2.63,1.56,-4.96,3.35,-0.3,0.0,0.0
2020-02-19,-759371.0,944869.0,-185498.0,-6591395.0,5832024.0,-0.87,1.08,-0.21,-7.51,6.65,3.35,0.0,0.0,0.0
2020-02-20,10988263.0,-7917791.0,-3070472.0,-759631.0,11747894.0,6.51,-4.69,-1.82,-0.45,6.96,3.43,2.39,0.0,0.0
2020-02-21,-14873783.0,11960883.0,2912899.0,-12071433.0,-2802350.0,-11.33,9.11,2.22,-9.19,-2.13,3.4,-0.87,0.0,0.0
2020-02-24,-6836861.0,6313567.0,523295.0,-381215.0,-6455646.0,-5.7,5.27,0.44,-0.32,-5.39,3.39,-0.29,0.0,0.0
2020-02-25,-13266542.0,10664537.0,2602006.0,-5235223.0,-8031319.0,-10.98,8.83,2.15,-4.33,-6.65,3.33,-1.77,0.0,0.0
2020-02-26,19719028.0,-17315210.0,-2403818.0,19991629.0,-272601.0,5.8,-5.09,-0.71,5.88,-0.08,3.48,4.5,0.0,0.0
2020-02-27,-23317410.0,12373485.0,10943925.0,-8729826.0,-14587584.0,-8.95,4.75,4.2,-3.35,-5.6,3.47,-0.29,0.0,0.0
2020-02-28,2647996.0,-4374964.0,1726967.0,-9170454.0,11818450.0,0.79,-1.3,0.51,-2.73,3.51,3.48,0.29,0.0,0.0
2020-03-02,56941095.0,-43182792.0,-13758303.0,11288360.0,45652735.0,9.41,-7.14,-2.27,1.87,7.55,3.83,10.06,0.0,0.0
2020-03-03,25058145.0,-14502952.0,-10555192.0,-25150987.0,50209132.0,3.11,-1.8,-1.31,-3.12,6.23,3.99,4.18,0.0,0.0
2020-03-04,-15435912.0,12153809.0,3282103.0,-13394943.0,-2040969.0,-3.22,2.54,0.69,-2.8,-0.43,3.97,-0.5,0.0,0.0
2020-03-05,19824041.0,4292999.0,-24117041.0,45624245.0,-25800204.0,3.3,0.71,-4.02,7.6,-4.3,4.01,1.01,0.0,0.0
2020-03-06,-60440681.0,48684859.0,11755821.0,-27811056.0,-32629625.0,-16.55,13.33,3.22,-7.62,-8.94,3.82,-4.74,0.0,0.0
2020-03-09,-24791645.0,23486835.0,1304811.0,-12512947.0,-12278698.0,-11.08,10.5,0.58,-5.59,-5.49,3.68,-3.66,0.0,0.0
2020-03-10,10025562.0,2146015.0,-12171577.0,4873908.0,5151654.0,4.66,1.0,-5.66,2.27,2.4,3.75,1.9,0.0,0.0
2020-03-11,-22450187.0,14397035.0,8053151.0,-8073268.0,-14376919.0,-13.13,8.42,4.71,-4.72,-8.41,3.67,-2.13,0.0,0.0
2020-03-12,-1715727.0,7605779.0,-5890052.0,-1912381.0,196654.0,-1.46,6.45,-5.0,-1.62,0.17,3.62,-1.36,0.0,0.0
2020-03-13,-11639382.0,11492040.0,147341.0,-14991438.0,3352056.0,-7.47,7.38,0.09,-9.62,2.15,3.57,-1.38,0.0,0.0
2020-03-16,-1850891.0,2406373.0,-555482.0,2017840.0,-3868731.0,-1.21,1.57,-0.36,1.32,-2.53,3.52,-1.4,0.0,0.0
2020-03-17,33653459.0,-31187644.0,-2465816.0,2618430.0,31035029.0,7.73,-7.16,-0.57,0.6,7.13,3.85,9.38,0.0,0.0
2020-03-18,-22329628.0,17384722.0,4944906.0,4869078.0,-27198706.0,-8.07,6.28,1.79,1.76,-9.83,3.73,-3.12,0.0,0.0
2020-03-19,-3277285.0,9886802.0,-6609518.0,-1709998.0,-1567287.0,-1.84,5.54,-3.71,-0.96,-0.88,3.74,0.27,0.0,0.0
2020-03-20,3214447.0,-469510.0,-2744938.0,-2347728.0,5562175.0,1.45,-0.21,-1.24,-1.06,2.51,3.83,2.41,0.0,0.0
2020-03-23,-6505630.0,7962344.0,-1456715.0,-3239245.0,-3266385.0,-4.59,5.62,-1.03,-2.29,-2.3,3.74,-2.35,0.0,0.0
2020-03-24,-5451872.0,2201767.0,3250104.0,1946286.0,-7398158.0,-4.03,1.63,2.4,1.44,-5.47,3.77,0.8,0.0,0.0
