date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,13759364.0,-11602603.0,-2156761.0,-3572644.0,17332008.0,4.41,-3.72,-0.69,-1.15,5.56,2.96,1.02,0.0,0.0
2020-01-09,-21151393.0,5867922.0,15283470.0,-13480698.0,-7670695.0,-13.37,3.71,9.66,-8.52,-4.85,2.95,-0.34,0.0,0.0
2020-01-10,-27279325.0,15670743.0,11608582.0,-5892526.0,-21386799.0,-25.6,14.7,10.89,-5.53,-20.07,2.9,-1.69,0.0,0.0
2020-01-13,-29874727.0,19573581.0,10301147.0,2808392.0,-32683119.0,-25.38,16.63,8.75,2.39,-27.76,2.89,-0.34,0.0,0.0
2020-01-14,-6487039.0,3633320.0,2853719.0,-2349860.0,-4137179.0,-6.63,3.71,2.92,-2.4,-4.23,2.9,0.35,0.0,0.0
2020-01-15,-757253.0,378204.0,379049.0,-194054.0,-563199.0,-0.67,0.33,0.33,-0.17,-0.49,2.9,0.0,0.0,0.0
2020-01-16,-12384024.0,10290461.0,2093563.0,-866712.0,-11517312.0,-13.7,11.38,2.32,-0.96,-12.74,2.88,-0.69,0.0,0.0
2020-01-17,-33700537.0,23634672.0,10065865.0,3946539.0,-37647076.0,-29.21,20.49,8.73,3.42,-32.64,2.83,-1.74,0.0,0.0
2020-01-20,-22414357.0,18426542.0,3987814.0,-9974150.0,-12440207.0,-14.63,12.03,2.6,-6.51,-8.12,2.76,-2.47,0.0,0.0
2020-01-21,-10399585.0,7658546.0,2741038.0,-10348994.0,-50591.0,-12.34,9.09,3.25,-12.28,-0.06,2.72,-1.45,0.0,0.0
2020-01-22,-1702357.0,3990486.0,-2288129.0,-5896995.0,4194638.0,-2.03,4.75,-2.73,-7.02,5.0,2.72,0.0,0.0,0.0
2020-01-23,-22477353.0,18654038.0,3823315.0,-7854988.0,-14622365.0,-19.01,15.78,3.23,-6.64,-12.37,2.64,-2.94,0.0,0.0
2020-02-03,-10088659.0,11395799.0,-1307139.0,-4353393.0,-5735266.0,-30.87,34.87,-4.0,-13.32,-17.55,2.38,-9.85,0.0,0.0
2020-02-04,-23482114.0,20667278.0,2814837.0,-9989538.0,-13492576.0,-13.24,11.65,1.59,-5.63,-7.61,2.31,-2.94,0.0,0.0
2020-02-05,261890.0,1097455.0,-1359344.0,3559566.0,-3297676.0,0.26,1.08,-1.34,3.51,-3.25,2.37,2.6,0.0,0.0
