date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-6843367.0,9254233.0,-2410865.0,-7199901.0,356534.0,-6.06,8.19,-2.13,-6.37,0.32,137.3,-1.5,0.0,0.0
2020-01-09,11996786.0,-6120839.0,-5875949.0,9760971.0,2235815.0,8.41,-4.29,-4.12,6.84,1.57,141.76,3.25,0.0,0.0
2020-01-10,9351897.0,-2407785.0,-6944112.0,11350190.0,-1998293.0,6.84,-1.76,-5.08,8.3,-1.46,143.62,1.31,0.0,0.0
2020-01-13,31474576.0,-20402008.0,-11072569.0,16250722.0,15223854.0,11.32,-7.34,-3.98,5.85,5.48,154.0,7.23,0.0,0.0
2020-01-14,-16604025.0,6266113.0,10337912.0,-5636783.0,-10967242.0,-7.07,2.67,4.4,-2.4,-4.67,152.62,-0.9,0.0,0.0
2020-01-15,-16554630.0,11177451.0,5377180.0,-7122771.0,-9431859.0,-9.65,6.52,3.14,-4.15,-5.5,151.62,-0.66,0.0,0.0
2020-01-16,61607264.0,-27273848.0,-34333415.0,31006628.0,30600636.0,12.81,-5.67,-7.14,6.45,6.36,167.87,10.72,0.0,0.0
2020-01-17,-12023805.0,4652213.0,7371591.0,2354001.0,-14377806.0,-2.71,1.05,1.66,0.53,-3.24,175.0,4.25,0.0,0.0
2020-01-20,-888664.0,6955736.0,-6067072.0,-3790304.0,2901640.0,-0.23,1.77,-1.54,-0.96,0.74,173.76,-0.71,0.0,0.0
2020-01-21,-45152884.0,22141679.0,23011206.0,-31266933.0,-13885951.0,-15.68,7.69,7.99,-10.86,-4.82,162.78,-6.32,0.0,0.0
2020-01-22,16776285.0,-18763483.0,1987198.0,4432548.0,12343737.0,3.66,-4.1,0.43,0.97,2.7,184.82,13.54,0.0,0.0
2020-01-23,-45933084.0,18367879.0,27565205.0,-32286476.0,-13646608.0,-11.45,4.58,6.87,-8.05,-3.4,175.0,-5.31,0.0,0.0
2020-02-03,-39186705.0,22631887.0,16554817.0,-32347736.0,-6838969.0,-13.02,7.52,5.5,-10.75,-2.27,140.0,-20.0,0.0,0.0
2020-02-04,4072220.0,1275130.0,-5347350.0,-480807.0,4553027.0,1.31,0.41,-1.72,-0.15,1.47,157.19,12.28,0.0,0.0
2020-02-05,-19517358.0,3445338.0,16072019.0,-12722099.0,-6795259.0,-5.91,1.04,4.87,-3.85,-2.06,161.59,2.8,0.0,0.0
