date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-108374300.0,112693376.0,-4319072.0,-65884656.0,-42489644.0,-7.5,7.8,-0.3,-4.56,-2.94,12.7,-4.37,0.0,0.0
2020-01-09,5411185.0,9767360.0,-15178560.0,11189024.0,-5777839.0,0.51,0.91,-1.42,1.05,-0.54,13.03,2.6,0.0,0.0
2020-01-10,-78294063.0,59440831.0,18853239.0,-26181056.0,-52113007.0,-9.81,7.45,2.36,-3.28,-6.53,12.2,-6.37,0.0,0.0
2020-01-13,-29697434.0,27186573.0,2510860.0,-23799161.0,-5898273.0,-4.89,4.48,0.41,-3.92,-0.97,12.24,0.33,0.0,0.0
2020-01-14,-92225562.0,61573457.0,30652112.0,-61124541.0,-31101021.0,-9.43,6.29,3.13,-6.25,-3.18,12.27,0.25,0.0,0.0
2020-01-15,-127038395.0,114415947.0,12622449.0,-62059026.0,-64979369.0,-21.37,19.24,2.12,-10.44,-10.93,11.04,-10.02,0.0,0.0
2020-01-16,-6192346.0,12692195.0,-6499849.0,-13113913.0,6921567.0,-1.06,2.18,-1.12,-2.25,1.19,11.0,-0.36,0.0,0.0
2020-01-17,-3575259.0,7364396.0,-3789136.0,-3920701.0,345442.0,-0.91,1.88,-0.97,-1.0,0.09,10.93,-0.64,0.0,0.0
2020-01-20,-15225518.0,28562675.0,-13337158.0,-18644986.0,3419468.0,-4.04,7.58,-3.54,-4.95,0.91,10.86,-0.64,0.0,0.0
2020-01-21,-37827620.0,30288585.0,7539036.0,-30156364.0,-7671256.0,-12.72,10.19,2.54,-10.14,-2.58,10.48,-3.5,0.0,0.0
2020-01-22,-21271967.0,16384275.0,4887693.0,-3245757.0,-18026210.0,-6.42,4.94,1.47,-0.98,-5.44,10.3,-1.72,0.0,0.0
2020-01-23,-13886707.0,24945620.0,-11058914.0,-11309145.0,-2577562.0,-4.68,8.41,-3.73,-3.81,-0.87,9.91,-3.79,0.0,0.0
2020-02-03,2469619.0,1582128.0,-4051749.0,-1529206.0,3998825.0,11.63,7.45,-19.09,-7.2,18.84,8.91,-10.09,0.0,0.0
2020-02-04,-12499557.0,10301893.0,2197664.0,-10271825.0,-2227732.0,-4.47,3.68,0.79,-3.67,-0.8,8.74,-1.91,0.0,0.0
2020-02-05,-61334691.0,47285406.0,14049286.0,-51522549.0,-9812142.0,-12.84,9.9,2.94,-10.79,-2.05,9.03,3.32,0.0,0.0
2020-02-06,-58635584.0,47144515.0,11491070.0,-36859106.0,-21776478.0,-10.66,8.57,2.09,-6.7,-3.96,9.64,6.76,0.0,0.0
2020-02-07,-37258914.0,26899212.0,10359703.0,-32986482.0,-4272432.0,-9.15,6.61,2.54,-8.1,-1.05,9.26,-3.94,0.0,0.0
