date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-436102.0,59312.0,376791.0,-436102.0,0.0,-3.01,0.41,2.6,-3.01,0.0,2.21,-2.21,0.0,0.0
2020-01-09,2010274.0,-3082148.0,1071875.0,3216442.0,-1206168.0,8.09,-12.4,4.31,12.95,-4.85,2.32,4.98,0.0,0.0
2020-01-10,-1310212.0,1437096.0,-126884.0,-1310212.0,0.0,-6.79,7.45,-0.66,-6.79,0.0,2.26,-2.59,0.0,0.0
2020-01-13,-2244297.0,2568661.0,-324363.0,-2244297.0,0.0,-13.83,15.83,-2.0,-13.83,0.0,2.21,-2.21,0.0,0.0
2020-01-14,-605564.0,-15681.0,621244.0,-605564.0,0.0,-7.1,-0.18,7.28,-7.1,0.0,2.2,-0.45,0.0,0.0
2020-01-15,-1268700.0,1134468.0,134233.0,-1205770.0,-62930.0,-9.33,8.34,0.99,-8.86,-0.46,2.14,-2.73,0.0,0.0
2020-01-16,-2449636.0,2985420.0,-535784.0,-2449636.0,0.0,-15.47,18.85,-3.38,-15.47,0.0,2.09,-2.34,0.0,0.0
2020-01-17,-1315155.0,1522061.0,-206905.0,-1315155.0,0.0,-10.07,11.66,-1.58,-10.07,0.0,2.04,-2.39,0.0,0.0
2020-01-20,-1515672.0,1040207.0,475464.0,-1515672.0,0.0,-17.78,12.2,5.58,-17.78,0.0,2.03,-0.49,0.0,0.0
2020-01-21,611493.0,31113.0,-642608.0,611493.0,0.0,5.26,0.27,-5.53,5.26,0.0,2.0,-1.48,0.0,0.0
2020-01-22,280057.0,104185.0,-384242.0,280057.0,0.0,3.6,1.34,-4.94,3.6,0.0,2.01,0.5,0.0,0.0
2020-01-23,-187867.0,1131226.0,-943360.0,-187867.0,0.0,-1.49,8.95,-7.46,-1.49,0.0,1.91,-4.98,0.0,0.0
2020-02-03,-115297.0,115297.0,0.0,-115297.0,0.0,-45.86,45.86,0.0,-45.86,0.0,1.81,-5.24,0.0,0.0
2020-02-04,-447372.0,1066228.0,-618856.0,-447372.0,0.0,-19.64,46.81,-27.17,-19.64,0.0,1.72,-4.97,0.0,0.0
2020-02-05,-246467.0,296254.0,-49786.0,447967.0,-694434.0,-1.64,1.97,-0.33,2.98,-4.62,1.73,0.58,0.0,0.0
2020-02-06,1501826.0,-456155.0,-1045671.0,1501826.0,0.0,8.81,-2.67,-6.13,8.81,0.0,1.81,4.62,0.0,0.0
2020-02-07,526914.0,-583873.0,56960.0,526914.0,0.0,4.59,-5.09,0.5,4.59,0.0,1.82,0.55,0.0,0.0
2020-02-10,-139022.0,255747.0,-116725.0,-139022.0,0.0,-1.6,2.94,-1.34,-1.6,0.0,1.84,1.1,0.0,0.0
2020-02-11,-420479.0,787411.0,-366932.0,-420479.0,0.0,-5.04,9.44,-4.4,-5.04,0.0,1.85,0.54,0.0,0.0
2020-02-12,318839.0,-484923.0,166082.0,318839.0,0.0,4.72,-7.19,2.46,4.72,0.0,1.87,1.08,0.0,0.0
2020-02-13,-1156033.0,490836.0,665197.0,-1156033.0,0.0,-8.71,3.7,5.01,-8.71,0.0,1.79,-4.28,0.0,0.0
2020-02-14,-77414.0,-377607.0,455020.0,-77414.0,0.0,-0.95,-4.63,5.58,-0.95,0.0,1.78,-0.56,0.0,0.0
2020-02-17,554120.0,353043.0,-907163.0,554120.0,0.0,6.97,4.44,-11.41,6.97,0.0,1.85,3.93,0.0,0.0
