date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,1806528.0,94857.0,-1901385.0,621191.0,1185337.0,1.09,0.06,-1.15,0.38,0.72,7.42,0.13,0.0,0.0
2020-01-09,15530676.0,-18117225.0,2586549.0,10560244.0,4970432.0,6.78,-7.91,1.13,4.61,2.17,7.63,2.83,0.0,0.0
2020-01-10,-15634099.0,14974679.0,659419.0,-8288051.0,-7346048.0,-11.33,10.85,0.48,-6.01,-5.32,7.53,-1.31,0.0,0.0
2020-01-13,-8495773.0,5787532.0,2708240.0,-6239593.0,-2256180.0,-6.89,4.69,2.2,-5.06,-1.83,7.56,0.4,0.0,0.0
2020-01-14,-14324434.0,21217080.0,-6892646.0,-12879024.0,-1445410.0,-13.93,20.63,-6.7,-12.52,-1.41,7.46,-1.32,0.0,0.0
2020-01-15,-12436393.0,12657626.0,-221232.0,-7838301.0,-4598092.0,-13.37,13.61,-0.24,-8.43,-4.94,7.32,-1.88,0.0,0.0
2020-01-16,-16068745.0,14136359.0,1932385.0,-13999694.0,-2069051.0,-17.88,15.73,2.15,-15.58,-2.3,7.23,-1.23,0.0,0.0
2020-01-17,-6227666.0,9104873.0,-2877207.0,-7971961.0,1744295.0,-7.14,10.44,-3.3,-9.14,2.0,7.11,-1.66,0.0,0.0
2020-01-20,-17880712.0,11457724.0,6422988.0,-10918295.0,-6962417.0,-18.21,11.67,6.54,-11.12,-7.09,7.01,-1.41,0.0,0.0
2020-01-21,-16588821.0,14819958.0,1768864.0,-15429492.0,-1159329.0,-15.3,13.67,1.63,-14.23,-1.07,6.81,-2.85,0.0,0.0
2020-01-22,-4882707.0,5370311.0,-487606.0,-5027411.0,144704.0,-4.64,5.1,-0.46,-4.77,0.14,6.91,1.47,0.0,0.0
2020-01-23,-18250900.0,22233338.0,-3982437.0,-13625604.0,-4625296.0,-12.55,15.29,-2.74,-9.37,-3.18,6.43,-6.95,0.0,0.0
2020-02-03,-608529.0,2891526.0,-2282997.0,-608529.0,0.0,-5.49,26.09,-20.6,-5.49,0.0,5.79,-9.95,0.0,0.0
2020-02-04,-9207075.0,12991509.0,-3784433.0,-7568500.0,-1638575.0,-6.65,9.38,-2.73,-5.46,-1.18,5.35,-7.6,0.0,0.0
2020-02-05,-2371489.0,9085430.0,-6713941.0,-2371489.0,0.0,-1.87,7.16,-5.29,-1.87,0.0,5.67,5.98,0.0,0.0
2020-02-06,-10397605.0,7629273.0,2768332.0,-9312923.0,-1084682.0,-10.06,7.38,2.68,-9.01,-1.05,5.68,0.18,0.0,0.0
