date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-5407409.0,6094299.0,-686889.0,-1393560.0,-4013849.0,-10.24,11.54,-1.3,-2.64,-7.6,5.73,-2.05,0.0,0.0
2020-01-09,1829657.0,163757.0,-1993414.0,921529.0,908128.0,4.24,0.38,-4.62,2.14,2.1,5.84,1.92,0.0,0.0
2020-01-10,-6686706.0,4635515.0,2051191.0,-3525353.0,-3161353.0,-17.16,11.89,5.26,-9.05,-8.11,5.81,-0.51,0.0,0.0
2020-01-13,-1188398.0,3409679.0,-2221280.0,-573482.0,-614916.0,-4.12,11.81,-7.69,-1.99,-2.13,5.81,0.0,0.0,0.0
2020-01-14,1614780.0,788275.0,-2403056.0,-218516.0,1833296.0,4.03,1.97,-5.99,-0.55,4.57,5.84,0.52,0.0,0.0
2020-01-15,-9569853.0,6220926.0,3348927.0,-3897802.0,-5672051.0,-18.79,12.21,6.57,-7.65,-11.14,5.72,-2.05,0.0,0.0
2020-01-16,-5412982.0,3983417.0,1429566.0,-1695457.0,-3717525.0,-15.6,11.48,4.12,-4.89,-10.71,5.65,-1.22,0.0,0.0
2020-01-17,-2744857.0,3527672.0,-782814.0,-2688403.0,-56454.0,-10.95,14.07,-3.12,-10.73,-0.23,5.64,-0.18,0.0,0.0
2020-01-20,1699657.0,369220.0,-2068877.0,1699657.0,0.0,7.47,1.62,-9.09,7.47,0.0,5.71,1.24,0.0,0.0
2020-01-21,-3589333.0,4245737.0,-656405.0,-3589333.0,0.0,-13.26,15.68,-2.42,-13.26,0.0,5.6,-1.93,0.0,0.0
2020-01-22,-317147.0,3305047.0,-2987901.0,1050396.0,-1367543.0,-1.04,10.83,-9.79,3.44,-4.48,5.57,-0.54,0.0,0.0
2020-01-23,-5287774.0,5683272.0,-395498.0,-5006174.0,-281600.0,-13.1,14.07,-0.98,-12.4,-0.7,5.38,-3.41,0.0,0.0
2020-02-03,-1189820.0,4306229.0,-3116409.0,-1147745.0,-42075.0,-3.01,10.9,-7.89,-2.91,-0.11,4.83,-10.22,0.0,0.0
2020-02-04,-3214715.0,3703333.0,-488616.0,-3214715.0,0.0,-7.39,8.52,-1.12,-7.39,0.0,4.74,-1.86,0.0,0.0
2020-02-05,-995852.0,517694.0,478158.0,-995852.0,0.0,-2.83,1.47,1.36,-2.83,0.0,4.84,2.11,0.0,0.0
2020-02-06,-861857.0,190963.0,670895.0,-861857.0,0.0,-2.42,0.54,1.89,-2.42,0.0,4.86,0.41,0.0,0.0
2020-02-07,-7032430.0,4479994.0,2552436.0,-3739406.0,-3293024.0,-17.83,11.36,6.47,-9.48,-8.35,4.83,-0.62,0.0,0.0
2020-02-10,1231598.0,-3063707.0,1832110.0,-348603.0,1580201.0,2.86,-7.11,4.25,-0.81,3.67,4.95,2.48,0.0,0.0
2020-02-11,625751.0,-1026167.0,400416.0,-422569.0,1048320.0,2.07,-3.39,1.32,-1.4,3.47,4.94,-0.2,0.0,0.0
2020-02-12,2441871.0,-646794.0,-1795077.0,1420326.0,1021545.0,8.56,-2.27,-6.29,4.98,3.58,4.97,0.61,0.0,0.0
2020-02-13,-2921472.0,-662042.0,3583516.0,-385128.0,-2536344.0,-7.47,-1.69,9.16,-0.98,-6.48,4.92,-1.01,0.0,0.0
2020-02-14,-2707357.0,-170765.0,2878123.0,-1706796.0,-1000561.0,-8.6,-0.54,9.14,-5.42,-3.18,4.92,0.0,0.0,0.0
2020-02-17,1877830.0,850513.0,-2728343.0,1877830.0,0.0,3.52,1.59,-5.11,3.52,0.0,5.12,4.07,0.0,0.0
2020-02-18,-3164497.0,1852361.0,1312136.0,-3164497.0,0.0,-6.87,4.02,2.85,-6.87,0.0,5.16,0.78,0.0,0.0
2020-02-19,-543610.0,-684963.0,1228573.0,-40228.0,-503382.0,-1.6,-2.02,3.61,-0.12,-1.48,5.1,-1.16,0.0,0.0
2020-02-20,4074258.0,-4448987.0,374728.0,3970439.0,103819.0,9.22,-10.07,0.85,8.99,0.23,5.16,1.18,0.0,0.0
