date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-24675611.0,18421684.0,6253929.0,-14945870.0,-9729741.0,-5.15,3.84,1.3,-3.12,-2.03,16.92,-2.14,0.0,0.0
2020-01-09,25420030.0,-15063677.0,-10356355.0,40225837.0,-14805807.0,3.54,-2.1,-1.44,5.6,-2.06,17.35,2.54,0.0,0.0
2020-01-10,12157795.0,-5338927.0,-6818869.0,25976218.0,-13818423.0,2.88,-1.26,-1.61,6.15,-3.27,17.33,-0.12,0.0,0.0
2020-01-13,6940762.0,1900382.0,-8841144.0,16515363.0,-9574601.0,2.1,0.57,-2.67,4.99,-2.89,17.35,0.12,0.0,0.0
2020-01-14,-15906636.0,9553126.0,6353511.0,21688158.0,-37594794.0,-4.07,2.44,1.63,5.55,-9.62,17.04,-1.79,0.0,0.0
2020-01-15,-11508699.0,14813990.0,-3305291.0,5540253.0,-17048952.0,-4.38,5.64,-1.26,2.11,-6.49,17.02,-0.12,0.0,0.0
2020-01-16,-29298914.0,25922365.0,3376549.0,-17503000.0,-11795914.0,-14.63,12.94,1.69,-8.74,-5.89,16.93,-0.53,0.0,0.0
2020-01-17,-20649987.0,12854896.0,7795091.0,-8944867.0,-11705120.0,-8.32,5.18,3.14,-3.61,-4.72,16.69,-1.42,0.0,0.0
2020-01-20,35144073.0,-17033532.0,-18110542.0,16163206.0,18980867.0,11.09,-5.37,-5.71,5.1,5.99,17.22,3.18,0.0,0.0
2020-01-21,12349629.0,-10214458.0,-2135172.0,15266400.0,-2916771.0,3.33,-2.76,-0.58,4.12,-0.79,17.24,0.12,0.0,0.0
2020-01-22,2244728.0,-4429357.0,2184628.0,-7015014.0,9259742.0,0.75,-1.49,0.73,-2.35,3.11,17.22,-0.12,0.0,0.0
2020-01-23,-49645172.0,22717482.0,26927690.0,-15664599.0,-33980573.0,-12.38,5.66,6.71,-3.91,-8.47,16.33,-5.17,0.0,0.0
2020-02-03,-50365745.0,34544166.0,15821580.0,-20936271.0,-29429474.0,-13.36,9.16,4.2,-5.55,-7.8,14.7,-9.98,0.0,0.0
2020-02-04,35898034.0,-4177101.0,-31720933.0,32173574.0,3724460.0,6.57,-0.76,-5.8,5.89,0.68,16.0,8.84,0.0,0.0
2020-02-05,-23048142.0,10427262.0,12620880.0,2554750.0,-25602892.0,-5.51,2.49,3.02,0.61,-6.12,16.03,0.19,0.0,0.0
