date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,2533547.0,-3822007.0,1288461.0,2647444.0,-113897.0,1.54,-2.32,0.78,1.61,-0.07,14.44,-0.82,0.0,0.0
2020-01-09,-7025248.0,8601771.0,-1576524.0,-6608509.0,-416739.0,-4.48,5.48,-1.0,-4.21,-0.27,14.46,0.14,0.0,0.0
2020-01-10,-57693029.0,50427756.0,7265273.0,-40036998.0,-17656031.0,-21.05,18.4,2.65,-14.61,-6.44,13.31,-7.95,0.0,0.0
2020-01-13,-1177234.0,-242360.0,1419593.0,-5740009.0,4562775.0,-0.45,-0.09,0.54,-2.2,1.75,14.31,7.51,0.0,0.0
2020-01-14,-4318780.0,-1053191.0,5371971.0,861519.0,-5180299.0,-2.44,-0.59,3.03,0.49,-2.92,14.2,-0.77,0.0,0.0
2020-01-15,13913483.0,-14572612.0,659130.0,13034062.0,879421.0,5.2,-5.45,0.25,4.87,0.33,14.96,5.35,0.0,0.0
2020-01-16,-9072677.0,3488579.0,5584099.0,-9995899.0,923222.0,-5.14,1.98,3.16,-5.66,0.52,14.67,-1.94,0.0,0.0
2020-01-17,-10293892.0,15597990.0,-5304096.0,-5548352.0,-4745540.0,-7.5,11.37,-3.86,-4.04,-3.46,14.24,-2.93,0.0,0.0
2020-01-20,-14126647.0,9900630.0,4226018.0,-12841280.0,-1285367.0,-11.21,7.86,3.35,-10.19,-1.02,14.31,0.49,0.0,0.0
2020-01-21,5256037.0,-6624534.0,1368497.0,5160436.0,95601.0,3.66,-4.62,0.95,3.6,0.07,14.65,2.38,0.0,0.0
2020-01-22,8132784.0,-8489700.0,356915.0,7283416.0,849368.0,5.01,-5.23,0.22,4.49,0.52,14.99,2.32,0.0,0.0
2020-01-23,18854287.0,-11539946.0,-7314342.0,9389433.0,9464854.0,5.73,-3.51,-2.22,2.86,2.88,15.66,4.47,0.0,0.0
2020-02-03,-5945940.0,2769690.0,3176250.0,-683529.0,-5262411.0,-51.41,23.95,27.46,-5.91,-45.5,14.09,-10.03,0.0,0.0
2020-02-04,-1726199.0,-2177229.0,3903427.0,-5894890.0,4168691.0,-0.86,-1.09,1.95,-2.94,2.08,13.57,-3.69,0.0,0.0
2020-02-05,-4039299.0,6094589.0,-2055289.0,-7915395.0,3876096.0,-2.73,4.12,-1.39,-5.35,2.62,13.58,0.07,0.0,0.0
2020-02-06,-7857923.0,6375544.0,1482378.0,-5334852.0,-2523071.0,-5.85,4.75,1.1,-3.97,-1.88,13.75,1.25,0.0,0.0
2020-02-07,-16549915.0,12202376.0,4347538.0,-14613686.0,-1936229.0,-13.68,10.08,3.59,-12.08,-1.6,13.61,-1.02,0.0,0.0
2020-02-10,-5974325.0,6888624.0,-914299.0,-5896341.0,-77984.0,-7.05,8.13,-1.08,-6.96,-0.09,13.54,-0.51,0.0,0.0
2020-02-11,-2226113.0,3157206.0,-931093.0,-374186.0,-1851927.0,-1.52,2.15,-0.63,-0.25,-1.26,13.76,1.62,0.0,0.0
2020-02-12,-8231504.0,5059678.0,3171826.0,-8218859.0,-12645.0,-7.25,4.46,2.8,-7.24,-0.01,13.88,0.87,0.0,0.0
2020-02-13,3244103.0,-1732555.0,-1511550.0,1507037.0,1737066.0,1.91,-1.02,-0.89,0.89,1.02,14.37,3.53,0.0,0.0
2020-02-14,-1372302.0,1625843.0,-253541.0,-2874840.0,1502538.0,-0.7,0.83,-0.13,-1.46,0.76,15.0,4.38,0.0,0.0
2020-02-17,-6747887.0,7692198.0,-944310.0,-14129723.0,7381836.0,-2.99,3.4,-0.42,-6.25,3.27,15.09,0.6,0.0,0.0
2020-02-18,-7496995.0,5653560.0,1843436.0,-7466641.0,-30354.0,-4.19,3.16,1.03,-4.17,-0.02,15.31,1.46,0.0,0.0
2020-02-19,2578684.0,2014628.0,-4593312.0,5691219.0,-3112535.0,1.0,0.78,-1.79,2.21,-1.21,15.7,2.55,0.0,0.0
2020-02-20,-9710305.0,9702701.0,7604.0,-8025691.0,-1684614.0,-4.64,4.64,0.0,-3.84,-0.81,15.44,-1.66,0.0,0.0
2020-02-21,-19930090.0,20932270.0,-1002181.0,-17700201.0,-2229889.0,-9.05,9.5,-0.46,-8.04,-1.01,15.13,-2.01,0.0,0.0
2020-02-24,-1337070.0,7857760.0,-6520691.0,-670374.0,-666696.0,-0.54,3.15,-2.61,-0.27,-0.27,15.92,5.22,0.0,0.0
2020-02-25,-22830144.0,18502618.0,4327527.0,-17599367.0,-5230777.0,-10.89,8.83,2.06,-8.4,-2.5,15.33,-3.71,0.0,0.0
2020-02-26,-7629385.0,7545878.0,83507.0,-3592402.0,-4036983.0,-6.08,6.01,0.07,-2.86,-3.22,14.64,-4.5,0.0,0.0
2020-02-27,4391494.0,-4342866.0,-48628.0,2029206.0,2362288.0,4.84,-4.79,-0.05,2.24,2.61,14.87,1.57,0.0,0.0
2020-02-28,-4485724.0,7867460.0,-3381736.0,-4328448.0,-157276.0,-3.58,6.28,-2.7,-3.46,-0.13,14.14,-4.91,0.0,0.0
2020-03-02,10015414.0,-4067641.0,-5947773.0,1652361.0,8363053.0,8.09,-3.29,-4.81,1.34,6.76,14.75,4.31,0.0,0.0
2020-03-03,18009855.0,-10720532.0,-7289322.0,13433745.0,4576110.0,6.0,-3.57,-2.43,4.48,1.53,15.69,6.37,0.0,0.0
2020-03-04,7718808.0,-8232534.0,513726.0,2500507.0,5218301.0,3.13,-3.33,0.21,1.01,2.11,16.2,3.25,0.0,0.0
2020-03-05,-11661777.0,21151944.0,-9490166.0,-5896368.0,-5765409.0,-2.92,5.29,-2.37,-1.47,-1.44,15.43,-4.75,0.0,0.0
2020-03-06,-21869734.0,15191996.0,6677738.0,-12646015.0,-9223719.0,-13.05,9.07,3.99,-7.55,-5.5,14.64,-5.12,0.0,0.0
2020-03-09,-5793618.0,8960172.0,-3166554.0,-3818479.0,-1975139.0,-5.11,7.9,-2.79,-3.37,-1.74,14.35,-1.98,0.0,0.0
2020-03-10,-5840036.0,9939728.0,-4099691.0,-8897333.0,3057297.0,-2.91,4.96,-2.04,-4.44,1.52,14.5,1.05,0.0,0.0
2020-03-11,-5662944.0,3470015.0,2192929.0,1867746.0,-7530690.0,-5.4,3.31,2.09,1.78,-7.18,14.36,-0.97,0.0,0.0
2020-03-12,1097356.0,458964.0,-1556320.0,1220466.0,-123110.0,1.25,0.52,-1.77,1.39,-0.14,14.13,-1.6,0.0,0.0
2020-03-13,-1643213.0,2522700.0,-879487.0,-178385.0,-1464828.0,-1.89,2.9,-1.01,-0.2,-1.68,13.92,-1.49,0.0,0.0
