date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,118135052.0,-38382512.0,-79752544.0,-47133184.0,165268236.0,6.71,-2.18,-4.53,-2.68,9.38,11.92,1.19,0.0,0.0
2020-01-09,73423180.0,-45014400.0,-28408784.0,9539632.0,63883548.0,5.36,-3.29,-2.07,0.7,4.66,12.19,2.27,0.0,0.0
2020-01-10,-168686592.0,120247888.0,48438704.0,-222816.0,-168463776.0,-13.39,9.54,3.84,-0.02,-13.37,11.9,-2.38,0.0,0.0
2020-01-13,44697224.0,-31495632.0,-13201584.0,-32066560.0,76763784.0,3.79,-2.67,-1.12,-2.72,6.51,12.1,1.68,0.0,0.0
2020-01-14,-140389990.0,115891759.0,24498224.0,-32499609.0,-107890381.0,-13.32,10.99,2.32,-3.08,-10.23,11.82,-2.31,0.0,0.0
2020-01-15,-72146025.0,78398169.0,-6252144.0,-162222.0,-71983803.0,-9.61,10.45,-0.83,-0.02,-9.59,11.84,0.17,0.0,0.0
2020-01-16,346215840.0,-161611728.0,-184604096.0,-91985872.0,438201712.0,12.18,-5.69,-6.5,-3.24,15.42,12.73,7.52,0.0,0.0
2020-01-17,-135177059.0,57759392.0,77417664.0,3406672.0,-138583731.0,-7.02,3.0,4.02,0.18,-7.2,12.6,-1.02,0.0,0.0
2020-01-20,56664512.0,4058496.0,-60723024.0,-16799776.0,73464288.0,2.28,0.16,-2.44,-0.67,2.95,13.22,4.92,0.0,0.0
2020-01-21,-128839107.0,120351698.0,8487408.0,7081760.0,-135920867.0,-9.16,8.56,0.6,0.5,-9.67,12.91,-2.34,0.0,0.0
2020-01-22,-119672752.0,45565840.0,74106928.0,-66545808.0,-53126944.0,-6.0,2.28,3.71,-3.33,-2.66,13.2,2.25,0.0,0.0
2020-01-23,-194931440.0,154108448.0,40823008.0,-114164432.0,-80767008.0,-11.29,8.93,2.36,-6.61,-4.68,12.96,-1.82,0.0,0.0
2020-02-03,-7544487.0,13566877.0,-6022389.0,-14943514.0,7399027.0,-5.9,10.62,-4.71,-11.7,5.79,11.66,-10.03,0.0,0.0
2020-02-04,-111555939.0,85636656.0,25919280.0,-57197008.0,-54358931.0,-7.23,5.55,1.68,-3.71,-3.52,11.51,-1.29,0.0,0.0
2020-02-05,-46828748.0,90466384.0,-43637664.0,-56152608.0,9323860.0,-3.51,6.77,-3.27,-4.2,0.7,11.63,1.04,0.0,0.0
2020-02-06,-162507467.0,141704704.0,20802784.0,-78656128.0,-83851339.0,-9.8,8.54,1.25,-4.74,-5.06,11.56,-0.6,0.0,0.0
2020-02-07,-171853234.0,161191424.0,10661808.0,-77507760.0,-94345474.0,-11.48,10.77,0.71,-5.18,-6.3,11.21,-3.03,0.0,0.0
2020-02-10,-124598765.0,130841952.0,-6243168.0,-36866464.0,-87732301.0,-7.54,7.91,-0.38,-2.23,-5.31,11.28,0.62,0.0,0.0
2020-02-11,226507856.0,-33626064.0,-192881760.0,-53022016.0,279529872.0,7.4,-1.1,-6.3,-1.73,9.13,12.04,6.74,0.0,0.0
2020-02-12,-213420637.0,141235504.0,72185136.0,-50385824.0,-163034813.0,-11.73,7.77,3.97,-2.77,-8.96,11.95,-0.75,0.0,0.0
2020-02-13,-179641050.0,149903952.0,29737088.0,-71527328.0,-108113722.0,-12.99,10.84,2.15,-5.17,-7.82,11.78,-1.42,0.0,0.0
2020-02-14,-33394237.0,47308112.0,-13913888.0,-49178720.0,15784483.0,-2.03,2.88,-0.85,-2.99,0.96,11.94,1.36,0.0,0.0
2020-02-17,92943101.0,-22002272.0,-70940816.0,6708176.0,86234925.0,4.76,-1.13,-3.63,0.34,4.41,12.41,3.94,0.0,0.0
2020-02-18,-82737952.0,47160240.0,35577728.0,-48344640.0,-34393312.0,-3.63,2.07,1.56,-2.12,-1.51,12.79,3.06,0.0,0.0
2020-02-19,-285931885.0,199588080.0,86343792.0,-89298992.0,-196632893.0,-16.46,11.49,4.97,-5.14,-11.32,12.39,-3.13,0.0,0.0
2020-02-20,161314769.0,-56963024.0,-104351744.0,-37190368.0,198505137.0,7.02,-2.48,-4.54,-1.62,8.64,12.94,4.44,0.0,0.0
2020-02-21,-112249376.0,117547456.0,-5298080.0,-45099632.0,-67149744.0,-4.11,4.31,-0.19,-1.65,-2.46,13.14,1.55,0.0,0.0
2020-02-24,-4162704.0,24618720.0,-20456016.0,8048256.0,-12210960.0,-0.16,0.93,-0.77,0.3,-0.46,13.73,4.49,0.0,0.0
2020-02-25,-320866688.0,200691008.0,120175680.0,-78951360.0,-241915328.0,-13.17,8.24,4.93,-3.24,-9.93,13.44,-2.11,0.0,0.0
2020-02-26,-370143219.0,319190160.0,50953040.0,-167045680.0,-203097539.0,-19.08,16.45,2.63,-8.61,-10.47,12.51,-6.92,0.0,0.0
2020-02-27,-109932037.0,98402736.0,11529312.0,-18232656.0,-91699381.0,-9.52,8.52,1.0,-1.58,-7.94,12.42,-0.72,0.0,0.0
2020-02-28,-126627561.0,158046464.0,-31418912.0,-24608992.0,-102018569.0,-7.34,9.16,-1.82,-1.43,-5.91,11.33,-8.78,0.0,0.0
2020-03-02,-58600765.0,48318784.0,10281968.0,-58583680.0,-17085.0,-5.1,4.21,0.9,-5.1,-0.0,11.8,4.15,0.0,0.0
2020-03-03,-43687794.0,66226688.0,-22538880.0,-42498352.0,-1189442.0,-2.74,4.15,-1.41,-2.67,-0.07,12.11,2.63,0.0,0.0
2020-03-04,-192533678.0,167222159.0,25311504.0,-114551723.0,-77981955.0,-17.23,14.97,2.27,-10.25,-6.98,11.94,-1.4,0.0,0.0
2020-03-05,-83438260.0,78703734.0,4734544.0,-54529322.0,-28908938.0,-8.67,8.18,0.49,-5.67,-3.0,11.95,0.08,0.0,0.0
2020-03-06,-116382735.0,104608993.0,11773742.0,-77561639.0,-38821096.0,-14.55,13.08,1.47,-9.7,-4.85,11.85,-0.84,0.0,0.0
2020-03-09,-332195672.0,275041980.0,57153680.0,-94303067.0,-237892605.0,-26.71,22.12,4.6,-7.58,-19.13,11.05,-6.75,0.0,0.0
2020-03-10,-105509675.0,104999872.0,509792.0,38335632.0,-143845307.0,-6.16,6.13,0.03,2.24,-8.4,11.34,2.62,0.0,0.0
2020-03-11,-108798386.0,132380627.0,-23582240.0,-71490361.0,-37308025.0,-10.33,12.57,-2.24,-6.79,-3.54,11.0,-3.0,0.0,0.0
2020-03-12,-252239315.0,205578272.0,46661024.0,-24737101.0,-227502214.0,-22.94,18.7,4.24,-2.25,-20.69,10.48,-4.73,0.0,0.0
2020-03-13,-36608599.0,67515008.0,-30906416.0,-80168347.0,43559748.0,-3.22,5.94,-2.72,-7.06,3.83,10.3,-1.72,0.0,0.0
2020-03-16,-358972449.0,358311392.0,661072.0,-112252224.0,-246720225.0,-21.78,21.74,0.04,-6.81,-14.97,9.27,-10.0,0.0,0.0
2020-03-17,-67716385.0,62830224.0,4886176.0,-48067504.0,-19648881.0,-4.5,4.17,0.32,-3.19,-1.3,8.93,-3.67,0.0,0.0
2020-03-18,-23778535.0,40885552.0,-17107024.0,-56850896.0,33072361.0,-1.4,2.41,-1.01,-3.35,1.95,9.02,1.01,0.0,0.0
2020-03-19,-33843575.0,50441824.0,-16598240.0,-9241973.0,-24601602.0,-3.01,4.48,-1.47,-0.82,-2.19,9.18,1.77,0.0,0.0
2020-03-20,-134736025.0,118864656.0,15871360.0,-48363653.0,-86372372.0,-15.24,13.44,1.8,-5.47,-9.77,9.1,-0.87,0.0,0.0
2020-03-23,-235428770.0,201962141.0,33466624.0,-114825723.0,-120603047.0,-21.79,18.69,3.1,-10.63,-11.16,8.29,-8.9,0.0,0.0
2020-03-24,3678611.0,57000880.0,-60679488.0,-19977402.0,23656013.0,0.34,5.34,-5.68,-1.87,2.21,8.34,0.6,0.0,0.0
2020-03-25,25557318.0,12236304.0,-37793648.0,-11369104.0,36926422.0,1.51,0.72,-2.23,-0.67,2.18,8.9,6.71,0.0,0.0
2020-03-26,-144402312.0,134283200.0,10119104.0,-46888707.0,-97513605.0,-14.7,13.67,1.03,-4.77,-9.93,8.58,-3.6,0.0,0.0
2020-03-27,-14911094.0,58381472.0,-43470368.0,-45479844.0,30568750.0,-1.51,5.9,-4.39,-4.6,3.09,8.59,0.12,0.0,0.0
2020-03-30,-38981295.0,47261648.0,-8280368.0,-22953828.0,-16027467.0,-4.64,5.63,-0.99,-2.73,-1.91,8.26,-3.84,0.0,0.0
2020-03-31,-16774350.0,22978441.0,-6204091.0,-8021269.0,-8753081.0,-3.21,4.4,-1.19,-1.54,-1.68,8.22,-0.48,0.0,0.0
2020-04-01,45205233.0,7759360.0,-52964592.0,-5646411.0,50851644.0,4.2,0.72,-4.92,-0.52,4.72,8.46,2.92,0.0,0.0
2020-04-02,105633227.0,-37156112.0,-68477120.0,-8963744.0,114596971.0,8.29,-2.92,-5.37,-0.7,8.99,8.92,5.44,0.0,0.0
2020-04-03,-57394894.0,54739104.0,2655792.0,-30718973.0,-26675921.0,-6.77,6.46,0.31,-3.62,-3.15,8.78,-1.57,0.0,0.0
2020-04-07,-8929337.0,14097632.0,-5168304.0,12859892.0,-21789229.0,-0.98,1.54,-0.57,1.41,-2.38,8.98,2.28,0.0,0.0
2020-04-08,-41177622.0,37811510.0,3366111.0,-4582190.0,-36595432.0,-5.46,5.02,0.45,-0.61,-4.86,8.98,0.0,0.0,0.0
2020-04-09,-74900363.0,70351604.0,4548759.0,-43969848.0,-30930515.0,-14.24,13.38,0.87,-8.36,-5.88,8.95,-0.33,0.0,0.0
2020-04-10,-162364489.0,162888120.0,-523632.0,-81537833.0,-80826656.0,-19.06,19.12,-0.06,-9.57,-9.49,8.48,-5.25,0.0,0.0
2020-04-13,-98244284.0,141545532.0,-43301241.0,-68168124.0,-30076160.0,-13.68,19.71,-6.03,-9.49,-4.19,8.11,-4.36,0.0,0.0
2020-04-14,99684789.0,-88953712.0,-10731072.0,46096769.0,53588020.0,11.7,-10.44,-1.26,5.41,6.29,8.63,6.41,0.0,0.0
2020-04-15,89843015.0,-25881520.0,-63961504.0,5605808.0,84237207.0,5.78,-1.67,-4.12,0.36,5.42,8.9,3.13,0.0,0.0
2020-04-16,25416409.0,12419248.0,-37835648.0,-14024349.0,39440758.0,2.32,1.13,-3.46,-1.28,3.6,9.05,1.69,0.0,0.0
2020-04-17,-55527976.0,91083536.0,-35555568.0,-78247999.0,22720023.0,-4.53,7.43,-2.9,-6.38,1.85,9.0,-0.55,0.0,0.0
2020-04-20,-92497357.0,74221182.0,18276168.0,-40540452.0,-51956905.0,-12.26,9.84,2.42,-5.37,-6.89,8.96,-0.44,0.0,0.0
2020-04-21,-140313266.0,113608201.0,26705066.0,-54533200.0,-85780066.0,-17.43,14.11,3.32,-6.77,-10.65,8.75,-2.34,0.0,0.0
2020-04-22,7669925.0,3118538.0,-10788464.0,4863027.0,2806898.0,1.46,0.59,-2.05,0.92,0.53,8.81,0.69,0.0,0.0
2020-04-23,-144258374.0,111501010.0,32757368.0,-78990102.0,-65268272.0,-23.39,18.08,5.31,-12.81,-10.58,8.56,-2.84,0.0,0.0
2020-04-24,-113744966.0,91839706.0,21905260.0,-59082948.0,-54662018.0,-18.9,15.26,3.64,-9.81,-9.08,8.31,-2.92,0.0,0.0
2020-04-27,-16244124.0,-6507338.0,22751461.0,-14859670.0,-1384454.0,-3.16,-1.27,4.43,-2.89,-0.27,8.39,0.96,0.0,0.0
2020-04-28,132560830.0,-92544246.0,-40016576.0,8794467.0,123766363.0,14.02,-9.79,-4.23,0.93,13.09,8.74,4.17,0.0,0.0
2020-04-29,3678203.0,17642509.0,-21320712.0,11237857.0,-7559654.0,0.77,3.7,-4.47,2.36,-1.58,8.59,-1.72,0.0,0.0
2020-04-30,399364696.0,-189098192.0,-210266512.0,40625088.0,358739608.0,19.55,-9.26,-10.29,1.99,17.56,9.28,8.03,0.0,0.0
2020-05-06,-17386206.0,43461824.0,-26075616.0,3014736.0,-20400942.0,-1.03,2.57,-1.54,0.18,-1.21,9.54,2.8,0.0,0.0
2020-05-07,-78672206.0,58154688.0,20517504.0,-26716272.0,-51955934.0,-6.74,4.98,1.76,-2.29,-4.45,9.38,-1.68,0.0,0.0
2020-05-08,-98557674.0,76584686.0,21972992.0,-35086404.0,-63471270.0,-10.46,8.13,2.33,-3.73,-6.74,9.33,-0.53,0.0,0.0
2020-05-11,-143487246.0,109008080.0,34479168.0,-82826064.0,-60661182.0,-15.48,11.76,3.72,-8.94,-6.55,9.19,-1.5,0.0,0.0
2020-05-12,18866185.0,-12722688.0,-6143504.0,23777662.0,-4911477.0,2.23,-1.5,-0.73,2.81,-0.58,9.38,2.07,0.0,0.0
2020-05-13,-23476054.0,44106809.0,-20630750.0,-35066676.0,11590622.0,-3.17,5.95,-2.78,-4.73,1.56,9.31,-0.75,0.0,0.0
2020-05-14,29409996.0,7383376.0,-36793376.0,-18524433.0,47934429.0,3.06,0.77,-3.83,-1.93,4.99,9.43,1.29,0.0,0.0
2020-05-15,12833142.0,-7165728.0,-5667392.0,-510267.0,13343409.0,1.24,-0.69,-0.55,-0.05,1.29,9.47,0.42,0.0,0.0
2020-05-18,-160767651.0,130677948.0,30089696.0,-45816257.0,-114951394.0,-15.16,12.32,2.84,-4.32,-10.84,9.15,-3.38,0.0,0.0
2020-05-19,88041876.0,-30991795.0,-57050076.0,46275994.0,41765882.0,11.45,-4.03,-7.42,6.02,5.43,9.4,2.73,0.0,0.0
2020-05-20,-8787103.0,22037376.0,-13250256.0,-11328352.0,2541249.0,-0.95,2.37,-1.43,-1.22,0.27,9.48,0.85,0.0,0.0
2020-05-21,-74709362.0,66273684.0,8435680.0,-47517012.0,-27192350.0,-9.03,8.01,1.02,-5.75,-3.29,9.34,-1.48,0.0,0.0
2020-05-22,-81114060.0,78636542.0,2477518.0,-44908935.0,-36205125.0,-14.61,14.17,0.45,-8.09,-6.52,9.12,-2.36,0.0,0.0
2020-05-25,-52471568.0,60740563.0,-8268995.0,-29818367.0,-22653201.0,-10.22,11.83,-1.61,-5.81,-4.41,8.78,-3.73,0.0,0.0
2020-05-26,-23142463.0,40746680.0,-17604218.0,-34366166.0,11223703.0,-4.56,8.02,-3.47,-6.77,2.21,8.96,2.05,0.0,0.0
2020-05-27,-48346505.0,43398624.0,4947880.0,-15742915.0,-32603590.0,-12.78,11.48,1.31,-4.16,-8.62,8.8,-1.79,0.0,0.0
2020-05-28,-40921298.0,39884801.0,1036497.0,-20973068.0,-19948230.0,-10.98,10.7,0.28,-5.63,-5.35,8.77,-0.34,0.0,0.0
2020-05-29,49584200.0,-15099980.0,-34484220.0,13572869.0,36011331.0,7.88,-2.4,-5.48,2.16,5.72,9.02,2.85,0.0,0.0
2020-06-01,254097802.0,-138877476.0,-115220319.0,-6854572.0,260952374.0,31.99,-17.49,-14.51,-0.86,32.86,9.92,9.98,0.0,0.0
2020-06-02,352771344.0,-124413760.0,-228357584.0,-88822784.0,441594128.0,8.29,-2.92,-5.37,-2.09,10.37,10.65,7.36,0.0,0.0
2020-06-03,15360336.0,733408.0,-16093744.0,-50084656.0,65444992.0,0.39,0.02,-0.41,-1.27,1.66,10.91,2.44,0.0,0.0
2020-06-04,-81903440.0,108172304.0,-26268864.0,-69895888.0,-12007552.0,-3.61,4.77,-1.16,-3.08,-0.53,10.77,-1.28,0.0,0.0
2020-06-05,49734064.0,6901104.0,-56635200.0,-52232128.0,101966192.0,2.24,0.31,-2.55,-2.35,4.59,11.0,2.14,0.0,0.0
2020-06-08,-98470271.0,71571392.0,26898880.0,-9319216.0,-89151055.0,-5.44,3.96,1.49,-0.52,-4.93,11.01,0.09,0.0,0.0
2020-06-09,125176842.0,-44196176.0,-80980656.0,1801728.0,123375114.0,8.99,-3.17,-5.82,0.13,8.86,11.17,1.45,0.0,0.0
2020-06-10,-104644403.0,33745504.0,70898896.0,-18543664.0,-86100739.0,-8.46,2.73,5.73,-1.5,-6.96,10.97,-1.79,0.0,0.0
2020-06-11,-70431958.0,82206670.0,-11774736.0,-211632.0,-70220326.0,-5.76,6.72,-0.96,-0.02,-5.74,10.76,-1.91,0.0,0.0
2020-06-12,-250404756.0,156508848.0,93895904.0,-81515744.0,-168889012.0,-16.02,10.01,6.01,-5.21,-10.8,10.33,-4.0,0.0,0.0
2020-06-15,-183306069.0,128867335.0,54438736.0,-60727136.0,-122578933.0,-13.54,9.52,4.02,-4.49,-9.05,9.99,-3.29,0.0,0.0
2020-06-16,-22590963.0,44810512.0,-22219536.0,-31092544.0,8501581.0,-1.89,3.75,-1.86,-2.6,0.71,10.12,1.3,0.0,0.0
2020-06-18,115946051.0,-21047200.0,-94898848.0,-134322944.0,250268995.0,4.93,-0.89,-4.03,-5.71,10.64,10.55,6.03,0.0,0.0
2020-06-22,-103690397.0,78360752.0,25329648.0,-71967008.0,-31723389.0,-7.27,5.49,1.78,-5.04,-2.22,10.75,-0.28,0.0,0.0
2020-06-23,-58922336.0,73055839.0,-14133488.0,-35799634.0,-23122702.0,-6.41,7.95,-1.54,-3.9,-2.52,10.73,-0.19,0.0,0.0
2020-06-29,-175975231.0,156413052.0,19562176.0,-54052619.0,-121922612.0,-15.5,13.78,1.72,-4.76,-10.74,10.51,-3.84,0.0,0.0
2020-06-30,-230746717.0,191040576.0,39706128.0,-170282752.0,-60463965.0,-13.33,11.03,2.29,-9.83,-3.49,10.63,1.14,0.0,0.0
2020-07-01,-414563672.0,315929424.0,98634256.0,-131843824.0,-282719848.0,-23.8,18.14,5.66,-7.57,-16.23,10.36,-2.54,0.0,0.0
2020-07-02,398112800.0,-269045424.0,-129067376.0,10304512.0,387808288.0,13.1,-8.86,-4.25,0.34,12.77,11.16,7.72,0.0,0.0
2020-07-06,-126128496.0,69201184.0,56927296.0,-36619184.0,-89509312.0,-4.96,2.72,2.24,-1.44,-3.52,11.49,4.17,0.0,0.0
2020-07-08,583624528.0,-248996448.0,-334628096.0,-88602304.0,672226832.0,15.14,-6.46,-8.68,-2.3,17.44,13.1,9.99,0.0,0.0
