date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,8995579.0,3165245.0,-12160825.0,3046601.0,5948978.0,3.24,1.14,-4.37,1.1,2.14,12.3,0.08,0.0,0.0
2020-01-09,20840311.0,-18976689.0,-1863623.0,14875562.0,5964749.0,7.81,-7.11,-0.7,5.57,2.23,12.7,3.25,0.0,0.0
2020-01-10,-19766876.0,20741235.0,-974359.0,-9729974.0,-10036902.0,-11.11,11.66,-0.55,-5.47,-5.64,12.53,-1.34,0.0,0.0
2020-01-13,9928526.0,-17096614.0,7168087.0,12923213.0,-2994687.0,4.65,-8.01,3.36,6.05,-1.4,12.73,1.6,0.0,0.0
2020-01-14,-19095794.0,16944209.0,2151586.0,-6976349.0,-12119445.0,-9.74,8.65,1.1,-3.56,-6.18,12.51,-1.73,0.0,0.0
2020-01-15,-6434926.0,19134948.0,-12700022.0,-10415638.0,3980712.0,-3.5,10.42,-6.92,-5.67,2.17,12.6,0.72,0.0,0.0
2020-01-16,14890591.0,723125.0,-15613716.0,11358581.0,3532010.0,6.91,0.34,-7.24,5.27,1.64,12.81,1.67,0.0,0.0
2020-01-17,-18573103.0,8091043.0,10482059.0,-14514126.0,-4058977.0,-8.79,3.83,4.96,-6.87,-1.92,12.54,-2.11,0.0,0.0
2020-01-20,664222.0,741409.0,-1405631.0,-1497327.0,2161549.0,0.47,0.52,-0.99,-1.05,1.52,12.68,1.12,0.0,0.0
2020-01-21,-9924636.0,10897641.0,-973006.0,-4318793.0,-5605843.0,-7.7,8.45,-0.75,-3.35,-4.35,12.47,-1.66,0.0,0.0
2020-01-22,-33939549.0,29531292.0,4408258.0,-21593720.0,-12345829.0,-12.53,10.9,1.63,-7.97,-4.56,12.51,0.32,0.0,0.0
2020-01-23,-30062129.0,40342436.0,-10280308.0,-16020690.0,-14041439.0,-11.24,15.09,-3.84,-5.99,-5.25,11.87,-5.12,0.0,0.0
2020-02-03,-12021109.0,4811511.0,7209599.0,-3429135.0,-8591974.0,-45.73,18.31,27.43,-13.05,-32.69,10.68,-10.03,0.0,0.0
2020-02-04,-5036013.0,12633122.0,-7597110.0,-2055957.0,-2980056.0,-2.41,6.05,-3.64,-0.98,-1.43,10.56,-1.12,0.0,0.0
2020-02-05,-441289.0,96780.0,344508.0,2674737.0,-3116026.0,-0.26,0.06,0.2,1.58,-1.84,10.75,1.8,0.0,0.0
2020-02-06,4004712.0,-251602.0,-3753109.0,2384971.0,1619741.0,2.84,-0.18,-2.66,1.69,1.15,10.92,1.58,0.0,0.0
