date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,3740802.0,-7667737.0,3926934.0,7226042.0,-3485240.0,1.16,-2.39,1.22,2.25,-1.08,60.25,2.27,0.0,0.0
2020-01-09,27227747.0,-16181457.0,-11046292.0,18985644.0,8242103.0,7.92,-4.71,-3.22,5.53,2.4,64.2,6.56,0.0,0.0
2020-01-10,-16978934.0,18326785.0,-1347851.0,-13724105.0,-3254829.0,-7.57,8.17,-0.6,-6.12,-1.45,63.08,-1.74,0.0,0.0
2020-01-13,24431179.0,-16594370.0,-7836810.0,8338124.0,16093055.0,9.67,-6.57,-3.1,3.3,6.37,66.28,5.07,0.0,0.0
2020-01-14,-13747684.0,13000455.0,747229.0,-12110367.0,-1637317.0,-5.51,5.21,0.3,-4.85,-0.66,65.7,-0.88,0.0,0.0
2020-01-15,4395917.0,-1196281.0,-3199635.0,-8247136.0,12643053.0,1.4,-0.38,-1.02,-2.63,4.03,66.25,0.84,0.0,0.0
2020-01-16,-3873562.0,4913066.0,-1039503.0,-5245612.0,1372050.0,-1.19,1.52,-0.32,-1.62,0.42,67.77,2.29,0.0,0.0
2020-01-17,104242815.0,-48110360.0,-56132458.0,-3615181.0,107857996.0,14.04,-6.48,-7.56,-0.49,14.53,81.32,19.99,0.0,0.0
2020-01-20,-11134924.0,-201431.0,11336352.0,-30931600.0,19796676.0,-1.13,-0.02,1.15,-3.13,2.01,81.8,0.59,0.0,0.0
2020-01-21,-91637868.0,63882673.0,27755196.0,-59013483.0,-32624385.0,-15.99,11.15,4.84,-10.3,-5.69,76.81,-6.1,0.0,0.0
2020-01-22,-6846902.0,-4358642.0,11205543.0,-3621023.0,-3225879.0,-1.29,-0.82,2.11,-0.68,-0.61,81.0,5.46,0.0,0.0
2020-01-23,-40641937.0,29457042.0,11184894.0,-20426160.0,-20215777.0,-8.77,6.36,2.41,-4.41,-4.36,78.52,-3.06,0.0,0.0
2020-02-03,-33660863.0,23798549.0,9862315.0,-18758671.0,-14902192.0,-16.62,11.75,4.87,-9.26,-7.36,62.82,-19.99,0.0,0.0
2020-02-04,30648077.0,-8583044.0,-22065033.0,19509004.0,11139073.0,7.61,-2.13,-5.48,4.84,2.76,69.02,9.87,0.0,0.0
2020-02-05,-14996684.0,13332557.0,1664128.0,-13105097.0,-1891587.0,-4.07,3.62,0.45,-3.56,-0.51,70.0,1.42,0.0,0.0
2020-02-06,-3945423.0,7244039.0,-3298616.0,11982636.0,-15928059.0,-1.21,2.22,-1.01,3.68,-4.89,72.22,3.17,0.0,0.0
2020-02-07,13728253.0,-13817136.0,88884.0,-3389152.0,17117405.0,2.39,-2.4,0.02,-0.59,2.98,79.5,10.08,0.0,0.0
2020-02-10,-1833720.0,5345361.0,-3511648.0,-14784493.0,12950773.0,-0.28,0.8,-0.53,-2.22,1.94,82.41,3.66,0.0,0.0
2020-02-11,-41925696.0,38846811.0,3078885.0,-23676590.0,-18249106.0,-9.08,8.42,0.67,-5.13,-3.95,78.0,-5.35,0.0,0.0
2020-02-12,18620898.0,-9501239.0,-9119659.0,-1857442.0,20478340.0,3.65,-1.86,-1.79,-0.36,4.01,82.31,5.53,0.0,0.0
2020-02-13,-11636340.0,11860633.0,-224288.0,-10791056.0,-845284.0,-1.43,1.46,-0.03,-1.33,-0.1,83.85,1.87,0.0,0.0
2020-02-14,-70718797.0,41201066.0,29517728.0,-63404781.0,-7314016.0,-10.49,6.11,4.38,-9.4,-1.08,81.81,-2.43,0.0,0.0
2020-02-17,-16888497.0,9309035.0,7579462.0,-16147716.0,-740781.0,-3.59,1.98,1.61,-3.43,-0.16,83.98,2.65,0.0,0.0
2020-02-18,1502687.0,-878893.0,-623793.0,5611970.0,-4109283.0,0.28,-0.17,-0.12,1.06,-0.77,86.11,2.54,0.0,0.0
2020-02-19,-85453508.0,48155741.0,37297767.0,-63504543.0,-21948965.0,-18.48,10.41,8.06,-13.73,-4.75,81.31,-5.57,0.0,0.0
2020-02-20,-75109078.0,59276050.0,15833029.0,-44932211.0,-30176867.0,-15.89,12.54,3.35,-9.5,-6.38,78.2,-3.82,0.0,0.0
2020-02-21,-40757708.0,32873613.0,7884094.0,-35923770.0,-4833938.0,-11.6,9.35,2.24,-10.22,-1.38,76.13,-2.65,0.0,0.0
2020-02-24,-20561945.0,23026829.0,-2464885.0,-10946815.0,-9615130.0,-6.44,7.21,-0.77,-3.43,-3.01,76.08,-0.07,0.0,0.0
2020-02-25,-20611945.0,12334359.0,8277587.0,-11671475.0,-8940470.0,-6.47,3.87,2.6,-3.66,-2.8,76.17,0.12,0.0,0.0
