date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-23381749.0,18833757.0,4547993.0,-10861958.0,-12519791.0,-11.28,9.09,2.19,-5.24,-6.04,12.79,-2.66,0.0,0.0
2020-01-09,-30537794.0,19713782.0,10824011.0,-11483193.0,-19054601.0,-8.96,5.78,3.18,-3.37,-5.59,13.14,2.74,0.0,0.0
2020-01-10,-25576778.0,27114950.0,-1538172.0,-638197.0,-24938581.0,-5.79,6.14,-0.35,-0.14,-5.65,12.86,-2.13,0.0,0.0
2020-01-13,-5993014.0,19020020.0,-13027007.0,-1919127.0,-4073887.0,-2.11,6.69,-4.58,-0.68,-1.43,13.1,1.87,0.0,0.0
2020-01-14,-18432714.0,13214881.0,5217833.0,-17899653.0,-533061.0,-5.99,4.29,1.7,-5.82,-0.17,13.13,0.23,0.0,0.0
2020-01-15,58071017.0,-27223612.0,-30847391.0,-16371264.0,74442281.0,5.83,-2.73,-3.1,-1.64,7.47,14.44,9.98,0.0,0.0
2020-01-16,-67176533.0,33331829.0,33844708.0,-24360027.0,-42816506.0,-8.5,4.22,4.28,-3.08,-5.42,14.31,-0.9,0.0,0.0
2020-01-17,26789814.0,-14859283.0,-11930532.0,17140149.0,9649665.0,5.35,-2.97,-2.38,3.42,1.93,14.45,0.98,0.0,0.0
2020-01-20,-33367401.0,28631557.0,4735844.0,-8953138.0,-24414263.0,-7.17,6.16,1.02,-1.92,-5.25,14.24,-1.45,0.0,0.0
2020-01-21,-21042440.0,14078435.0,6964004.0,-24325906.0,3283466.0,-5.93,3.97,1.96,-6.86,0.93,14.0,-1.69,0.0,0.0
2020-01-22,-26134253.0,3601174.0,22533079.0,-24277653.0,-1856600.0,-8.36,1.15,7.2,-7.76,-0.59,14.15,1.07,0.0,0.0
2020-01-23,-73031143.0,62664595.0,10366547.0,-25054200.0,-47976943.0,-16.62,14.27,2.36,-5.7,-10.92,12.74,-9.96,0.0,0.0
2020-02-03,-71452391.0,46440806.0,25011584.0,-56969652.0,-14482739.0,-11.01,7.15,3.85,-8.78,-2.23,12.36,-2.98,0.0,0.0
2020-02-04,1802146.0,13243125.0,-15045270.0,-24198869.0,26001015.0,0.36,2.66,-3.02,-4.86,5.22,13.6,10.03,0.0,0.0
2020-02-05,9860475.0,-5593604.0,-4266864.0,-48430400.0,58290875.0,0.99,-0.56,-0.43,-4.84,5.83,14.96,10.0,0.0,0.0
2020-02-06,-46392032.0,57675237.0,-11283200.0,-59728176.0,13336144.0,-3.92,4.88,-0.95,-5.05,1.13,16.46,10.03,0.0,0.0
2020-02-07,-141904579.0,87421936.0,54482640.0,-96015968.0,-45888611.0,-9.21,5.68,3.54,-6.23,-2.98,16.05,-2.49,0.0,0.0
2020-02-10,-55186519.0,33240244.0,21946272.0,-6149533.0,-49036986.0,-5.4,3.25,2.15,-0.6,-4.8,15.28,-4.8,0.0,0.0
2020-02-11,7042639.0,19295152.0,-26337792.0,6793773.0,248866.0,0.97,2.65,-3.61,0.93,0.03,15.24,-0.26,0.0,0.0
2020-02-12,6766127.0,9521338.0,-16287456.0,10544622.0,-3778495.0,0.79,1.12,-1.91,1.24,-0.44,15.84,3.94,0.0,0.0
2020-02-13,-63937122.0,52278646.0,11658476.0,-23107990.0,-40829132.0,-10.45,8.55,1.91,-3.78,-6.67,15.0,-5.3,0.0,0.0
2020-02-14,-62041544.0,58501850.0,3539694.0,-29721369.0,-32320175.0,-12.75,12.02,0.73,-6.11,-6.64,14.56,-2.93,0.0,0.0
2020-02-17,156805788.0,-68751747.0,-88054032.0,59224080.0,97581708.0,13.97,-6.12,-7.84,5.27,8.69,15.83,8.72,0.0,0.0
2020-02-18,93481953.0,-35740689.0,-57741264.0,43374768.0,50107185.0,8.84,-3.38,-5.46,4.1,4.74,17.41,9.98,0.0,0.0
2020-02-19,36195074.0,-13293272.0,-22901808.0,38973248.0,-2778174.0,3.51,-1.29,-2.22,3.78,-0.27,17.6,1.09,0.0,0.0
2020-02-20,-84746636.0,37531665.0,47214976.0,-58211216.0,-26535420.0,-8.73,3.86,4.86,-5.99,-2.73,17.0,-3.41,0.0,0.0
2020-02-21,71576903.0,-25373314.0,-46203600.0,20457104.0,51119799.0,7.57,-2.68,-4.88,2.16,5.4,18.13,6.65,0.0,0.0
2020-02-24,60378772.0,-27945862.0,-32432912.0,593936.0,59784836.0,6.24,-2.89,-3.35,0.06,6.17,19.94,9.98,0.0,0.0
2020-02-25,54630932.0,-5241961.0,-49388976.0,-8883824.0,63514756.0,4.58,-0.44,-4.14,-0.75,5.33,21.93,9.98,0.0,0.0
2020-02-26,-68912918.0,46960541.0,21952384.0,-33998992.0,-34913926.0,-5.43,3.7,1.73,-2.68,-2.75,20.39,-7.02,0.0,0.0
2020-02-27,96528984.0,-28033753.0,-68495232.0,33962848.0,62566136.0,7.38,-2.14,-5.24,2.6,4.78,21.98,7.8,0.0,0.0
2020-02-28,-145005543.0,66658521.0,78347024.0,-2660080.0,-142345463.0,-12.35,5.68,6.67,-0.23,-12.12,19.78,-10.01,0.0,0.0
2020-03-02,33572244.0,-16782704.0,-16789568.0,17595376.0,15976868.0,3.21,-1.61,-1.61,1.68,1.53,20.29,2.58,0.0,0.0
2020-03-03,-103922763.0,78931979.0,24990768.0,-42968436.0,-60954327.0,-11.01,8.37,2.65,-4.55,-6.46,19.46,-4.09,0.0,0.0
2020-03-04,-26654501.0,29527234.0,-2872733.0,-8311290.0,-18343211.0,-4.54,5.03,-0.49,-1.42,-3.13,19.02,-2.26,0.0,0.0
2020-03-05,-24738862.0,12149671.0,12589191.0,-35692618.0,10953756.0,-3.7,1.82,1.88,-5.34,1.64,19.0,-0.11,0.0,0.0
2020-03-06,34140244.0,-9957439.0,-24182803.0,18878301.0,15261943.0,5.68,-1.66,-4.02,3.14,2.54,19.41,2.16,0.0,0.0
2020-03-09,-77237691.0,66153384.0,11084304.0,-40457663.0,-36780028.0,-10.55,9.03,1.51,-5.52,-5.02,17.49,-9.89,0.0,0.0
