date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,31206201.0,-23649936.0,-7556263.0,23606572.0,7599629.0,17.52,-13.28,-4.24,13.25,4.27,14.41,5.65,0.0,0.0
2020-01-09,562845.0,1149652.0,-1712497.0,562845.0,0.0,0.82,1.67,-2.49,0.82,0.0,14.43,0.14,0.0,0.0
2020-01-10,-3007993.0,-5854851.0,8862843.0,-2724830.0,-283163.0,-2.37,-4.62,6.99,-2.15,-0.22,14.67,1.66,0.0,0.0
2020-01-13,-16195802.0,13125717.0,3070085.0,-13231313.0,-2964489.0,-16.32,13.22,3.09,-13.33,-2.99,14.57,-0.68,0.0,0.0
2020-01-14,-4869808.0,8603789.0,-3733981.0,-5051800.0,181992.0,-6.47,11.43,-4.96,-6.71,0.24,14.53,-0.27,0.0,0.0
2020-01-15,2966354.0,1689456.0,-4655810.0,1112410.0,1853944.0,3.38,1.93,-5.31,1.27,2.11,14.85,2.2,0.0,0.0
2020-01-16,18730100.0,-9474138.0,-9255964.0,14368145.0,4361955.0,12.27,-6.21,-6.06,9.41,2.86,15.45,4.04,0.0,0.0
2020-01-17,4911262.0,2301576.0,-7212839.0,-4124953.0,9036215.0,4.53,2.12,-6.65,-3.8,8.33,15.83,2.46,0.0,0.0
2020-01-20,18703174.0,-19700326.0,997151.0,11256170.0,7447004.0,9.86,-10.39,0.53,5.94,3.93,16.79,6.06,0.0,0.0
2020-01-21,25694870.0,-13663030.0,-12031840.0,-4434254.0,30129124.0,8.1,-4.31,-3.79,-1.4,9.5,18.51,10.24,0.0,0.0
2020-01-22,15063428.0,-3948546.0,-11114882.0,575353.0,14488075.0,6.7,-1.76,-4.94,0.26,6.44,20.4,10.21,0.0,0.0
2020-01-23,4731286.0,-5311294.0,580008.0,10508784.0,-5777498.0,4.64,-5.21,0.57,10.32,-5.67,22.48,10.2,0.0,0.0
2020-02-03,6742150.0,-3254050.0,-3488100.0,11325.0,6730825.0,58.39,-28.18,-30.21,0.1,58.29,24.77,10.19,0.0,0.0
2020-02-04,-112278084.0,55884646.0,56393442.0,15143661.0,-127421745.0,-12.19,6.07,6.12,1.64,-13.83,27.29,10.17,0.0,0.0
2020-02-05,-82854158.0,53961354.0,28892800.0,-63191992.0,-19662166.0,-9.24,6.02,3.22,-7.04,-2.19,30.05,10.11,0.0,0.0
2020-02-06,-5865198.0,4210637.0,1654561.0,-4972456.0,-892742.0,-2.45,1.76,0.69,-2.08,-0.37,33.1,10.15,0.0,0.0
2020-02-07,-85674762.0,45769362.0,39905399.0,-17439028.0,-68235734.0,-10.86,5.8,5.06,-2.21,-8.65,36.45,10.12,0.0,0.0
2020-02-10,-165116892.0,104091696.0,61025184.0,-46050720.0,-119066172.0,-9.67,6.09,3.57,-2.7,-6.97,33.61,-7.79,0.0,0.0
2020-02-11,-35482283.0,27452952.0,8029331.0,-6893916.0,-28588367.0,-12.54,9.7,2.84,-2.44,-10.11,30.21,-10.12,0.0,0.0
2020-02-12,-79646656.0,49177059.0,30469600.0,-29605057.0,-50041599.0,-8.25,5.1,3.16,-3.07,-5.19,29.07,-3.77,0.0,0.0
2020-02-13,-65852266.0,54957196.0,10895072.0,-45282526.0,-20569740.0,-8.64,7.21,1.43,-5.94,-2.7,26.65,-8.32,0.0,0.0
2020-02-14,-8833537.0,24017872.0,-15184334.0,-10339693.0,1506156.0,-1.6,4.35,-2.75,-1.87,0.27,26.32,-1.24,0.0,0.0
2020-02-17,-14635938.0,4114146.0,10521792.0,-23063247.0,8427309.0,-2.66,0.75,1.91,-4.18,1.53,27.13,3.08,0.0,0.0
2020-02-18,-36824083.0,26669358.0,10154726.0,-31633229.0,-5190854.0,-6.12,4.43,1.69,-5.26,-0.86,27.27,0.52,0.0,0.0
2020-02-19,-20200186.0,27476140.0,-7275953.0,-19677999.0,-522187.0,-4.34,5.9,-1.56,-4.23,-0.11,26.25,-3.74,0.0,0.0
2020-02-20,-50949779.0,60769898.0,-9820119.0,-38351054.0,-12598725.0,-9.4,11.22,-1.81,-7.08,-2.33,24.49,-6.7,0.0,0.0
2020-02-21,26017837.0,-13593113.0,-12424725.0,16988076.0,9029761.0,5.16,-2.7,-2.46,3.37,1.79,25.29,3.27,0.0,0.0
2020-02-24,14018913.0,4115259.0,-18134178.0,3324631.0,10694282.0,2.01,0.59,-2.6,0.48,1.53,27.86,10.16,0.0,0.0
2020-02-25,898159.0,2914235.0,-3812394.0,15277168.0,-14379009.0,0.11,0.37,-0.49,1.94,-1.83,30.69,10.16,0.0,0.0
2020-02-26,-87733762.0,59808752.0,27925008.0,-45403760.0,-42330002.0,-6.66,4.54,2.12,-3.45,-3.21,32.87,7.1,0.0,0.0
2020-02-27,-48806910.0,41040039.0,7766880.0,-35958862.0,-12848048.0,-6.15,5.17,0.98,-4.53,-1.62,29.55,-10.1,0.0,0.0
2020-02-28,70614536.0,-22490304.0,-48124240.0,22101874.0,48512662.0,6.92,-2.2,-4.72,2.17,4.75,32.55,10.15,0.0,0.0
2020-03-02,-40317517.0,52599424.0,-12281904.0,-40368037.0,50520.0,-3.52,4.59,-1.07,-3.52,0.0,32.71,0.49,0.0,0.0
2020-03-03,-35351870.0,48469088.0,-13117216.0,-22636961.0,-12714909.0,-3.94,5.4,-1.46,-2.52,-1.42,31.71,-3.06,0.0,0.0
2020-03-04,-49702322.0,65262750.0,-15560426.0,-37253224.0,-12449098.0,-8.07,10.6,-2.53,-6.05,-2.02,29.77,-6.12,0.0,0.0
2020-03-05,-26679135.0,51197038.0,-24517904.0,-22480191.0,-4198944.0,-4.95,9.51,-4.55,-4.17,-0.78,28.48,-4.33,0.0,0.0
2020-03-06,54018154.0,-30086713.0,-23931456.0,38516010.0,15502144.0,6.42,-3.57,-2.84,4.58,1.84,30.93,8.6,0.0,0.0
2020-03-09,-23249571.0,16134016.0,7115568.0,-32431152.0,9181581.0,-1.84,1.28,0.56,-2.57,0.73,34.07,10.15,0.0,0.0
2020-03-10,-114501250.0,109947013.0,4554240.0,-81478108.0,-33023142.0,-12.25,11.76,0.49,-8.72,-3.53,30.63,-10.1,0.0,0.0
2020-03-11,-17652133.0,43951499.0,-26299376.0,-47623493.0,29971360.0,-2.01,5.0,-2.99,-5.42,3.41,29.44,-3.89,0.0,0.0
2020-03-12,-21089443.0,26212145.0,-5122704.0,-12671104.0,-8418339.0,-2.52,3.13,-0.61,-1.51,-1.0,28.97,-1.6,0.0,0.0
2020-03-13,-109036751.0,98089689.0,10947056.0,-71515012.0,-37521739.0,-15.03,13.52,1.51,-9.85,-5.17,26.05,-10.08,0.0,0.0
2020-03-16,48840093.0,429014.0,-49269104.0,40462415.0,8377678.0,5.7,0.05,-5.75,4.72,0.98,28.44,9.17,0.0,0.0
2020-03-17,-41211179.0,48685431.0,-7474252.0,-22364781.0,-18846398.0,-7.33,8.66,-1.33,-3.98,-3.35,26.1,-8.23,0.0,0.0
2020-03-18,-8178412.0,28119522.0,-19941110.0,-224697.0,-7953715.0,-1.42,4.87,-3.45,-0.04,-1.38,24.98,-4.29,0.0,0.0
2020-03-19,-68329114.0,74694696.0,-6365582.0,-46223274.0,-22105840.0,-11.88,12.98,-1.11,-8.04,-3.84,22.63,-9.41,0.0,0.0
2020-03-20,-377726.0,-3598935.0,3976659.0,8167301.0,-8545027.0,-0.1,-0.91,1.01,2.08,-2.17,22.67,0.18,0.0,0.0
2020-03-23,-29908289.0,42837577.0,-12929288.0,-20210516.0,-9697773.0,-6.16,8.82,-2.66,-4.16,-2.0,21.51,-5.12,0.0,0.0
2020-03-24,-28293862.0,45844498.0,-17550636.0,-21480091.0,-6813771.0,-6.71,10.87,-4.16,-5.09,-1.62,20.91,-2.79,0.0,0.0
2020-03-25,32792162.0,-37471816.0,4679654.0,15301237.0,17490925.0,5.33,-6.09,0.76,2.49,2.84,23.05,10.23,0.0,0.0
2020-03-26,-25718179.0,17809792.0,7908384.0,-10053482.0,-15664697.0,-2.97,2.06,0.91,-1.16,-1.81,23.78,3.17,0.0,0.0
2020-03-27,-671846.0,8599161.0,-7927314.0,1569231.0,-2241077.0,-0.11,1.45,-1.34,0.26,-0.38,23.77,-0.04,0.0,0.0
2020-03-30,-737090.0,14746574.0,-14009483.0,-6265233.0,5528143.0,-0.12,2.34,-2.22,-0.99,0.88,24.78,4.25,0.0,0.0
2020-03-31,-33428236.0,37463899.0,-4035664.0,-27793002.0,-5635234.0,-8.8,9.87,-1.06,-7.32,-1.48,23.35,-5.77,0.0,0.0
2020-04-01,-15656106.0,27450738.0,-11794630.0,-8863789.0,-6792317.0,-4.62,8.1,-3.48,-2.62,-2.01,22.71,-2.74,0.0,0.0
2020-04-02,-1320677.0,-5374526.0,6695204.0,565256.0,-1885933.0,-0.41,-1.67,2.08,0.18,-0.59,23.1,1.72,0.0,0.0
2020-04-03,23336309.0,-26650214.0,3313904.0,23719356.0,-383047.0,4.28,-4.89,0.61,4.35,-0.07,24.32,5.28,0.0,0.0
2020-04-07,6229111.0,-602429.0,-5626682.0,-7325055.0,13554166.0,1.02,-0.1,-0.92,-1.2,2.23,24.8,1.97,0.0,0.0
2020-04-08,-35108444.0,43118083.0,-8009638.0,-39312177.0,4203733.0,-8.42,10.34,-1.92,-9.43,1.01,24.07,-2.94,0.0,0.0
2020-04-09,6925345.0,-3958137.0,-2967208.0,7640298.0,-714953.0,1.86,-1.06,-0.8,2.05,-0.19,24.09,0.08,0.0,0.0
