date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,3643737.0,-1543060.0,-2100679.0,1156779.0,2486958.0,3.41,-1.44,-1.97,1.08,2.33,7.56,0.53,0.0,0.0
2020-01-09,-8652040.0,7740616.0,911424.0,-8652040.0,0.0,-15.36,13.74,1.62,-15.36,0.0,7.55,-0.13,0.0,0.0
2020-01-10,-14145726.0,12202894.0,1942831.0,-12645950.0,-1499776.0,-25.91,22.35,3.56,-23.16,-2.75,7.4,-1.99,0.0,0.0
2020-01-13,-3567262.0,6391103.0,-2823841.0,-3562270.0,-4992.0,-5.93,10.62,-4.69,-5.92,-0.01,7.42,0.27,0.0,0.0
2020-01-14,50609402.0,-29433634.0,-21175767.0,7210157.0,43399245.0,15.85,-9.22,-6.63,2.26,13.59,8.16,9.97,0.0,0.0
2020-01-15,-42660732.0,26746531.0,15914200.0,-23403494.0,-19257238.0,-21.85,13.7,8.15,-11.99,-9.86,7.79,-4.53,0.0,0.0
2020-01-16,-6852974.0,-3050855.0,9903829.0,-7149836.0,296862.0,-5.6,-2.49,8.1,-5.85,0.24,7.85,0.77,0.0,0.0
2020-01-17,-5752945.0,1760379.0,3992565.0,-4256528.0,-1496417.0,-6.37,1.95,4.42,-4.71,-1.66,7.89,0.51,0.0,0.0
2020-01-20,-20319035.0,12291328.0,8027708.0,-16158837.0,-4160198.0,-26.41,15.98,10.43,-21.0,-5.41,7.76,-1.65,0.0,0.0
2020-01-21,-9879685.0,8580721.0,1298965.0,-9008931.0,-870754.0,-15.57,13.52,2.05,-14.19,-1.37,7.56,-2.58,0.0,0.0
2020-01-22,-8259864.0,6371439.0,1888425.0,-6902049.0,-1357815.0,-15.78,12.17,3.61,-13.18,-2.59,7.39,-2.25,0.0,0.0
2020-01-23,-13188055.0,12315669.0,872386.0,-13175612.0,-12443.0,-18.16,16.96,1.2,-18.14,-0.02,7.03,-4.87,0.0,0.0
2020-02-03,601363.0,708251.0,-1309614.0,601363.0,0.0,6.92,8.15,-15.08,6.92,0.0,6.33,-9.96,0.0,0.0
2020-02-04,-7129774.0,8255511.0,-1125736.0,-8094522.0,964748.0,-8.77,10.16,-1.39,-9.96,1.19,5.97,-5.69,0.0,0.0
2020-02-05,-4967338.0,4378459.0,588879.0,-4843522.0,-123816.0,-9.46,8.34,1.12,-9.23,-0.24,6.06,1.51,0.0,0.0
2020-02-06,5718715.0,-1367773.0,-4350942.0,5718715.0,0.0,10.14,-2.42,-7.71,10.14,0.0,6.24,2.97,0.0,0.0
2020-02-07,-1658116.0,3009522.0,-1351406.0,-1658116.0,0.0,-4.08,7.4,-3.33,-4.08,0.0,6.21,-0.48,0.0,0.0
2020-02-10,2182403.0,-2118995.0,-63409.0,2140482.0,41921.0,3.96,-3.85,-0.12,3.89,0.08,6.48,4.35,0.0,0.0
2020-02-11,-3188539.0,1150045.0,2038494.0,-3886187.0,697648.0,-4.91,1.77,3.14,-5.98,1.07,6.47,-0.15,0.0,0.0
2020-02-12,4019991.0,-5599583.0,1579593.0,4019991.0,0.0,6.19,-8.62,2.43,6.19,0.0,6.7,3.55,0.0,0.0
2020-02-13,-4037361.0,2231681.0,1805679.0,-5801217.0,1763856.0,-5.71,3.16,2.56,-8.21,2.5,6.77,1.04,0.0,0.0
2020-02-14,-5086555.0,6744130.0,-1657575.0,-4043113.0,-1043442.0,-10.61,14.07,-3.46,-8.44,-2.18,6.66,-1.62,0.0,0.0
2020-02-17,-1155404.0,1434080.0,-278677.0,-2171452.0,1016048.0,-2.16,2.68,-0.52,-4.06,1.9,6.82,2.4,0.0,0.0
2020-02-18,-4124404.0,3205614.0,918791.0,29653.0,-4154057.0,-7.02,5.46,1.56,0.05,-7.08,6.88,0.88,0.0,0.0
2020-02-19,3423650.0,-1724103.0,-1699548.0,908441.0,2515209.0,3.36,-1.69,-1.67,0.89,2.47,7.09,3.05,0.0,0.0
2020-02-20,9653655.0,-7412449.0,-2241205.0,10567730.0,-914075.0,9.37,-7.2,-2.18,10.26,-0.89,7.26,2.4,0.0,0.0
2020-02-21,-14993951.0,13488197.0,1505753.0,-12761310.0,-2232641.0,-9.33,8.39,0.94,-7.94,-1.39,7.63,5.1,0.0,0.0
2020-02-24,2297149.0,-6408571.0,4111422.0,3987754.0,-1690605.0,1.54,-4.3,2.76,2.67,-1.13,7.77,1.83,0.0,0.0
2020-02-25,-25412839.0,16422228.0,8990612.0,-20268728.0,-5144111.0,-17.73,11.46,6.27,-14.14,-3.59,7.55,-2.83,0.0,0.0
2020-02-26,-14089234.0,10156395.0,3932839.0,-14089234.0,0.0,-16.58,11.95,4.63,-16.58,0.0,7.27,-3.71,0.0,0.0
2020-02-27,-1625697.0,3269070.0,-1643374.0,-2080930.0,455233.0,-3.32,6.67,-3.35,-4.24,0.93,7.32,0.69,0.0,0.0
2020-02-28,-17204276.0,16638312.0,565966.0,-14661965.0,-2542311.0,-19.76,19.11,0.65,-16.84,-2.92,6.7,-8.47,0.0,0.0
2020-03-02,693783.0,482602.0,-1176384.0,693783.0,0.0,1.3,0.9,-2.21,1.3,0.0,7.03,4.93,0.0,0.0
2020-03-03,-7181821.0,8311978.0,-1130157.0,-7181821.0,0.0,-11.49,13.3,-1.81,-11.49,0.0,6.99,-0.57,0.0,0.0
2020-03-04,-4332610.0,361009.0,3971600.0,-4332610.0,0.0,-8.43,0.7,7.73,-8.43,0.0,7.03,0.57,0.0,0.0
2020-03-05,773770.0,-2066527.0,1292757.0,-31677.0,805447.0,1.18,-3.15,1.97,-0.05,1.23,7.2,2.42,0.0,0.0
2020-03-06,-5293122.0,5876960.0,-583838.0,-3035021.0,-2258101.0,-9.58,10.63,-1.06,-5.49,-4.09,7.1,-1.39,0.0,0.0
2020-03-09,-8592924.0,8021695.0,571228.0,-7699878.0,-893046.0,-13.21,12.33,0.88,-11.84,-1.37,6.78,-4.51,0.0,0.0
2020-03-10,-8831127.0,10525954.0,-1694828.0,-8809215.0,-21912.0,-13.28,15.82,-2.55,-13.24,-0.03,6.77,-0.15,0.0,0.0
2020-03-11,-6957684.0,7761289.0,-803605.0,-5635428.0,-1322256.0,-14.24,15.89,-1.65,-11.54,-2.71,6.66,-1.62,0.0,0.0
2020-03-12,-5939931.0,6849898.0,-909967.0,-5939931.0,0.0,-13.59,15.68,-2.08,-13.59,0.0,6.42,-3.6,0.0,0.0
2020-03-13,-4185280.0,5930493.0,-1745213.0,-3195280.0,-990000.0,-7.98,11.31,-3.33,-6.09,-1.89,6.28,-2.18,0.0,0.0
2020-03-16,-7470016.0,8689052.0,-1219036.0,-5070242.0,-2399774.0,-15.35,17.85,-2.5,-10.42,-4.93,6.04,-3.82,0.0,0.0
2020-03-17,-4987688.0,8406148.0,-3418459.0,-4987688.0,0.0,-8.78,14.8,-6.02,-8.78,0.0,5.9,-2.32,0.0,0.0
2020-03-18,-160210.0,2872500.0,-2712291.0,-160210.0,0.0,-0.46,8.33,-7.86,-0.46,0.0,5.79,-1.86,0.0,0.0
2020-03-19,-3387296.0,3315977.0,71319.0,-3387296.0,0.0,-8.78,8.6,0.18,-8.78,0.0,5.82,0.52,0.0,0.0
2020-03-20,-3748518.0,4671290.0,-922772.0,-3748518.0,0.0,-10.36,12.91,-2.55,-10.36,0.0,5.82,0.0,0.0,0.0
2020-03-23,-7957250.0,8187523.0,-230272.0,-7818353.0,-138897.0,-19.21,19.77,-0.56,-18.88,-0.34,5.46,-6.19,0.0,0.0
2020-03-24,-6684065.0,8597594.0,-1913528.0,-6684065.0,0.0,-12.96,16.67,-3.71,-12.96,0.0,5.54,1.47,0.0,0.0
2020-03-25,-1750185.0,-1874489.0,3624675.0,-609880.0,-1140305.0,-3.29,-3.52,6.81,-1.15,-2.14,5.73,3.43,0.0,0.0
2020-03-26,-1618713.0,3039832.0,-1421120.0,-1618713.0,0.0,-6.08,11.42,-5.34,-6.08,0.0,5.67,-1.05,0.0,0.0
2020-03-27,1054337.0,-94637.0,-959700.0,1054337.0,0.0,3.41,-0.31,-3.1,3.41,0.0,5.75,1.41,0.0,0.0
2020-03-30,-1202971.0,937938.0,265033.0,-1202971.0,0.0,-3.43,2.68,0.76,-3.43,0.0,5.65,-1.74,0.0,0.0
2020-03-31,1918198.0,-3797058.0,1878859.0,738906.0,1179292.0,3.49,-6.91,3.42,1.34,2.15,5.93,4.96,0.0,0.0
2020-04-01,60540.0,281799.0,-342341.0,60540.0,0.0,0.13,0.6,-0.73,0.13,0.0,5.85,-1.35,0.0,0.0
2020-04-02,-2528051.0,3168867.0,-640817.0,-2528051.0,0.0,-8.21,10.29,-2.08,-8.21,0.0,5.88,0.51,0.0,0.0
2020-04-03,-119604.0,1537777.0,-1418171.0,-119604.0,0.0,-0.36,4.65,-4.29,-0.36,0.0,5.89,0.17,0.0,0.0
