date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-7963903.0,5698196.0,2265707.0,-7963903.0,0.0,-11.5,8.23,3.27,-11.5,0.0,8.5,-2.75,0.0,0.0
2020-01-09,469198.0,-1463772.0,994573.0,1638081.0,-1168883.0,0.97,-3.02,2.05,3.38,-2.41,8.64,1.65,0.0,0.0
2020-01-10,-3884897.0,2639089.0,1245808.0,-1521184.0,-2363713.0,-9.47,6.43,3.04,-3.71,-5.76,8.62,-0.23,0.0,0.0
2020-01-13,-2354447.0,1849168.0,505279.0,-2354447.0,0.0,-7.89,6.2,1.69,-7.89,0.0,8.61,-0.12,0.0,0.0
2020-01-14,-1265749.0,-248317.0,1514066.0,-1265749.0,0.0,-3.27,-0.64,3.91,-3.27,0.0,8.6,-0.12,0.0,0.0
2020-01-15,-2775093.0,4473036.0,-1697943.0,-2775093.0,0.0,-5.76,9.29,-3.53,-5.76,0.0,8.46,-1.63,0.0,0.0
2020-01-16,-3313426.0,3454235.0,-140809.0,-3313426.0,0.0,-10.45,10.89,-0.44,-10.45,0.0,8.34,-1.42,0.0,0.0
2020-01-17,-4149961.0,3858159.0,291802.0,-2421394.0,-1728567.0,-13.37,12.43,0.94,-7.8,-5.57,8.27,-0.84,0.0,0.0
2020-01-20,-355147.0,717212.0,-362064.0,-355147.0,0.0,-1.26,2.54,-1.28,-1.26,0.0,8.35,0.97,0.0,0.0
2020-01-21,-5034571.0,4910412.0,124159.0,-5034571.0,0.0,-15.84,15.45,0.39,-15.84,0.0,8.16,-2.28,0.0,0.0
2020-01-22,-685579.0,1785570.0,-1099992.0,-685579.0,0.0,-2.3,6.0,-3.7,-2.3,0.0,8.16,0.0,0.0,0.0
2020-01-23,-4165919.0,6571939.0,-2406021.0,-4165919.0,0.0,-9.94,15.68,-5.74,-9.94,0.0,7.8,-4.41,0.0,0.0
2020-02-03,-9682451.0,10617793.0,-935340.0,-9966239.0,283788.0,-14.38,15.76,-1.39,-14.8,0.42,6.98,-10.51,0.0,0.0
2020-02-04,1965129.0,-5252875.0,3287744.0,1781610.0,183519.0,2.18,-5.84,3.65,1.98,0.2,7.39,5.87,0.0,0.0
