date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,2138765.0,-3421731.0,1282966.0,2138765.0,0.0,11.37,-18.19,6.82,11.37,0.0,8.36,0.36,0.0,0.0
2020-01-09,-2345009.0,1031971.0,1313037.0,-5977288.0,3632279.0,-8.16,3.59,4.57,-20.81,12.65,8.39,0.36,0.0,0.0
2020-01-10,-4659290.0,2786046.0,1873243.0,-4659290.0,0.0,-23.5,14.05,9.45,-23.5,0.0,8.25,-1.67,0.0,0.0
2020-01-13,-90346.0,-854462.0,944809.0,-90346.0,0.0,-1.1,-10.38,11.48,-1.1,0.0,8.31,0.73,0.0,0.0
2020-01-14,-336833.0,366604.0,-29770.0,-336833.0,0.0,-3.6,3.92,-0.32,-3.6,0.0,8.33,0.24,0.0,0.0
2020-01-15,-201052.0,197372.0,3682.0,-201052.0,0.0,-1.68,1.64,0.03,-1.68,0.0,8.16,-2.04,0.0,0.0
2020-01-16,-1011537.0,278217.0,733321.0,-1011537.0,0.0,-11.8,3.25,8.56,-11.8,0.0,8.1,-0.74,0.0,0.0
2020-01-17,-844650.0,398871.0,445779.0,-844650.0,0.0,-12.02,5.68,6.34,-12.02,0.0,8.08,-0.25,0.0,0.0
2020-01-20,505415.0,-137522.0,-367893.0,505415.0,0.0,8.05,-2.19,-5.86,8.05,0.0,8.14,0.74,0.0,0.0
2020-01-21,-628427.0,951954.0,-323526.0,-628427.0,0.0,-10.96,16.6,-5.64,-10.96,0.0,7.96,-2.21,0.0,0.0
2020-01-22,876903.0,220443.0,-1097346.0,876903.0,0.0,8.68,2.18,-10.86,8.68,0.0,8.03,0.88,0.0,0.0
2020-01-23,-1071327.0,1083472.0,-12144.0,-1071327.0,0.0,-10.27,10.38,-0.12,-10.27,0.0,7.76,-3.36,0.0,0.0
2020-02-03,1136078.0,217039.0,-1353118.0,1395547.0,-259469.0,10.95,2.09,-13.04,13.45,-2.5,6.97,-10.18,0.0,0.0
2020-02-04,123022.0,559945.0,-682966.0,123022.0,0.0,1.31,5.97,-7.28,1.31,0.0,7.01,0.57,0.0,0.0
2020-02-05,19199.0,-450511.0,431312.0,19199.0,0.0,0.22,-5.23,5.0,0.22,0.0,7.17,2.28,0.0,0.0
2020-02-06,75389.0,-244603.0,169213.0,75389.0,0.0,1.17,-3.8,2.63,1.17,0.0,7.22,0.7,0.0,0.0
2020-02-07,670911.0,-836366.0,165455.0,670911.0,0.0,8.6,-10.72,2.12,8.6,0.0,7.34,1.66,0.0,0.0
2020-02-10,-220958.0,415495.0,-194537.0,-5708.0,-215250.0,-2.45,4.61,-2.16,-0.06,-2.39,7.43,1.23,0.0,0.0
2020-02-11,34806.0,1104911.0,-1139717.0,34806.0,0.0,0.69,21.95,-22.64,0.69,0.0,7.3,-1.75,0.0,0.0
2020-02-12,1896505.0,-4468919.0,2572413.0,1896505.0,0.0,5.56,-13.09,7.54,5.56,0.0,8.04,10.14,0.0,0.0
2020-02-13,-1058530.0,1177657.0,-119126.0,-1058530.0,0.0,-4.78,5.32,-0.54,-4.78,0.0,7.8,-2.99,0.0,0.0
2020-02-14,-814002.0,268523.0,545479.0,-814002.0,0.0,-7.44,2.45,4.98,-7.44,0.0,7.83,0.38,0.0,0.0
2020-02-17,-422694.0,-274239.0,696933.0,-422694.0,0.0,-3.04,-1.97,5.02,-3.04,0.0,8.03,2.55,0.0,0.0
2020-02-18,-42620.0,1217639.0,-1175019.0,-42620.0,0.0,-0.34,9.78,-9.44,-0.34,0.0,8.03,0.0,0.0,0.0
2020-02-19,2500631.0,-224758.0,-2275872.0,2500631.0,0.0,12.2,-1.1,-11.11,12.2,0.0,8.17,1.74,0.0,0.0
2020-02-20,4671471.0,-2709991.0,-1961481.0,2967836.0,1703635.0,13.35,-7.74,-5.6,8.48,4.87,8.56,4.77,0.0,0.0
2020-02-21,10868419.0,-5967289.0,-4901130.0,8541973.0,2326446.0,12.24,-6.72,-5.52,9.62,2.62,9.43,10.16,0.0,0.0
2020-02-24,3794670.0,2755313.0,-6549983.0,6872206.0,-3077536.0,3.05,2.21,-5.27,5.52,-2.47,10.02,6.26,0.0,0.0
2020-02-25,-2738711.0,4173554.0,-1434844.0,1655351.0,-4394062.0,-3.22,4.9,-1.68,1.94,-5.16,9.8,-2.2,0.0,0.0
2020-02-26,-944114.0,-342490.0,1286603.0,-38131.0,-905983.0,-1.38,-0.5,1.88,-0.06,-1.33,9.91,1.12,0.0,0.0
2020-02-27,684923.0,-130327.0,-554595.0,-331560.0,1016483.0,1.55,-0.3,-1.26,-0.75,2.3,9.89,-0.2,0.0,0.0
2020-02-28,-5648064.0,3716574.0,1931490.0,-2664125.0,-2983939.0,-13.15,8.65,4.5,-6.2,-6.95,9.26,-6.37,0.0,0.0
2020-03-02,2962766.0,-2370133.0,-592632.0,1372624.0,1590142.0,8.2,-6.56,-1.64,3.8,4.4,9.47,2.27,0.0,0.0
2020-03-03,-2522493.0,2998380.0,-475885.0,-2522493.0,0.0,-7.39,8.78,-1.39,-7.39,0.0,9.3,-1.8,0.0,0.0
2020-03-04,-78090.0,605843.0,-527752.0,-303479.0,225389.0,-0.37,2.91,-2.53,-1.46,1.08,9.28,-0.22,0.0,0.0
2020-03-05,1188320.0,-658972.0,-529348.0,-182527.0,1370847.0,4.95,-2.74,-2.2,-0.76,5.71,9.47,2.05,0.0,0.0
2020-03-06,1236540.0,-82158.0,-1154382.0,1400544.0,-164004.0,5.12,-0.34,-4.78,5.8,-0.68,9.54,0.74,0.0,0.0
2020-03-09,-3569013.0,2225137.0,1343877.0,-3569013.0,0.0,-14.84,9.25,5.59,-14.84,0.0,9.02,-5.45,0.0,0.0
