date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2018-12-11,-2545802.0,5230675.0,-2684872.0,-2545802.0,0.0,-7.36,15.12,-7.76,-7.36,0.0,2.01,-2.9,0.0,0.0
2018-12-12,-1925612.0,1777324.0,148290.0,-1925612.0,0.0,-11.87,10.96,0.91,-11.87,0.0,1.98,-1.49,0.0,0.0
2018-12-13,-1630660.0,1349300.0,281360.0,-1630660.0,0.0,-10.34,8.56,1.78,-10.34,0.0,1.96,-1.01,0.0,0.0
2018-12-14,-2800671.0,2961746.0,-161075.0,-2800671.0,0.0,-15.85,16.77,-0.91,-15.85,0.0,1.92,-2.04,0.0,0.0
2018-12-17,-1238542.0,1159860.0,78683.0,-1238542.0,0.0,-12.1,11.33,0.77,-12.1,0.0,1.91,-0.52,0.0,0.0
2018-12-18,-263033.0,236251.0,26781.0,-263033.0,0.0,-1.59,1.43,0.16,-1.59,0.0,1.96,2.62,0.0,0.0
2018-12-19,120669.0,825077.0,-945747.0,120669.0,0.0,0.72,4.92,-5.64,0.72,0.0,1.98,1.02,0.0,0.0
2018-12-20,2515949.0,-3890691.0,1374742.0,2515949.0,0.0,11.54,-17.84,6.3,11.54,0.0,2.04,3.03,0.0,0.0
2018-12-21,-1674727.0,1139679.0,535046.0,-1690660.0,15933.0,-10.94,7.45,3.5,-11.05,0.1,2.0,-1.96,0.0,0.0
2018-12-24,-4207500.0,5002616.0,-795115.0,-4207500.0,0.0,-20.84,24.78,-3.94,-20.84,0.0,1.9,-5.0,0.0,0.0
2018-12-25,-1265955.0,1467518.0,-201564.0,-523855.0,-742100.0,-12.85,14.89,-2.05,-5.32,-7.53,1.81,-4.74,0.0,0.0
2018-12-26,979158.0,1359948.0,-2339106.0,979158.0,0.0,6.44,8.95,-15.39,6.44,0.0,1.79,-1.1,0.0,0.0
2018-12-27,-3489070.0,5272800.0,-1783731.0,-1937310.0,-1551760.0,-13.47,20.36,-6.89,-7.48,-5.99,1.7,-5.03,0.0,0.0
2018-12-28,-286928.0,176997.0,109931.0,-286928.0,0.0,-1.72,1.06,0.66,-1.72,0.0,1.66,-2.35,0.0,0.0
2019-01-02,-1978184.0,1446289.0,531895.0,-1978184.0,0.0,-12.72,9.3,3.42,-12.72,0.0,1.64,-1.2,0.0,0.0
2019-01-03,-1113115.0,890404.0,222712.0,-1113115.0,0.0,-9.68,7.74,1.94,-9.68,0.0,1.66,1.22,0.0,0.0
2019-01-04,-303815.0,967030.0,-663216.0,-314734.0,10919.0,-1.86,5.93,-4.07,-1.93,0.07,1.69,1.81,0.0,0.0
2019-01-07,-76829.0,702741.0,-625911.0,-76829.0,0.0,-0.59,5.36,-4.77,-0.59,0.0,1.7,0.59,0.0,0.0
