date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-42734098.0,41223514.0,1510584.0,-36867265.0,-5866833.0,-5.68,5.48,0.2,-4.9,-0.78,6.69,-5.11,0.0,0.0
2020-01-09,-45220122.0,34576304.0,10643819.0,-22149896.0,-23070226.0,-8.79,6.72,2.07,-4.31,-4.49,6.61,-1.2,0.0,0.0
2020-01-10,75925619.0,-37372503.0,-38553117.0,1448586.0,74477033.0,27.36,-13.47,-13.89,0.52,26.84,7.27,9.98,0.0,0.0
2020-01-13,-30373317.0,27188157.0,3185158.0,-16327262.0,-14046055.0,-5.67,5.08,0.59,-3.05,-2.62,7.21,-0.83,0.0,0.0
2020-01-14,84280501.0,-37497416.0,-46783084.0,-4425368.0,88705869.0,15.84,-7.05,-8.8,-0.83,16.68,7.93,9.99,0.0,0.0
2020-01-15,-92699264.0,57365798.0,35333467.0,-63283582.0,-29415682.0,-15.67,9.7,5.97,-10.7,-4.97,7.38,-6.94,0.0,0.0
2020-01-16,-36069328.0,28193809.0,7875519.0,-16762370.0,-19306958.0,-9.67,7.56,2.11,-4.49,-5.18,7.22,-2.17,0.0,0.0
2020-01-17,100108128.0,-50515646.0,-49592482.0,-8328371.0,108436499.0,21.51,-10.86,-10.66,-1.79,23.3,7.94,9.97,0.0,0.0
2020-01-20,-53245752.0,36852179.0,16393573.0,-17670613.0,-35575139.0,-13.16,9.11,4.05,-4.37,-8.79,7.49,-5.67,0.0,0.0
2020-01-21,-6688487.0,11867624.0,-5179135.0,1922583.0,-8611070.0,-1.93,3.43,-1.5,0.56,-2.49,7.5,0.13,0.0,0.0
2020-01-22,-51187393.0,36363678.0,14823716.0,-15149379.0,-36038014.0,-15.48,11.0,4.48,-4.58,-10.9,6.75,-10.0,0.0,0.0
2020-01-23,-21237352.0,18319805.0,2917547.0,-17371908.0,-3865444.0,-10.49,9.05,1.44,-8.58,-1.91,6.6,-2.22,0.0,0.0
2020-02-03,-3155328.0,2113452.0,1041876.0,-692010.0,-2463318.0,-60.78,40.71,20.07,-13.33,-47.45,5.94,-10.0,0.0,0.0
2020-02-04,-54265573.0,32084853.0,22180720.0,-30718485.0,-23547088.0,-16.93,10.01,6.92,-9.58,-7.34,6.05,1.85,0.0,0.0
2020-02-05,-15296091.0,5564720.0,9731371.0,-17014433.0,1718342.0,-6.07,2.21,3.86,-6.75,0.68,6.23,2.98,0.0,0.0
2020-02-06,11371312.0,-6943764.0,-4427549.0,7082801.0,4288511.0,4.37,-2.67,-1.7,2.72,1.65,6.5,4.33,0.0,0.0
2020-02-07,-66925630.0,47594441.0,19331188.0,-53827320.0,-13098310.0,-21.61,15.37,6.24,-17.38,-4.23,6.3,-3.08,0.0,0.0
2020-02-10,-4535722.0,-2802075.0,7337797.0,-3623607.0,-912115.0,-1.9,-1.18,3.08,-1.52,-0.38,6.36,0.95,0.0,0.0
2020-02-11,-28002998.0,23196957.0,4806041.0,-19056151.0,-8946847.0,-16.42,13.6,2.82,-11.18,-5.25,6.15,-3.3,0.0,0.0
2020-02-12,9068606.0,-17093.0,-9051513.0,2107929.0,6960677.0,5.09,-0.01,-5.09,1.18,3.91,6.35,3.25,0.0,0.0
2020-02-13,-21611002.0,24932565.0,-3321563.0,-14656698.0,-6954304.0,-13.43,15.49,-2.06,-9.11,-4.32,6.09,-4.09,0.0,0.0
2020-02-14,-20581496.0,17831172.0,2750323.0,-16240443.0,-4341053.0,-14.1,12.22,1.88,-11.13,-2.97,5.94,-2.46,0.0,0.0
2020-02-17,12698067.0,-6545277.0,-6152791.0,4060896.0,8637171.0,6.85,-3.53,-3.32,2.19,4.66,6.28,5.72,0.0,0.0
2020-02-18,-13509336.0,10876279.0,2633058.0,-10014770.0,-3494566.0,-5.76,4.64,1.12,-4.27,-1.49,6.5,3.5,0.0,0.0
2020-02-19,-23564412.0,23800242.0,-235829.0,-20613325.0,-2951087.0,-12.67,12.8,-0.13,-11.08,-1.59,6.18,-4.92,0.0,0.0
2020-02-20,24642485.0,-19135998.0,-5506487.0,18443698.0,6198787.0,11.04,-8.58,-2.47,8.27,2.78,6.5,5.18,0.0,0.0
2020-02-21,-399026.0,4192532.0,-3793506.0,-7349610.0,6950584.0,-0.11,1.12,-1.01,-1.96,1.85,6.71,3.23,0.0,0.0
2020-02-24,-14360544.0,16460486.0,-2099943.0,-11435386.0,-2925158.0,-4.53,5.2,-0.66,-3.61,-0.92,6.92,3.13,0.0,0.0
