date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-4724963.0,5480629.0,-755666.0,-3659490.0,-1065473.0,-8.7,10.09,-1.39,-6.74,-1.96,8.65,-2.37,0.0,0.0
2020-01-09,600908.0,-1369675.0,768768.0,2993825.0,-2392917.0,1.14,-2.59,1.45,5.66,-4.52,8.82,1.97,0.0,0.0
2020-01-10,-3853167.0,4158043.0,-304876.0,-3853167.0,0.0,-14.8,15.97,-1.17,-14.8,0.0,8.74,-0.91,0.0,0.0
2020-01-13,-10160184.0,6545136.0,3615048.0,-7850129.0,-2310055.0,-21.34,13.75,7.59,-16.49,-4.85,8.65,-1.03,0.0,0.0
2020-01-14,-5055907.0,5399294.0,-343387.0,-5055907.0,0.0,-15.11,16.14,-1.03,-15.11,0.0,8.61,-0.46,0.0,0.0
2020-01-15,1420352.0,-1661446.0,241094.0,1420352.0,0.0,4.04,-4.73,0.69,4.04,0.0,8.65,0.46,0.0,0.0
2020-01-16,-1990985.0,4046633.0,-2055648.0,-1990985.0,0.0,-7.03,14.28,-7.25,-7.03,0.0,8.53,-1.39,0.0,0.0
2020-01-17,-5277445.0,5203586.0,73859.0,-5277445.0,0.0,-15.78,15.56,0.22,-15.78,0.0,8.36,-1.99,0.0,0.0
2020-01-20,-11133826.0,11555179.0,-421353.0,-11133826.0,0.0,-23.03,23.9,-0.87,-23.03,0.0,8.24,-1.44,0.0,0.0
2020-01-21,-14122975.0,12928947.0,1194029.0,-7288159.0,-6834816.0,-29.71,27.19,2.51,-15.33,-14.38,8.01,-2.79,0.0,0.0
2020-01-22,-1443611.0,3112957.0,-1669346.0,-1443611.0,0.0,-4.31,9.3,-4.99,-4.31,0.0,8.08,0.87,0.0,0.0
2020-01-23,-9379542.0,11580847.0,-2201305.0,-6327404.0,-3052138.0,-14.39,17.76,-3.38,-9.71,-4.68,7.66,-5.2,0.0,0.0
2020-02-03,-1485484.0,1868844.0,-383359.0,-1485484.0,0.0,-34.77,43.75,-8.97,-34.77,0.0,6.89,-10.05,0.0,0.0
2020-02-04,-34825684.0,22734601.0,12091082.0,-8714000.0,-26111684.0,-25.31,16.53,8.79,-6.33,-18.98,6.32,-8.27,0.0,0.0
2020-02-05,-4697857.0,6047430.0,-1349573.0,-1844120.0,-2853737.0,-7.31,9.41,-2.1,-2.87,-4.44,6.38,0.95,0.0,0.0
2020-02-06,-69608.0,2668277.0,-2598670.0,380227.0,-449835.0,-0.12,4.71,-4.59,0.67,-0.79,6.42,0.63,0.0,0.0
2020-02-07,-2320962.0,-40986.0,2361948.0,-2320962.0,0.0,-4.4,-0.08,4.48,-4.4,0.0,6.45,0.47,0.0,0.0
2020-02-10,171853.0,1608394.0,-1780247.0,667695.0,-495842.0,0.25,2.38,-2.63,0.99,-0.73,6.68,3.57,0.0,0.0
2020-02-11,-1204444.0,1721350.0,-516907.0,-1204444.0,0.0,-2.32,3.31,-0.99,-2.32,0.0,6.74,0.9,0.0,0.0
2020-02-12,-1861355.0,651233.0,1210122.0,-4640855.0,2779500.0,-4.48,1.57,2.92,-11.18,6.7,6.79,0.74,0.0,0.0
2020-02-13,-5817371.0,8701401.0,-2884028.0,-4805889.0,-1011482.0,-13.24,19.8,-6.56,-10.94,-2.3,6.62,-2.5,0.0,0.0
2020-02-14,-2205585.0,3788551.0,-1582966.0,-2204927.0,-658.0,-8.37,14.39,-6.01,-8.37,-0.0,6.57,-0.76,0.0,0.0
2020-02-17,4649831.0,-1819386.0,-2830447.0,1453268.0,3196563.0,7.04,-2.75,-4.28,2.2,4.84,6.89,4.87,0.0,0.0
2020-02-18,-2040139.0,4690884.0,-2650744.0,-1914525.0,-125614.0,-3.46,7.96,-4.5,-3.25,-0.21,7.05,2.32,0.0,0.0
2020-02-19,-3005739.0,5874321.0,-2868582.0,-960837.0,-2044902.0,-5.07,9.91,-4.84,-1.62,-3.45,7.03,-0.28,0.0,0.0
2020-02-20,-2421015.0,1227583.0,1193432.0,477293.0,-2898308.0,-4.7,2.38,2.32,0.93,-5.63,7.11,1.14,0.0,0.0
2020-02-21,-3294303.0,5104429.0,-1810128.0,-2029379.0,-1264924.0,-5.75,8.9,-3.16,-3.54,-2.21,7.13,0.28,0.0,0.0
2020-02-24,-518130.0,5678538.0,-5160408.0,889090.0,-1407220.0,-0.98,10.77,-9.78,1.69,-2.67,7.14,0.14,0.0,0.0
2020-02-25,-4643104.0,5823661.0,-1180556.0,-4643104.0,0.0,-7.22,9.05,-1.84,-7.22,0.0,7.06,-1.12,0.0,0.0
2020-02-26,3946254.0,-322553.0,-3623702.0,2338600.0,1607654.0,3.88,-0.32,-3.56,2.3,1.58,7.11,0.71,0.0,0.0
2020-02-27,-7102584.0,6415450.0,687136.0,-4232043.0,-2870541.0,-10.62,9.59,1.03,-6.33,-4.29,7.02,-1.27,0.0,0.0
2020-02-28,-3389423.0,8219790.0,-4830367.0,-3189113.0,-200310.0,-5.53,13.41,-7.88,-5.2,-0.33,6.55,-6.7,0.0,0.0
2020-03-02,1238336.0,772556.0,-2010893.0,891406.0,346930.0,1.78,1.11,-2.89,1.28,0.5,6.98,6.56,0.0,0.0
2020-03-03,544572.0,4843367.0,-5387939.0,1961763.0,-1417191.0,0.81,7.17,-7.98,2.9,-2.1,6.97,-0.14,0.0,0.0
2020-03-04,7963796.0,-7343313.0,-620483.0,7833941.0,129855.0,10.15,-9.36,-0.79,9.99,0.17,7.26,4.16,0.0,0.0
2020-03-05,5476195.0,-1719998.0,-3756196.0,2199807.0,3276388.0,5.68,-1.78,-3.89,2.28,3.4,7.41,2.07,0.0,0.0
2020-03-06,-5623603.0,8494754.0,-2871153.0,-5623603.0,0.0,-9.57,14.45,-4.88,-9.57,0.0,7.31,-1.35,0.0,0.0
2020-03-09,-5310170.0,9586259.0,-4276090.0,-5310170.0,0.0,-9.48,17.11,-7.63,-9.48,0.0,7.02,-3.97,0.0,0.0
2020-03-10,-2906922.0,2810220.0,96702.0,-2906922.0,0.0,-5.97,5.77,0.2,-5.97,0.0,7.12,1.42,0.0,0.0
2020-03-11,-1668894.0,5175868.0,-3506974.0,-1809158.0,140264.0,-4.77,14.8,-10.03,-5.17,0.4,7.01,-1.54,0.0,0.0
2020-03-12,-2028238.0,3249607.0,-1221368.0,-122233.0,-1906005.0,-5.11,8.19,-3.08,-0.31,-4.8,6.81,-2.85,0.0,0.0
2020-03-13,-13743912.0,12035227.0,1708685.0,-7751497.0,-5992415.0,-18.44,16.14,2.29,-10.4,-8.04,6.53,-4.11,0.0,0.0
2020-03-16,-27493901.0,25259223.0,2234679.0,-21478187.0,-6015714.0,-32.5,29.86,2.64,-25.39,-7.11,6.17,-5.51,0.0,0.0
2020-03-17,-35222440.0,26110384.0,9112057.0,-23493792.0,-11728648.0,-29.45,21.83,7.62,-19.64,-9.81,5.94,-3.73,0.0,0.0
2020-03-18,-5734287.0,8130177.0,-2395891.0,-5734287.0,0.0,-9.64,13.67,-4.03,-9.64,0.0,5.75,-3.2,0.0,0.0
2020-03-19,-320026.0,-1244816.0,1564843.0,-320026.0,0.0,-0.7,-2.74,3.44,-0.7,0.0,5.73,-0.35,0.0,0.0
2020-03-20,2983905.0,-1085142.0,-1898763.0,1763912.0,1219993.0,5.68,-2.07,-3.61,3.36,2.32,5.99,4.54,0.0,0.0
2020-03-23,-4810759.0,10819031.0,-6008272.0,-2486489.0,-2324270.0,-8.88,19.98,-11.1,-4.59,-4.29,5.71,-4.67,0.0,0.0
2020-03-24,-2024777.0,3542407.0,-1517632.0,-2269875.0,245098.0,-3.73,6.53,-2.8,-4.18,0.45,5.77,1.05,0.0,0.0
2020-03-25,-24791854.0,13100748.0,11691107.0,-23949130.0,-842724.0,-28.21,14.91,13.31,-27.26,-0.96,5.84,1.21,0.0,0.0
2020-03-26,-11471749.0,12730586.0,-1258837.0,-11590309.0,118560.0,-13.05,14.49,-1.43,-13.19,0.13,5.56,-4.79,0.0,0.0
2020-03-27,29574098.0,-16989909.0,-12584189.0,11445465.0,18128633.0,21.32,-12.25,-9.07,8.25,13.07,6.12,10.07,0.0,0.0
2020-03-30,-17975875.0,16977291.0,998585.0,-9515390.0,-8460485.0,-10.18,9.61,0.57,-5.39,-4.79,5.92,-3.27,0.0,0.0
2020-03-31,-5580628.0,5630992.0,-50364.0,-5747032.0,166404.0,-6.01,6.07,-0.05,-6.19,0.18,5.74,-3.04,0.0,0.0
2020-04-01,45355094.0,-28617330.0,-16737764.0,28034416.0,17320678.0,34.74,-21.92,-12.82,21.47,13.27,6.31,9.93,0.0,0.0
2020-04-02,1368826.0,-4559412.0,3190586.0,-621526.0,1990352.0,0.41,-1.36,0.95,-0.19,0.6,6.64,5.23,0.0,0.0
2020-04-03,-4390923.0,3998638.0,392286.0,-4936186.0,545263.0,-2.22,2.02,0.2,-2.49,0.28,6.55,-1.36,0.0,0.0
2020-04-07,1641433.0,-3058613.0,1417180.0,-6428890.0,8070323.0,1.16,-2.15,1.0,-4.53,5.69,6.62,1.07,0.0,0.0
2020-04-08,-1790022.0,3769071.0,-1979049.0,1273544.0,-3063566.0,-1.37,2.89,-1.52,0.98,-2.35,6.66,0.6,0.0,0.0
2020-04-09,-6957959.0,10440770.0,-3482811.0,-6381505.0,-576454.0,-7.02,10.54,-3.51,-6.44,-0.58,6.55,-1.65,0.0,0.0
2020-04-10,-9686730.0,13423660.0,-3736929.0,-10156102.0,469372.0,-9.33,12.94,-3.6,-9.79,0.45,6.29,-3.97,0.0,0.0
2020-04-13,-4464317.0,4719397.0,-255081.0,-4464317.0,0.0,-8.49,8.98,-0.49,-8.49,0.0,6.1,-3.02,0.0,0.0
2020-04-14,-1434354.0,-2685420.0,4119773.0,-1434354.0,0.0,-2.85,-5.34,8.2,-2.85,0.0,6.2,1.64,0.0,0.0
2020-04-15,-23453975.0,19751743.0,3702231.0,-22281544.0,-1172431.0,-29.74,25.04,4.69,-28.25,-1.49,5.94,-4.19,0.0,0.0
2020-04-16,-11197123.0,11493490.0,-296368.0,-9546578.0,-1650545.0,-15.11,15.51,-0.4,-12.88,-2.23,5.89,-0.84,0.0,0.0
2020-04-17,-2095122.0,1623384.0,471738.0,-2095122.0,0.0,-3.73,2.89,0.84,-3.73,0.0,5.88,-0.17,0.0,0.0
2020-04-20,952428.0,1809798.0,-2762226.0,-940077.0,1892505.0,1.88,3.58,-5.46,-1.86,3.74,5.99,1.87,0.0,0.0
2020-04-21,-4123905.0,3210808.0,913097.0,-2408196.0,-1715709.0,-7.13,5.55,1.58,-4.17,-2.97,6.0,0.17,0.0,0.0
2020-04-22,1501944.0,274588.0,-1776533.0,1537824.0,-35880.0,3.32,0.61,-3.93,3.4,-0.08,6.0,0.0,0.0,0.0
2020-04-23,-8102092.0,8101517.0,576.0,-7545370.0,-556722.0,-19.26,19.26,0.0,-17.94,-1.32,5.88,-2.0,0.0,0.0
2020-04-24,-1266708.0,2452300.0,-1185592.0,-1266708.0,0.0,-3.84,7.43,-3.59,-3.84,0.0,5.79,-1.53,0.0,0.0
2020-04-27,-3942292.0,3986786.0,-44493.0,-3942292.0,0.0,-12.34,12.48,-0.14,-12.34,0.0,5.65,-2.42,0.0,0.0
2020-04-28,-9299108.0,11159763.0,-1860655.0,-8117883.0,-1181225.0,-12.55,15.06,-2.51,-10.96,-1.59,5.29,-6.37,0.0,0.0
2020-04-29,-1360934.0,2565398.0,-1204464.0,-1360934.0,0.0,-3.51,6.62,-3.11,-3.51,0.0,5.14,-2.84,0.0,0.0
2020-04-30,2278470.0,-1043813.0,-1234658.0,2928400.0,-649930.0,7.2,-3.3,-3.9,9.25,-2.05,5.29,2.92,0.0,0.0
2020-05-06,-1629674.0,1906399.0,-276725.0,-1629674.0,0.0,-5.08,5.94,-0.86,-5.08,0.0,5.37,1.51,0.0,0.0
2020-05-07,-718448.0,837617.0,-119170.0,-718448.0,0.0,-2.79,3.25,-0.46,-2.79,0.0,5.28,-1.68,0.0,0.0
2020-05-08,-373211.0,1347090.0,-973878.0,-373211.0,0.0,-1.47,5.3,-3.83,-1.47,0.0,5.34,1.14,0.0,0.0
2020-05-11,493236.0,-202611.0,-290624.0,493236.0,0.0,1.7,-0.7,-1.0,1.7,0.0,5.34,0.0,0.0,0.0
2020-05-12,379140.0,-276927.0,-102213.0,2221642.0,-1842502.0,1.0,-0.73,-0.27,5.88,-4.88,5.34,0.0,0.0,0.0
2020-05-13,-1947603.0,1177302.0,770302.0,-1947603.0,0.0,-8.75,5.29,3.46,-8.75,0.0,5.29,-0.94,0.0,0.0
2020-05-14,-2623759.0,2604912.0,18846.0,-2623759.0,0.0,-11.7,11.62,0.08,-11.7,0.0,5.23,-1.13,0.0,0.0
2020-05-15,339416.0,511496.0,-850912.0,339416.0,0.0,1.83,2.76,-4.59,1.83,0.0,5.29,1.15,0.0,0.0
2020-05-18,-1984530.0,-754248.0,2738779.0,-1984530.0,0.0,-5.71,-2.17,7.89,-5.71,0.0,5.36,1.32,0.0,0.0
2020-05-19,-394416.0,820995.0,-426579.0,-394416.0,0.0,-1.7,3.55,-1.84,-1.7,0.0,5.37,0.19,0.0,0.0
2020-05-20,-7045812.0,7742044.0,-696233.0,-6533709.0,-512103.0,-23.01,25.28,-2.27,-21.33,-1.67,5.23,-2.61,0.0,0.0
