date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-6848767.0,9880885.0,-3032119.0,-6881458.0,32691.0,-6.99,10.09,-3.1,-7.03,0.03,6.64,-2.64,0.0,0.0
2020-01-09,3749365.0,87287.0,-3836653.0,1574057.0,2175308.0,5.75,0.13,-5.88,2.41,3.34,6.69,0.75,0.0,0.0
2020-01-10,-13079537.0,12733321.0,346216.0,-9551812.0,-3527725.0,-11.09,10.8,0.29,-8.1,-2.99,6.74,0.75,0.0,0.0
2020-01-13,7657195.0,-3891469.0,-3765727.0,4229128.0,3428067.0,9.12,-4.63,-4.48,5.04,4.08,6.88,2.08,0.0,0.0
2020-01-14,1715981.0,-7839943.0,6123963.0,851234.0,864747.0,1.22,-5.59,4.36,0.61,0.62,7.02,2.03,0.0,0.0
2020-01-15,1092409.0,346308.0,-1438717.0,-738505.0,1830914.0,0.66,0.21,-0.87,-0.45,1.1,7.08,0.85,0.0,0.0
2020-01-16,-20853757.0,21147274.0,-293516.0,-16887371.0,-3966386.0,-14.61,14.82,-0.21,-11.83,-2.78,6.73,-4.94,0.0,0.0
2020-01-17,5110443.0,1851463.0,-6961907.0,3740363.0,1370080.0,6.05,2.19,-8.24,4.43,1.62,6.74,0.15,0.0,0.0
2020-01-20,-10442475.0,11868976.0,-1426501.0,-6502611.0,-3939864.0,-14.71,16.72,-2.01,-9.16,-5.55,6.69,-0.74,0.0,0.0
2020-01-21,-6889872.0,12223160.0,-5333287.0,-2842776.0,-4047096.0,-11.54,20.48,-8.93,-4.76,-6.78,6.63,-0.9,0.0,0.0
2020-01-22,-9858956.0,11381550.0,-1522594.0,-10375269.0,516313.0,-14.08,16.25,-2.17,-14.82,0.74,6.52,-1.66,0.0,0.0
