date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,1157659.0,667518.0,-1825178.0,3909040.0,-2751381.0,1.99,1.15,-3.14,6.73,-4.74,6.65,-0.45,0.0,0.0
2020-01-09,2847184.0,-2621520.0,-225666.0,1471274.0,1375910.0,8.02,-7.39,-0.64,4.15,3.88,6.65,0.0,0.0,0.0
2020-01-10,-1095830.0,3490422.0,-2394592.0,-1093775.0,-2055.0,-3.99,12.71,-8.72,-3.98,-0.01,6.59,-0.9,0.0,0.0
2020-01-13,-2150474.0,656416.0,1494059.0,-1821640.0,-328834.0,-7.34,2.24,5.1,-6.21,-1.12,6.64,0.76,0.0,0.0
2020-01-14,1769123.0,-1900319.0,131194.0,-20738.0,1789861.0,8.1,-8.7,0.6,-0.09,8.2,6.65,0.15,0.0,0.0
2020-01-15,-485037.0,2209297.0,-1724262.0,-368586.0,-116451.0,-2.57,11.71,-9.14,-1.95,-0.62,6.65,0.0,0.0,0.0
2020-01-16,166240.0,-475099.0,308859.0,166240.0,0.0,1.0,-2.85,1.85,1.0,0.0,6.6,-0.75,0.0,0.0
2020-01-17,-979801.0,1300621.0,-320820.0,-979801.0,0.0,-5.07,6.73,-1.66,-5.07,0.0,6.59,-0.15,0.0,0.0
2020-01-20,-1614709.0,1014142.0,600567.0,-1661905.0,47196.0,-6.2,3.89,2.3,-6.38,0.18,6.61,0.3,0.0,0.0
2020-01-21,1668531.0,-1094768.0,-573764.0,1668531.0,0.0,6.74,-4.42,-2.32,6.74,0.0,6.5,-1.66,0.0,0.0
2020-01-22,-6781456.0,6154670.0,626788.0,-5684211.0,-1097245.0,-15.59,14.15,1.44,-13.07,-2.52,6.34,-2.46,0.0,0.0
2020-01-23,-2813870.0,4254471.0,-1440600.0,-2813870.0,0.0,-8.14,12.31,-4.17,-8.14,0.0,6.08,-4.1,0.0,0.0
2020-02-03,3518075.0,-889618.0,-2628457.0,2686473.0,831602.0,7.27,-1.84,-5.43,5.55,1.72,5.45,-10.36,0.0,0.0
2020-02-04,-581691.0,-751504.0,1333196.0,-562107.0,-19584.0,-1.57,-2.03,3.6,-1.52,-0.05,5.55,1.83,0.0,0.0
2020-02-05,-491153.0,-1901345.0,2392497.0,-154794.0,-336359.0,-1.28,-4.94,6.22,-0.4,-0.87,5.66,1.98,0.0,0.0
2020-02-06,2928182.0,-2082350.0,-845830.0,2915771.0,12411.0,7.64,-5.43,-2.21,7.61,0.03,5.78,2.12,0.0,0.0
2020-02-07,4747187.0,-898630.0,-3848558.0,3515095.0,1232092.0,8.16,-1.54,-6.61,6.04,2.12,5.91,2.25,0.0,0.0
2020-02-10,-2735087.0,2085777.0,649310.0,-1327685.0,-1407402.0,-6.77,5.16,1.61,-3.29,-3.48,5.86,-0.85,0.0,0.0
2020-02-11,-4258296.0,1785345.0,2472950.0,-4857210.0,598914.0,-10.25,4.3,5.95,-11.69,1.44,5.72,-2.39,0.0,0.0
2020-02-12,-1859873.0,-507773.0,2367647.0,-710356.0,-1149517.0,-7.27,-1.98,9.25,-2.78,-4.49,5.75,0.52,0.0,0.0
2020-02-13,-135954.0,-225154.0,361108.0,-135954.0,0.0,-0.61,-1.02,1.63,-0.61,0.0,5.66,-1.57,0.0,0.0
2020-02-14,-110728.0,676388.0,-565660.0,-111317.0,589.0,-0.61,3.71,-3.1,-0.61,0.0,5.68,0.35,0.0,0.0
2020-02-17,674273.0,-476960.0,-197314.0,576993.0,97280.0,2.19,-1.55,-0.64,1.88,0.32,5.81,2.29,0.0,0.0
2020-02-18,-1791254.0,761556.0,1029699.0,-2252115.0,460861.0,-5.31,2.26,3.05,-6.67,1.37,5.83,0.34,0.0,0.0
2020-02-19,-494275.0,398807.0,95469.0,-494275.0,0.0,-1.49,1.2,0.29,-1.49,0.0,5.81,-0.34,0.0,0.0
2020-02-20,1505913.0,-4276283.0,2770370.0,1505913.0,0.0,4.15,-11.8,7.64,4.15,0.0,5.9,1.55,0.0,0.0
2020-02-21,-612536.0,-748261.0,1360797.0,-896223.0,283687.0,-1.29,-1.58,2.87,-1.89,0.6,5.95,0.85,0.0,0.0
2020-02-24,402945.0,1338250.0,-1741197.0,-1198602.0,1601547.0,0.99,3.29,-4.28,-2.95,3.94,6.02,1.18,0.0,0.0
