date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,1127972.0,-5072971.0,3944999.0,-7701721.0,8829693.0,0.49,-2.23,1.73,-3.38,3.87,6.06,0.83,0.0,0.0
2020-01-09,-3643325.0,2133899.0,1509426.0,5063252.0,-8706577.0,-3.11,1.82,1.29,4.32,-7.43,6.11,0.83,0.0,0.0
2020-01-10,-617228.0,179398.0,437830.0,2648868.0,-3266096.0,-0.76,0.22,0.54,3.27,-4.03,6.09,-0.33,0.0,0.0
2020-01-13,-12317900.0,4883159.0,7434742.0,-8631784.0,-3686116.0,-11.61,4.6,7.01,-8.14,-3.47,6.1,0.16,0.0,0.0
2020-01-14,-5661267.0,5452164.0,209103.0,-5779149.0,117882.0,-4.73,4.56,0.17,-4.83,0.1,6.11,0.16,0.0,0.0
2020-01-15,-21199329.0,16173376.0,5025955.0,-11367371.0,-9831958.0,-19.65,14.99,4.66,-10.53,-9.11,5.98,-2.13,0.0,0.0
2020-01-16,-6443773.0,9569175.0,-3125402.0,414001.0,-6857774.0,-8.44,12.53,-4.09,0.54,-8.98,5.92,-1.0,0.0,0.0
2020-01-17,-16906043.0,13798005.0,3108038.0,-12671568.0,-4234475.0,-24.34,19.86,4.47,-18.24,-6.1,5.85,-1.18,0.0,0.0
2020-01-20,-975472.0,-968425.0,1943897.0,-975472.0,0.0,-1.76,-1.74,3.5,-1.76,0.0,5.9,0.85,0.0,0.0
2020-01-21,-6601957.0,1944801.0,4657156.0,-1871188.0,-4730769.0,-10.57,3.11,7.46,-3.0,-7.57,5.88,-0.34,0.0,0.0
2020-01-22,-6213463.0,6134093.0,79371.0,-3668764.0,-2544699.0,-8.59,8.48,0.11,-5.07,-3.52,5.81,-1.19,0.0,0.0
2020-01-23,-14962076.0,12055704.0,2906373.0,-10317659.0,-4644417.0,-14.37,11.57,2.79,-9.91,-4.46,5.58,-3.96,0.0,0.0
2020-02-03,-3646362.0,4479969.0,-833606.0,-3233131.0,-413231.0,-14.34,17.62,-3.28,-12.72,-1.63,5.02,-10.04,0.0,0.0
2020-02-04,12747684.0,-536194.0,-12211489.0,11910156.0,837528.0,8.6,-0.36,-8.24,8.04,0.57,4.95,-1.39,0.0,0.0
2020-02-05,8327244.0,1469334.0,-9796579.0,-1714772.0,10042016.0,6.88,1.21,-8.1,-1.42,8.3,5.06,2.22,0.0,0.0
2020-02-06,1410943.0,2431672.0,-3842615.0,3310306.0,-1899363.0,1.52,2.61,-4.13,3.55,-2.04,5.1,0.79,0.0,0.0
2020-02-07,-21440885.0,13437023.0,8003863.0,-10790974.0,-10649911.0,-19.43,12.18,7.26,-9.78,-9.65,5.02,-1.57,0.0,0.0
