date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,9342381.0,-4109398.0,-5232984.0,9342381.0,0.0,10.57,-4.65,-5.92,10.57,0.0,4.79,2.13,0.0,0.0
2020-01-09,-2384343.0,1634741.0,749601.0,-2534031.0,149688.0,-3.38,2.32,1.06,-3.59,0.21,4.77,-0.42,0.0,0.0
2020-01-10,-4519807.0,4818536.0,-298727.0,-3481407.0,-1038400.0,-13.36,14.24,-0.88,-10.29,-3.07,4.65,-2.52,0.0,0.0
2020-01-13,-2541543.0,2936656.0,-395113.0,-2541543.0,0.0,-11.51,13.29,-1.79,-11.51,0.0,4.64,-0.22,0.0,0.0
2020-01-14,2749445.0,-1103564.0,-1645880.0,1282463.0,1466982.0,6.47,-2.6,-3.87,3.02,3.45,4.71,1.51,0.0,0.0
2020-01-15,-6917639.0,4472636.0,2445002.0,-8007761.0,1090122.0,-21.05,13.61,7.44,-24.37,3.32,4.61,-2.12,0.0,0.0
2020-01-16,-7494543.0,5723102.0,1771441.0,-7047883.0,-446660.0,-32.87,25.1,7.77,-30.91,-1.96,4.53,-1.74,0.0,0.0
2020-01-17,-1369605.0,323005.0,1046600.0,-1369605.0,0.0,-10.59,2.5,8.09,-10.59,0.0,4.55,0.44,0.0,0.0
2020-01-20,-559883.0,-81084.0,640966.0,-559883.0,0.0,-3.11,-0.45,3.56,-3.11,0.0,4.57,0.44,0.0,0.0
2020-01-21,-1920883.0,2335911.0,-415027.0,-780816.0,-1140067.0,-12.07,14.68,-2.61,-4.91,-7.16,4.51,-1.31,0.0,0.0
2020-01-22,-1527702.0,960759.0,566943.0,-1527702.0,0.0,-11.4,7.17,4.23,-11.4,0.0,4.46,-1.11,0.0,0.0
2020-01-23,-4874583.0,5071715.0,-197132.0,-4869730.0,-4853.0,-19.44,20.23,-0.79,-19.42,-0.02,4.3,-3.59,0.0,0.0
2020-02-03,-1382830.0,2504985.0,-1122154.0,-1142116.0,-240714.0,-8.88,16.09,-7.21,-7.34,-1.55,3.87,-10.0,0.0,0.0
2020-02-04,-3765836.0,6357641.0,-2591804.0,-3765836.0,0.0,-14.28,24.11,-9.83,-14.28,0.0,3.77,-2.58,0.0,0.0
2020-02-05,-452392.0,-1253067.0,1705460.0,-452392.0,0.0,-2.11,-5.84,7.94,-2.11,0.0,3.87,2.65,0.0,0.0
2020-02-06,-3157248.0,2097880.0,1059367.0,-3157248.0,0.0,-12.59,8.36,4.22,-12.59,0.0,3.93,1.55,0.0,0.0
2020-02-07,37637.0,-113275.0,75638.0,37637.0,0.0,0.19,-0.56,0.37,0.19,0.0,3.95,0.51,0.0,0.0
2020-02-10,2030941.0,-2401998.0,371057.0,1919574.0,111367.0,8.3,-9.82,1.52,7.85,0.46,4.1,3.8,0.0,0.0
2020-02-11,-507400.0,689774.0,-182374.0,-507400.0,0.0,-2.4,3.27,-0.86,-2.4,0.0,4.09,-0.24,0.0,0.0
2020-02-12,772240.0,971977.0,-1744218.0,772240.0,0.0,4.24,5.34,-9.58,4.24,0.0,4.13,0.98,0.0,0.0
