date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-16950638.0,17940682.0,-990043.0,-11703622.0,-5247016.0,-20.04,21.21,-1.17,-13.84,-6.2,4.56,-2.15,0.0,0.0
2020-01-09,7190938.0,-4207320.0,-2983617.0,7620420.0,-429482.0,11.58,-6.78,-4.81,12.27,-0.69,4.63,1.54,0.0,0.0
2020-01-10,-3536719.0,2672423.0,864296.0,-4741147.0,1204428.0,-7.25,5.48,1.77,-9.73,2.47,4.63,0.0,0.0,0.0
2020-01-13,-8546014.0,6362343.0,2183673.0,-4867933.0,-3678081.0,-16.39,12.2,4.19,-9.33,-7.05,4.62,-0.22,0.0,0.0
2020-01-14,-3956875.0,6366400.0,-2409525.0,-3956875.0,0.0,-9.82,15.81,-5.98,-9.82,0.0,4.62,0.0,0.0,0.0
2020-01-15,-4612730.0,2108126.0,2504605.0,-4612730.0,0.0,-10.44,4.77,5.67,-10.44,0.0,4.56,-1.3,0.0,0.0
2020-01-16,-5251374.0,4111397.0,1139978.0,-5238938.0,-12436.0,-12.96,10.15,2.81,-12.93,-0.03,4.56,0.0,0.0,0.0
2020-01-17,-5866244.0,6296416.0,-430171.0,-2976045.0,-2890199.0,-12.46,13.37,-0.91,-6.32,-6.14,4.53,-0.66,0.0,0.0
2020-01-20,-4134457.0,2131091.0,2003367.0,-4134457.0,0.0,-13.07,6.74,6.33,-13.07,0.0,4.56,0.66,0.0,0.0
2020-01-21,-6023485.0,4945203.0,1078281.0,-4865534.0,-1157951.0,-15.77,12.95,2.82,-12.74,-3.03,4.5,-1.32,0.0,0.0
2020-01-22,646234.0,3199224.0,-3845456.0,673134.0,-26900.0,1.57,7.75,-9.32,1.63,-0.07,4.49,-0.22,0.0,0.0
2020-01-23,-11987750.0,11854295.0,133456.0,-8912117.0,-3075633.0,-20.86,20.62,0.23,-15.5,-5.35,4.36,-2.9,0.0,0.0
2020-02-03,-1871212.0,4013492.0,-2142280.0,-1871212.0,0.0,-17.85,38.3,-20.44,-17.85,0.0,3.92,-10.09,0.0,0.0
2020-02-04,-6951279.0,4581381.0,2369898.0,-7252227.0,300948.0,-7.61,5.02,2.59,-7.94,0.33,3.74,-4.59,0.0,0.0
2020-02-05,-2389421.0,2414881.0,-25459.0,-787698.0,-1601723.0,-4.18,4.22,-0.04,-1.38,-2.8,3.79,1.34,0.0,0.0
2020-02-06,2196935.0,-2462762.0,265828.0,2070447.0,126488.0,2.76,-3.09,0.33,2.6,0.16,3.92,3.43,0.0,0.0
2020-02-07,-5997621.0,5529117.0,468503.0,-4767876.0,-1229745.0,-10.47,9.65,0.82,-8.32,-2.15,3.9,-0.51,0.0,0.0
2020-02-10,6292613.0,-2744868.0,-3547745.0,5033145.0,1259468.0,9.89,-4.31,-5.57,7.91,1.98,3.99,2.31,0.0,0.0
2020-02-11,-5989649.0,7017566.0,-1027916.0,-3392620.0,-2597029.0,-11.75,13.76,-2.02,-6.65,-5.09,3.99,0.0,0.0,0.0
