date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-6750285.0,8663439.0,-1913155.0,-5525993.0,-1224292.0,-4.43,5.69,-1.26,-3.63,-0.8,6.67,-1.19,0.0,0.0
2020-01-09,3544230.0,-1433773.0,-2110457.0,-152491.0,3696721.0,3.12,-1.26,-1.86,-0.13,3.25,6.73,0.9,0.0,0.0
2020-01-10,-1742847.0,602296.0,1140549.0,-7803362.0,6060515.0,-1.69,0.58,1.11,-7.58,5.88,6.69,-0.59,0.0,0.0
2020-01-13,-14723338.0,2533468.0,12189870.0,-11661347.0,-3061991.0,-16.35,2.81,13.54,-12.95,-3.4,6.7,0.15,0.0,0.0
2020-01-14,9699342.0,-2674944.0,-7024398.0,7196015.0,2503327.0,4.05,-1.12,-2.93,3.0,1.04,6.77,1.04,0.0,0.0
2020-01-15,-17389731.0,6127962.0,11261769.0,-8216691.0,-9173040.0,-15.27,5.38,9.89,-7.21,-8.05,6.7,-1.03,0.0,0.0
2020-01-16,-8253112.0,3600346.0,4652764.0,-1860371.0,-6392741.0,-9.49,4.14,5.35,-2.14,-7.35,6.66,-0.6,0.0,0.0
2020-01-17,-13539177.0,8434798.0,5104379.0,-5057476.0,-8481701.0,-15.53,9.67,5.85,-5.8,-9.73,6.63,-0.45,0.0,0.0
2020-01-20,-7269954.0,4247137.0,3022817.0,-154816.0,-7115138.0,-7.39,4.32,3.07,-0.16,-7.23,6.66,0.45,0.0,0.0
2020-01-21,-28288677.0,19405669.0,8883009.0,-11196386.0,-17092291.0,-23.03,15.8,7.23,-9.12,-13.92,6.56,-1.5,0.0,0.0
2020-01-22,-8138045.0,9561762.0,-1423717.0,-6559872.0,-1578173.0,-6.92,8.13,-1.21,-5.58,-1.34,6.52,-0.61,0.0,0.0
2020-01-23,-37046596.0,30076951.0,6969645.0,-14485489.0,-22561107.0,-21.98,17.84,4.13,-8.59,-13.38,6.36,-2.45,0.0,0.0
2020-02-03,-41041674.0,44585868.0,-3544194.0,-7069707.0,-33971967.0,-15.94,17.32,-1.38,-2.75,-13.19,5.72,-10.06,0.0,0.0
2020-02-04,-2351883.0,1122545.0,1229337.0,-2260721.0,-91162.0,-1.17,0.56,0.61,-1.12,-0.05,5.81,1.57,0.0,0.0
2020-02-05,-10352474.0,9855632.0,496842.0,-4323740.0,-6028734.0,-6.75,6.42,0.32,-2.82,-3.93,5.87,1.03,0.0,0.0
2020-02-06,-2803105.0,3591724.0,-788620.0,-4216784.0,1413679.0,-1.81,2.33,-0.51,-2.73,0.92,5.92,0.85,0.0,0.0
2020-02-07,6945443.0,-5406638.0,-1538805.0,-2171003.0,9116446.0,4.66,-3.63,-1.03,-1.46,6.12,6.04,2.03,0.0,0.0
2020-02-10,5677050.0,-2922668.0,-2754383.0,2924734.0,2752316.0,4.48,-2.3,-2.17,2.31,2.17,6.08,0.66,0.0,0.0
2020-02-11,2349415.0,-1829047.0,-520367.0,-2935403.0,5284818.0,2.36,-1.84,-0.52,-2.95,5.31,6.06,-0.33,0.0,0.0
2020-02-12,39764139.0,-24321233.0,-15442907.0,38372456.0,1391683.0,11.93,-7.3,-4.63,11.51,0.42,6.31,4.13,0.0,0.0
2020-02-13,10799209.0,-2591301.0,-8207908.0,3864971.0,6934238.0,2.57,-0.62,-1.95,0.92,1.65,6.38,1.11,0.0,0.0
2020-02-14,-12162882.0,9732799.0,2430083.0,-4013330.0,-8149552.0,-6.63,5.3,1.32,-2.19,-4.44,6.25,-2.04,0.0,0.0
2020-02-17,-1882611.0,1906015.0,-23404.0,703376.0,-2585987.0,-1.53,1.55,-0.02,0.57,-2.1,6.34,1.44,0.0,0.0
2020-02-18,-6616322.0,2450523.0,4165799.0,-13257177.0,6640855.0,-4.49,1.66,2.83,-8.99,4.5,6.36,0.32,0.0,0.0
2020-02-19,75087885.0,-49794674.0,-25293211.0,12863233.0,62224652.0,22.5,-14.92,-7.58,3.86,18.65,6.54,2.83,0.0,0.0
2020-02-20,-6835940.0,-1313831.0,8149771.0,-7651481.0,815541.0,-3.05,-0.59,3.63,-3.41,0.36,6.57,0.46,0.0,0.0
2020-02-21,-61171874.0,44450234.0,16721639.0,-31703375.0,-29468499.0,-22.28,16.19,6.09,-11.54,-10.73,6.48,-1.37,0.0,0.0
2020-02-24,-27912457.0,23419269.0,4493189.0,-19039197.0,-8873260.0,-12.5,10.49,2.01,-8.53,-3.97,6.41,-1.08,0.0,0.0
2020-02-25,-20745330.0,25500142.0,-4754812.0,-14629860.0,-6115470.0,-8.96,11.01,-2.05,-6.32,-2.64,6.29,-1.87,0.0,0.0
2020-02-26,-2395373.0,-5070153.0,7465527.0,-9217324.0,6821951.0,-0.84,-1.78,2.62,-3.24,2.4,6.31,0.32,0.0,0.0
2020-02-27,13414541.0,-10940979.0,-2473563.0,8013454.0,5401087.0,3.46,-2.83,-0.64,2.07,1.39,6.5,3.01,0.0,0.0
2020-02-28,-19825636.0,21057617.0,-1231980.0,-9157668.0,-10667968.0,-7.16,7.61,-0.45,-3.31,-3.85,6.23,-4.15,0.0,0.0
2020-03-02,86616754.0,-64014355.0,-22602398.0,32858514.0,53758240.0,15.35,-11.34,-4.0,5.82,9.53,6.65,6.74,0.0,0.0
2020-03-03,-37560689.0,30135646.0,7425043.0,-14266648.0,-23294041.0,-7.54,6.05,1.49,-2.86,-4.68,6.6,-0.75,0.0,0.0
2020-03-04,-18467501.0,3577734.0,14889767.0,-2472655.0,-15994846.0,-5.84,1.13,4.71,-0.78,-5.06,6.69,1.36,0.0,0.0
2020-03-05,249254828.0,-123030404.0,-126224416.0,-8817744.0,258072572.0,18.5,-9.13,-9.37,-0.65,19.16,7.36,10.01,0.0,0.0
2020-03-06,-59774462.0,6386432.0,53388032.0,67613168.0,-127387630.0,-2.58,0.28,2.3,2.91,-5.49,7.55,2.58,0.0,0.0
2020-03-09,4278404.0,-4781952.0,503552.0,-1564032.0,5842436.0,0.24,-0.26,0.03,-0.09,0.32,7.7,1.99,0.0,0.0
2020-03-10,-65733292.0,34930432.0,30802864.0,-13255728.0,-52477564.0,-4.27,2.27,2.0,-0.86,-3.41,7.7,0.0,0.0,0.0
2020-03-11,-62841117.0,40915152.0,21925952.0,-39543056.0,-23298061.0,-5.1,3.32,1.78,-3.21,-1.89,7.66,-0.52,0.0,0.0
2020-03-12,-57970605.0,67140414.0,-9169808.0,-17579791.0,-40390814.0,-7.09,8.21,-1.12,-2.15,-4.94,7.35,-4.05,0.0,0.0
2020-03-13,434813287.0,-217475344.0,-217337952.0,-90951984.0,525765271.0,19.99,-10.0,-9.99,-4.18,24.18,8.09,10.07,0.0,0.0
2020-03-16,-356330752.0,212063088.0,144267664.0,2687760.0,-359018512.0,-14.35,8.54,5.81,0.11,-14.45,7.82,-3.34,0.0,0.0
2020-03-17,43794503.0,25872.0,-43820368.0,4034448.0,39760055.0,1.88,0.0,-1.88,0.17,1.7,8.3,6.14,0.0,0.0
2020-03-18,-128498305.0,102857216.0,25641088.0,-39516848.0,-88981457.0,-6.79,5.43,1.35,-2.09,-4.7,7.95,-4.22,0.0,0.0
2020-03-19,-22860754.0,38015808.0,-15155040.0,-22712336.0,-148418.0,-1.74,2.89,-1.15,-1.72,-0.01,8.08,1.64,0.0,0.0
2020-03-20,-158302556.0,120584312.0,37718224.0,-46226093.0,-112076463.0,-15.65,11.92,3.73,-4.57,-11.08,7.8,-3.47,0.0,0.0
