date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-07,41605170.0,-30219667.0,-11385488.0,5779360.0,35825810.0,4.1,-2.98,-1.12,0.57,3.53,15.85,7.24,0.0,0.0
2020-01-08,-124166312.0,93741162.0,30425152.0,-75075154.0,-49091158.0,-15.07,11.38,3.69,-9.11,-5.96,15.09,-4.79,0.0,0.0
2020-01-09,32557844.0,-28334943.0,-4222912.0,4909668.0,27648176.0,3.93,-3.42,-0.51,0.59,3.34,15.73,4.24,0.0,0.0
2020-01-10,-52262574.0,31673885.0,20588688.0,-41340421.0,-10922153.0,-6.35,3.85,2.5,-5.02,-1.33,15.93,1.27,0.0,0.0
2020-01-13,-31153467.0,15806781.0,15346687.0,-30241399.0,-912068.0,-5.02,2.55,2.47,-4.87,-0.15,16.08,0.94,0.0,0.0
2020-01-14,-88275583.0,70794743.0,17480848.0,-41297114.0,-46978469.0,-12.05,9.66,2.39,-5.64,-6.41,15.82,-1.62,0.0,0.0
2020-01-15,21361173.0,-16848278.0,-4512896.0,-8379597.0,29740770.0,2.14,-1.68,-0.45,-0.84,2.97,16.41,3.73,0.0,0.0
2020-01-16,-125743546.0,93319483.0,32424062.0,-52157034.0,-73586512.0,-18.62,13.82,4.8,-7.72,-10.9,15.86,-3.35,0.0,0.0
2020-01-17,-48708605.0,48583636.0,124969.0,-39547603.0,-9161002.0,-9.87,9.84,0.03,-8.01,-1.86,15.47,-2.46,0.0,0.0
2020-01-20,-54935502.0,50707632.0,4227871.0,-50711507.0,-4223995.0,-12.77,11.79,0.98,-11.79,-0.98,15.56,0.58,0.0,0.0
2020-01-21,-42343132.0,43516209.0,-1173077.0,-31789315.0,-10553817.0,-12.56,12.91,-0.35,-9.43,-3.13,15.13,-2.76,0.0,0.0
2020-01-22,-33093479.0,28137187.0,4956290.0,-14590677.0,-18502802.0,-8.27,7.03,1.24,-3.65,-4.63,14.85,-1.85,0.0,0.0
2020-01-23,-69787206.0,63504315.0,6282890.0,-53715598.0,-16071608.0,-15.91,14.47,1.43,-12.24,-3.66,13.95,-6.06,0.0,0.0
2020-02-03,-2048536.0,4706232.0,-2657696.0,-2048536.0,0.0,-11.55,26.54,-14.99,-11.55,0.0,12.56,-9.96,0.0,0.0
2020-02-04,205703.0,7608368.0,-7814071.0,-6374839.0,6580542.0,0.04,1.43,-1.47,-1.2,1.24,11.85,-5.65,0.0,0.0
2020-02-05,-26156712.0,23882539.0,2274172.0,-31958797.0,5802085.0,-5.72,5.23,0.5,-6.99,1.27,12.25,3.38,0.0,0.0
2020-02-06,-2680049.0,2761948.0,-81901.0,-6986407.0,4306358.0,-0.64,0.66,-0.02,-1.66,1.02,12.57,2.61,0.0,0.0
2020-02-07,62199459.0,-31852782.0,-30346676.0,33379004.0,28820455.0,8.66,-4.43,-4.23,4.65,4.01,13.65,8.59,0.0,0.0
2020-02-10,-56657209.0,36105419.0,20551790.0,-31769267.0,-24887942.0,-11.85,7.55,4.3,-6.64,-5.21,13.5,-1.1,0.0,0.0
2020-02-11,-21018862.0,25048953.0,-4030091.0,-16354037.0,-4664825.0,-6.23,7.42,-1.19,-4.85,-1.38,13.35,-1.11,0.0,0.0
2020-02-14,-73080098.0,51571004.0,21509104.0,8922287.0,-82002385.0,-8.64,6.1,2.54,1.06,-9.7,13.87,3.9,0.0,0.0
2020-02-17,-10708749.0,-7961219.0,18669968.0,-4258075.0,-6450674.0,-1.65,-1.22,2.87,-0.65,-0.99,14.36,3.53,0.0,0.0
2020-02-18,-38399944.0,19993125.0,18406819.0,-15089179.0,-23310765.0,-6.22,3.24,2.98,-2.44,-3.77,14.44,0.56,0.0,0.0
2020-02-19,-70336547.0,59863669.0,10472878.0,-51332418.0,-19004129.0,-14.71,12.52,2.19,-10.74,-3.98,14.02,-2.91,0.0,0.0
2020-02-20,-37795849.0,23677265.0,14118584.0,-22524712.0,-15271137.0,-7.09,4.44,2.65,-4.23,-2.87,14.22,1.43,0.0,0.0
2020-02-21,58966290.0,-45803383.0,-13162896.0,7335095.0,51631195.0,5.81,-4.51,-1.3,0.72,5.09,15.17,6.68,0.0,0.0
2020-02-24,-22709441.0,14561636.0,8147808.0,-24627036.0,1917595.0,-2.5,1.6,0.9,-2.71,0.21,15.43,1.71,0.0,0.0
2020-02-25,-52888531.0,47381395.0,5507136.0,-36611256.0,-16277275.0,-7.08,6.34,0.74,-4.9,-2.18,15.17,-1.69,0.0,0.0
2020-02-26,-50027901.0,49460281.0,567620.0,-34896447.0,-15131454.0,-9.52,9.41,0.11,-6.64,-2.88,14.44,-4.81,0.0,0.0
2020-02-27,-18318689.0,7702181.0,10616509.0,4127688.0,-22446377.0,-4.6,1.93,2.66,1.04,-5.63,14.53,0.62,0.0,0.0
2020-02-28,-66081774.0,61806877.0,4274896.0,-51616376.0,-14465398.0,-14.1,13.18,0.91,-11.01,-3.09,13.18,-9.29,0.0,0.0
2020-03-02,5614845.0,-1059797.0,-4555048.0,1150160.0,4464685.0,2.07,-0.39,-1.68,0.42,1.64,13.66,3.64,0.0,0.0
