date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-1161524.0,3267911.0,-2106387.0,-1196604.0,35080.0,-1.46,4.11,-2.65,-1.51,0.04,22.74,-1.69,0.0,0.0
2020-01-09,-3444205.0,-535235.0,3979439.0,-3444205.0,0.0,-4.84,-0.75,5.6,-4.84,0.0,22.87,0.57,0.0,0.0
2020-01-10,266826.0,2402478.0,-2669303.0,-3239216.0,3506042.0,0.31,2.81,-3.13,-3.8,4.11,23.09,0.96,0.0,0.0
2020-01-13,-2005511.0,3811566.0,-1806056.0,-1549159.0,-456352.0,-3.18,6.05,-2.87,-2.46,-0.72,23.19,0.43,0.0,0.0
2020-01-14,-248133.0,5592959.0,-5344826.0,-248133.0,0.0,-0.29,6.49,-6.2,-0.29,0.0,22.99,-0.86,0.0,0.0
2020-01-15,-1564422.0,8978935.0,-7414512.0,-1564422.0,0.0,-2.99,17.17,-14.18,-2.99,0.0,22.63,-1.57,0.0,0.0
2020-01-16,-3528412.0,6682853.0,-3154441.0,-3508042.0,-20370.0,-10.11,19.15,-9.04,-10.05,-0.06,22.29,-1.5,0.0,0.0
2020-01-17,-1661901.0,1123155.0,538748.0,-1573527.0,-88374.0,-4.87,3.29,1.58,-4.61,-0.26,22.4,0.49,0.0,0.0
2020-01-20,-2551554.0,6350719.0,-3799165.0,-2518104.0,-33450.0,-6.94,17.28,-10.34,-6.85,-0.09,22.23,-0.76,0.0,0.0
2020-01-21,-5221084.0,9879663.0,-4658580.0,-5221084.0,0.0,-12.28,23.23,-10.96,-12.28,0.0,21.55,-3.06,0.0,0.0
2020-01-22,-2987878.0,2317977.0,669900.0,-1961445.0,-1026433.0,-8.36,6.49,1.87,-5.49,-2.87,21.83,1.3,0.0,0.0
2020-01-23,-3607400.0,5211497.0,-1604097.0,-3597672.0,-9728.0,-10.65,15.39,-4.74,-10.62,-0.03,21.06,-3.53,0.0,0.0
2020-02-03,235708.0,1128751.0,-1364460.0,235708.0,0.0,4.34,20.8,-25.14,4.34,0.0,18.93,-10.11,0.0,0.0
2020-02-04,-2117420.0,5240210.0,-3122791.0,-2195834.0,78414.0,-4.19,10.36,-6.17,-4.34,0.15,17.71,-6.44,0.0,0.0
2020-02-05,-2170072.0,5011401.0,-2841328.0,-1472081.0,-697991.0,-5.32,12.28,-6.96,-3.61,-1.71,17.9,1.07,0.0,0.0
2020-02-06,-176244.0,2507290.0,-2331045.0,-176244.0,0.0,-0.44,6.22,-5.78,-0.44,0.0,18.09,1.06,0.0,0.0
2020-02-07,949699.0,-1742103.0,792403.0,793932.0,155767.0,1.96,-3.6,1.64,1.64,0.32,18.66,3.15,0.0,0.0
2020-02-10,-2793137.0,-208992.0,3002130.0,-869650.0,-1923487.0,-5.66,-0.42,6.08,-1.76,-3.9,19.03,1.98,0.0,0.0
2020-02-11,19158946.0,-11372603.0,-7786343.0,-718177.0,19877123.0,15.24,-9.04,-6.19,-0.57,15.81,20.96,10.14,0.0,0.0
2020-02-12,-14368306.0,14844415.0,-476109.0,-13387853.0,-980453.0,-9.14,9.44,-0.3,-8.51,-0.62,21.48,2.48,0.0,0.0
2020-02-13,-5189785.0,9090919.0,-3901133.0,-5189785.0,0.0,-8.27,14.49,-6.22,-8.27,0.0,20.63,-3.96,0.0,0.0
2020-02-14,-2057094.0,7406904.0,-5349810.0,-2057094.0,0.0,-4.13,14.88,-10.75,-4.13,0.0,20.2,-2.08,0.0,0.0
2020-02-17,-789257.0,2262328.0,-1473072.0,-789257.0,0.0,-1.84,5.28,-3.44,-1.84,0.0,20.61,2.03,0.0,0.0
2020-02-18,2818843.0,-3453710.0,634868.0,2987047.0,-168204.0,4.09,-5.02,0.92,4.34,-0.24,21.2,2.86,0.0,0.0
2020-02-19,712196.0,866403.0,-1578600.0,394830.0,317366.0,1.0,1.21,-2.21,0.55,0.44,20.87,-1.56,0.0,0.0
2020-02-20,5734878.0,-7669958.0,1935080.0,3546487.0,2188391.0,5.96,-7.97,2.01,3.68,2.27,21.54,3.21,0.0,0.0
2020-02-21,-2516333.0,4324847.0,-1808513.0,-4001116.0,1484783.0,-2.63,4.51,-1.89,-4.18,1.55,21.71,0.79,0.0,0.0
2020-02-24,-7348206.0,5340867.0,2007339.0,-5888055.0,-1460151.0,-7.66,5.57,2.09,-6.14,-1.52,21.91,0.92,0.0,0.0
2020-02-25,-2249020.0,9654868.0,-7405847.0,-2249020.0,0.0,-2.85,12.23,-9.38,-2.85,0.0,21.25,-3.01,0.0,0.0
2020-02-26,-4934516.0,9423875.0,-4489360.0,-4454916.0,-479600.0,-9.25,17.66,-8.41,-8.35,-0.9,20.5,-3.53,0.0,0.0
2020-02-27,548396.0,647834.0,-1196230.0,548396.0,0.0,1.5,1.77,-3.27,1.5,0.0,20.39,-0.54,0.0,0.0
2020-02-28,-3627502.0,8796009.0,-5168506.0,-3627502.0,0.0,-6.58,15.96,-9.38,-6.58,0.0,18.54,-9.07,0.0,0.0
2020-03-02,643123.0,-100360.0,-542763.0,643123.0,0.0,2.01,-0.31,-1.7,2.01,0.0,19.48,5.07,0.0,0.0
2020-03-03,-2512795.0,2675288.0,-162494.0,-2512795.0,0.0,-6.59,7.02,-0.43,-6.59,0.0,19.61,0.67,0.0,0.0
