date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-193801495.0,136791760.0,57009738.0,-120196025.0,-73605470.0,-22.52,15.9,6.62,-13.97,-8.55,11.4,-3.96,0.0,0.0
2020-01-09,-29404504.0,18885723.0,10518780.0,-10473972.0,-18930532.0,-5.11,3.28,1.83,-1.82,-3.29,11.53,1.14,0.0,0.0
2020-01-10,-47067742.0,35083289.0,11984453.0,-22313466.0,-24754276.0,-9.52,7.09,2.42,-4.51,-5.01,11.49,-0.35,0.0,0.0
2020-01-13,-16184820.0,-4359114.0,20543934.0,-1968446.0,-14216374.0,-3.07,-0.83,3.9,-0.37,-2.7,11.62,1.13,0.0,0.0
2020-01-14,-29672751.0,26009356.0,3663395.0,-20843959.0,-8828792.0,-6.6,5.78,0.81,-4.64,-1.96,11.45,-1.46,0.0,0.0
2020-01-15,-5327529.0,967018.0,4360511.0,-5965223.0,637694.0,-1.65,0.3,1.35,-1.84,0.2,11.5,0.44,0.0,0.0
2020-01-16,-45733451.0,28296109.0,17437342.0,-16075018.0,-29658433.0,-15.18,9.39,5.79,-5.34,-9.85,11.35,-1.3,0.0,0.0
2020-01-17,-15231925.0,10787233.0,4444693.0,-7636392.0,-7595533.0,-3.85,2.72,1.12,-1.93,-1.92,11.39,0.35,0.0,0.0
2020-01-20,-30206975.0,15591262.0,14615713.0,3316065.0,-33523040.0,-5.93,3.06,2.87,0.65,-6.58,11.51,1.05,0.0,0.0
2020-01-21,-70630157.0,53376427.0,17253730.0,-33110510.0,-37519647.0,-15.37,11.62,3.76,-7.21,-8.17,11.19,-2.78,0.0,0.0
2020-01-22,18332256.0,-11014700.0,-7317557.0,10105736.0,8226520.0,3.87,-2.33,-1.54,2.13,1.74,11.39,1.79,0.0,0.0
2020-01-23,-18361919.0,19215484.0,-853568.0,-33534309.0,15172390.0,-2.12,2.21,-0.1,-3.86,1.75,11.22,-1.49,0.0,0.0
2020-02-03,-40108080.0,20309575.0,19798505.0,4112457.0,-44220537.0,-42.84,21.69,21.15,4.39,-47.23,10.1,-9.98,0.0,0.0
2020-02-04,-70430951.0,34733441.0,35697510.0,-22150427.0,-48280524.0,-9.43,4.65,4.78,-2.97,-6.46,9.85,-2.48,0.0,0.0
2020-02-05,-64561484.0,32186267.0,32375217.0,-38717196.0,-25844288.0,-11.78,5.87,5.91,-7.06,-4.71,9.96,1.12,0.0,0.0
2020-02-06,32023280.0,-14103835.0,-17919444.0,10834962.0,21188318.0,6.08,-2.68,-3.4,2.06,4.02,10.18,2.21,0.0,0.0
2020-02-07,-45685958.0,29793039.0,15892918.0,-22557608.0,-23128350.0,-10.67,6.96,3.71,-5.27,-5.4,10.17,-0.1,0.0,0.0
2020-02-10,19170121.0,-9676243.0,-9493878.0,10313404.0,8856717.0,4.64,-2.34,-2.3,2.5,2.14,10.32,1.47,0.0,0.0
2020-02-11,-43428103.0,22464059.0,20964044.0,-29536445.0,-13891658.0,-11.26,5.83,5.44,-7.66,-3.6,10.3,-0.19,0.0,0.0
2020-02-12,20722793.0,-15707373.0,-5015420.0,-10641312.0,31364105.0,4.3,-3.26,-1.04,-2.21,6.51,10.47,1.65,0.0,0.0
2020-02-13,-23490514.0,17261989.0,6228526.0,-13756547.0,-9733967.0,-7.34,5.39,1.95,-4.3,-3.04,10.27,-1.91,0.0,0.0
2020-02-14,12937606.0,-9244035.0,-3693571.0,-962223.0,13899829.0,3.42,-2.45,-0.98,-0.25,3.68,10.4,1.27,0.0,0.0
2020-02-17,-12893406.0,602101.0,12291300.0,-14221802.0,1328396.0,-1.62,0.08,1.54,-1.79,0.17,10.84,4.23,0.0,0.0
2020-02-18,-97159544.0,56210751.0,40948794.0,-27437575.0,-69721969.0,-16.62,9.61,7.0,-4.69,-11.93,10.72,-1.11,0.0,0.0
2020-02-19,-12124924.0,7411301.0,4713623.0,253142.0,-12378066.0,-2.22,1.36,0.86,0.05,-2.26,10.76,0.37,0.0,0.0
