date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-277985.0,-323531.0,601516.0,-277985.0,0.0,-0.86,-1.0,1.86,-0.86,0.0,7.01,0.0,0.0,0.0
2020-01-09,-7305983.0,4596385.0,2709599.0,-4844122.0,-2461861.0,-14.13,8.89,5.24,-9.37,-4.76,6.88,-1.85,0.0,0.0
2020-01-10,491065.0,529904.0,-1020970.0,491065.0,0.0,2.22,2.4,-4.62,2.22,0.0,6.93,0.73,0.0,0.0
2020-01-13,1624666.0,-151762.0,-1472904.0,387609.0,1237057.0,6.6,-0.62,-5.98,1.57,5.03,7.03,1.44,0.0,0.0
2020-01-14,2189198.0,-64776.0,-2124419.0,3467899.0,-1278701.0,8.01,-0.24,-7.77,12.69,-4.68,7.18,2.13,0.0,0.0
2020-01-15,179702.0,158360.0,-338062.0,179702.0,0.0,1.07,0.95,-2.02,1.07,0.0,7.14,-0.56,0.0,0.0
2020-01-16,-10649484.0,8447561.0,2201923.0,-10649484.0,0.0,-24.39,19.34,5.04,-24.39,0.0,6.82,-4.48,0.0,0.0
2020-01-17,-9926300.0,5095768.0,4830533.0,-5240082.0,-4686218.0,-14.29,7.33,6.95,-7.54,-6.75,6.48,-4.99,0.0,0.0
2020-01-20,-37480.0,-1025917.0,1063397.0,-49160.0,11680.0,-0.1,-2.76,2.86,-0.13,0.03,6.51,0.46,0.0,0.0
2020-01-21,-155702.0,-976736.0,1132437.0,-1488311.0,1332609.0,-0.51,-3.22,3.73,-4.9,4.39,6.49,-0.31,0.0,0.0
2020-01-22,-607476.0,302189.0,305286.0,-722394.0,114918.0,-2.73,1.36,1.37,-3.25,0.52,6.47,-0.31,0.0,0.0
2020-01-23,1678921.0,1121250.0,-2800171.0,1678921.0,0.0,3.36,2.24,-5.6,3.36,0.0,6.53,0.93,0.0,0.0
2020-02-03,53320.0,373860.0,-427180.0,53320.0,0.0,3.33,23.34,-26.66,3.33,0.0,6.2,-5.05,0.0,0.0
2020-02-04,-4751919.0,3257276.0,1494644.0,535849.0,-5287768.0,-10.57,7.24,3.32,1.19,-11.76,5.89,-5.0,0.0,0.0
2020-02-05,2436741.0,-2204754.0,-231987.0,711933.0,1724808.0,7.47,-6.76,-0.71,2.18,5.28,6.18,4.92,0.0,0.0
2020-02-06,-928187.0,220347.0,707839.0,-928187.0,0.0,-2.79,0.66,2.13,-2.79,0.0,6.41,3.72,0.0,0.0
2020-02-07,662152.0,-348665.0,-313488.0,662152.0,0.0,2.49,-1.31,-1.18,2.49,0.0,6.57,2.5,0.0,0.0
2020-02-10,2139308.0,-1271886.0,-867422.0,-662185.0,2801493.0,5.79,-3.44,-2.35,-1.79,7.58,6.9,5.02,0.0,0.0
2020-02-11,3374364.0,888397.0,-4262762.0,1549512.0,1824852.0,6.32,1.66,-7.98,2.9,3.42,6.98,1.16,0.0,0.0
2020-02-12,1847462.0,-2395442.0,547979.0,1990262.0,-142800.0,3.85,-4.99,1.14,4.15,-0.3,7.03,0.72,0.0,0.0
2020-02-13,435761.0,407037.0,-842798.0,271092.0,164669.0,0.96,0.9,-1.86,0.6,0.36,7.05,0.28,0.0,0.0
2020-02-14,-1082182.0,2076217.0,-994035.0,233444.0,-1315626.0,-3.98,7.64,-3.66,0.86,-4.84,7.01,-0.57,0.0,0.0
2020-02-17,490746.0,1743806.0,-2234551.0,490746.0,0.0,1.5,5.32,-6.82,1.5,0.0,7.09,1.14,0.0,0.0
2020-02-18,-3757550.0,2652864.0,1104686.0,436078.0,-4193628.0,-33.54,23.68,9.86,3.89,-37.43,6.74,-4.94,0.0,0.0
2020-02-19,-12975560.0,11067889.0,1907672.0,-10364179.0,-2611381.0,-14.42,12.3,2.12,-11.52,-2.9,6.4,-5.04,0.0,0.0
2020-02-20,-2670507.0,3246911.0,-576405.0,-3701804.0,1031297.0,-6.32,7.69,-1.36,-8.76,2.44,6.49,1.41,0.0,0.0
2020-02-21,-15377660.0,10222182.0,5155479.0,-12750914.0,-2626746.0,-22.89,15.21,7.67,-18.98,-3.91,6.23,-4.01,0.0,0.0
2020-02-24,-5162264.0,5854173.0,-691909.0,-4396680.0,-765584.0,-13.86,15.72,-1.86,-11.8,-2.06,6.22,-0.16,0.0,0.0
2020-02-25,3314185.0,-1441324.0,-1872860.0,3965427.0,-651242.0,7.8,-3.39,-4.41,9.33,-1.53,6.45,3.7,0.0,0.0
2020-02-26,-1511011.0,1261447.0,249563.0,-1511011.0,0.0,-4.0,3.34,0.66,-4.0,0.0,6.33,-1.86,0.0,0.0
2020-02-27,175282.0,839572.0,-1014854.0,-88262.0,263544.0,0.75,3.6,-4.35,-0.38,1.13,6.32,-0.16,0.0,0.0
2020-02-28,-1812953.0,2970656.0,-1157703.0,-1812953.0,0.0,-6.28,10.29,-4.01,-6.28,0.0,6.11,-3.32,0.0,0.0
2020-03-02,-716623.0,287104.0,429519.0,1426466.0,-2143089.0,-3.54,1.42,2.12,7.05,-10.59,6.23,1.96,0.0,0.0
2020-03-03,-2791092.0,1277351.0,1513741.0,-2791092.0,0.0,-12.53,5.73,6.8,-12.53,0.0,6.21,-0.32,0.0,0.0
2020-03-04,1658033.0,-1116448.0,-541584.0,1604058.0,53975.0,6.8,-4.58,-2.22,6.58,0.22,6.4,3.06,0.0,0.0
2020-03-05,-459411.0,-216176.0,675586.0,-677449.0,218038.0,-1.58,-0.74,2.33,-2.33,0.75,6.49,1.41,0.0,0.0
2020-03-06,-2058602.0,-95545.0,2154146.0,-965689.0,-1092913.0,-6.97,-0.32,7.29,-3.27,-3.7,6.5,0.15,0.0,0.0
2020-03-09,-7415658.0,4395417.0,3020243.0,-5684268.0,-1731390.0,-19.01,11.27,7.74,-14.57,-4.44,6.18,-4.92,0.0,0.0
2020-03-10,-640514.0,-110644.0,751159.0,-640514.0,0.0,-2.54,-0.44,2.98,-2.54,0.0,6.22,0.65,0.0,0.0
2020-03-11,1325567.0,-787901.0,-537666.0,1325567.0,0.0,6.7,-3.98,-2.72,6.7,0.0,6.2,-0.32,0.0,0.0
2020-03-12,532988.0,1379786.0,-1912774.0,532988.0,0.0,2.73,7.07,-9.79,2.73,0.0,6.06,-2.26,0.0,0.0
2020-03-13,-2148076.0,985827.0,1162249.0,-477676.0,-1670400.0,-7.31,3.36,3.96,-1.63,-5.69,5.87,-3.14,0.0,0.0
2020-03-16,-1197062.0,2108169.0,-911108.0,-1197062.0,0.0,-5.58,9.82,-4.24,-5.58,0.0,5.63,-4.09,0.0,0.0
2020-03-17,-11486205.0,3335701.0,8150504.0,1064679.0,-12550884.0,-26.27,7.63,18.64,2.44,-28.71,5.44,-3.37,0.0,0.0
2020-03-18,-1702550.0,1419324.0,283225.0,-1702550.0,0.0,-5.41,4.51,0.9,-5.41,0.0,5.48,0.74,0.0,0.0
2020-03-19,495501.0,-712743.0,217242.0,495501.0,0.0,2.12,-3.05,0.93,2.12,0.0,5.64,2.92,0.0,0.0
2020-03-20,-171912.0,277777.0,-105867.0,-171912.0,0.0,-1.01,1.63,-0.62,-1.01,0.0,5.63,-0.18,0.0,0.0
2020-03-23,-659340.0,1222157.0,-562817.0,-659340.0,0.0,-6.09,11.28,-5.2,-6.09,0.0,5.45,-3.2,0.0,0.0
2020-03-24,-991823.0,246220.0,745603.0,-991823.0,0.0,-11.52,2.86,8.66,-11.52,0.0,5.52,1.28,0.0,0.0
2020-03-25,-255458.0,-363086.0,618544.0,-255458.0,0.0,-1.98,-2.81,4.79,-1.98,0.0,5.65,2.36,0.0,0.0
2020-03-26,440238.0,73467.0,-513706.0,440238.0,0.0,3.18,0.53,-3.71,3.18,0.0,5.72,1.24,0.0,0.0
2020-03-27,160001.0,-563247.0,403245.0,160001.0,0.0,1.09,-3.85,2.76,1.09,0.0,5.81,1.57,0.0,0.0
