date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-15566354.0,25017169.0,-9450832.0,11754578.0,-27320932.0,-1.68,2.7,-1.02,1.27,-2.95,19.78,-1.35,0.0,0.0
2020-01-09,-92762937.0,46363433.0,46399504.0,-30957376.0,-61805561.0,-8.37,4.19,4.19,-2.79,-5.58,19.89,0.56,0.0,0.0
2020-01-10,-25909894.0,24488750.0,1421145.0,-10940073.0,-14969821.0,-4.48,4.23,0.25,-1.89,-2.59,19.64,-1.26,0.0,0.0
2020-01-13,68854681.0,-49806842.0,-19047824.0,15244192.0,53610489.0,6.24,-4.51,-1.73,1.38,4.86,21.09,7.38,0.0,0.0
2020-01-14,-79595684.0,51881093.0,27714605.0,-32520460.0,-47075224.0,-9.82,6.4,3.42,-4.01,-5.81,20.46,-2.99,0.0,0.0
2020-01-15,26377264.0,-18856592.0,-7520672.0,-14005184.0,40382448.0,2.79,-1.99,-0.8,-1.48,4.27,21.17,3.47,0.0,0.0
2020-01-16,83250608.0,-18437022.0,-64813600.0,-96275536.0,179526144.0,4.19,-0.93,-3.27,-4.85,9.05,23.29,10.01,0.0,0.0
2020-01-17,-88231664.0,49134376.0,39097280.0,-70900256.0,-17331408.0,-4.93,2.74,2.18,-3.96,-0.97,24.98,7.26,0.0,0.0
2020-01-20,82087513.0,-26642382.0,-55445152.0,-79944304.0,162031817.0,6.31,-2.05,-4.26,-6.15,12.46,27.48,10.01,0.0,0.0
2020-01-21,-173570112.0,95906496.0,77663632.0,-62724144.0,-110845968.0,-7.95,4.39,3.56,-2.87,-5.07,28.68,4.37,0.0,0.0
2020-01-22,38515040.0,-4035328.0,-34479712.0,-61019120.0,99534160.0,2.11,-0.22,-1.88,-3.34,5.44,31.55,10.01,0.0,0.0
2020-01-23,-311023192.0,146499793.0,164523392.0,14478144.0,-325501336.0,-18.91,8.91,10.0,0.88,-19.79,28.4,-9.98,0.0,0.0
2020-02-03,-8881281.0,5413812.0,3467470.0,-1905651.0,-6975630.0,-37.97,23.15,14.82,-8.15,-29.82,25.56,-10.0,0.0,0.0
2020-02-04,-111191952.0,48100384.0,63091536.0,-45026304.0,-66165648.0,-5.7,2.46,3.23,-2.31,-3.39,26.66,4.3,0.0,0.0
2020-02-05,-130477232.0,56099312.0,74377920.0,18682000.0,-149159232.0,-7.22,3.1,4.11,1.03,-8.25,27.76,4.13,0.0,0.0
2020-02-06,-45359793.0,20015536.0,25344272.0,-55227040.0,9867247.0,-2.66,1.18,1.49,-3.24,0.58,29.71,7.02,0.0,0.0
2020-02-07,-78412004.0,52836434.0,25575568.0,-10986288.0,-67425716.0,-5.36,3.61,1.75,-0.75,-4.61,29.6,-0.37,0.0,0.0
2020-02-10,-155128383.0,93867178.0,61261200.0,-40550560.0,-114577823.0,-10.83,6.55,4.28,-2.83,-8.0,27.45,-7.26,0.0,0.0
2020-02-11,-28150824.0,19991869.0,8158944.0,-47415040.0,19264216.0,-2.86,2.03,0.83,-4.82,1.96,27.9,1.64,0.0,0.0
2020-02-12,-67932459.0,41861360.0,26071104.0,-21537696.0,-46394763.0,-6.86,4.23,2.63,-2.17,-4.68,27.82,-0.29,0.0,0.0
2020-02-13,-52388746.0,19739848.0,32648912.0,15599600.0,-67988346.0,-4.37,1.65,2.73,1.3,-5.68,27.4,-1.51,0.0,0.0
2020-02-14,159144896.0,-67239456.0,-91905456.0,-12282112.0,171427008.0,8.39,-3.55,-4.85,-0.65,9.04,29.85,8.94,0.0,0.0
2020-02-17,-84737175.0,33831360.0,50905824.0,29299632.0,-114036807.0,-4.96,1.98,2.98,1.72,-6.68,30.76,3.05,0.0,0.0
2020-02-18,138119632.0,-41701612.0,-96418016.0,-46654304.0,184773936.0,8.4,-2.54,-5.86,-2.84,11.24,33.84,10.01,0.0,0.0
2020-02-19,-184496640.0,110845536.0,73651088.0,-28094592.0,-156402048.0,-7.8,4.69,3.11,-1.19,-6.61,35.29,4.28,0.0,0.0
2020-02-20,16429840.0,2760960.0,-19190784.0,-19633264.0,36063104.0,0.89,0.15,-1.04,-1.06,1.95,36.5,3.43,0.0,0.0
2020-02-21,-329234111.0,185320076.0,143914016.0,-160336.0,-329073775.0,-17.53,9.87,7.66,-0.01,-17.52,35.08,-3.89,0.0,0.0
2020-02-24,-318679684.0,177033371.0,141646304.0,-68430000.0,-250249684.0,-17.25,9.58,7.67,-3.7,-13.55,33.81,-3.62,0.0,0.0
2020-02-25,-268902329.0,155820861.0,113081472.0,-46122128.0,-222780201.0,-15.99,9.27,6.73,-2.74,-13.25,32.29,-4.5,0.0,0.0
2020-02-26,-72433638.0,23103616.0,49330016.0,11704624.0,-84138262.0,-5.7,1.82,3.88,0.92,-6.62,31.72,-1.77,0.0,0.0
