date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-31793230.0,30881264.0,911966.0,-21064199.0,-10729031.0,-11.85,11.51,0.34,-7.85,-4.0,5.1,-3.04,0.0,0.0
2020-01-09,-46784920.0,24838092.0,21946829.0,-5072431.0,-41712489.0,-23.55,12.5,11.05,-2.55,-21.0,5.1,0.0,0.0,0.0
2020-01-10,-21855366.0,16857572.0,4997795.0,-18612603.0,-3242763.0,-17.83,13.75,4.08,-15.18,-2.65,5.05,-0.98,0.0,0.0
2020-01-13,-1615009.0,5157797.0,-3542789.0,-4537301.0,2922292.0,-1.55,4.95,-3.4,-4.35,2.8,5.09,0.79,0.0,0.0
2020-01-14,308055.0,3057995.0,-3366051.0,-5019776.0,5327831.0,0.28,2.76,-3.04,-4.54,4.81,5.08,-0.2,0.0,0.0
2020-01-15,-12230991.0,10710415.0,1520575.0,-11384107.0,-846884.0,-14.91,13.06,1.85,-13.88,-1.03,5.03,-0.98,0.0,0.0
2020-01-16,-11764382.0,9048189.0,2716194.0,-8258180.0,-3506202.0,-14.76,11.35,3.41,-10.36,-4.4,4.98,-0.99,0.0,0.0
2020-01-17,-13246228.0,11266560.0,1979668.0,-8740430.0,-4505798.0,-18.43,15.67,2.75,-12.16,-6.27,4.96,-0.4,0.0,0.0
2020-01-20,-3007814.0,2166534.0,841280.0,-3910497.0,902683.0,-3.45,2.49,0.97,-4.49,1.04,5.01,1.01,0.0,0.0
2020-01-21,-7099032.0,8485118.0,-1386087.0,-3513304.0,-3585728.0,-8.86,10.59,-1.73,-4.39,-4.48,4.93,-1.6,0.0,0.0
2020-01-22,-9115218.0,9081490.0,33728.0,-5255550.0,-3859668.0,-10.18,10.14,0.04,-5.87,-4.31,4.91,-0.41,0.0,0.0
2020-01-23,-19573817.0,21261974.0,-1688156.0,-11735903.0,-7837914.0,-14.5,15.75,-1.25,-8.69,-5.8,4.72,-3.87,0.0,0.0
2020-02-03,-5387674.0,7349703.0,-1962029.0,-6040151.0,652477.0,-13.79,18.81,-5.02,-15.46,1.67,4.25,-9.96,0.0,0.0
2020-02-04,1655245.0,11642592.0,-13297836.0,-2467828.0,4123073.0,0.99,6.96,-7.95,-1.48,2.47,4.13,-2.82,0.0,0.0
2020-02-05,-5984986.0,10538806.0,-4553820.0,-2656163.0,-3328823.0,-4.47,7.88,-3.4,-1.99,-2.49,4.18,1.21,0.0,0.0
2020-02-06,-1906330.0,3669454.0,-1763125.0,-2697298.0,790968.0,-1.33,2.57,-1.23,-1.89,0.55,4.23,1.2,0.0,0.0
2020-02-07,-8112098.0,9607956.0,-1495858.0,-5674471.0,-2437627.0,-6.87,8.14,-1.27,-4.81,-2.07,4.22,-0.24,0.0,0.0
2020-02-10,-5641964.0,1575239.0,4066725.0,-5169271.0,-472693.0,-4.12,1.15,2.97,-3.77,-0.35,4.27,1.18,0.0,0.0
2020-02-11,-3607114.0,2985636.0,621477.0,-255252.0,-3351862.0,-3.36,2.78,0.58,-0.24,-3.12,4.29,0.47,0.0,0.0
2020-02-12,-2576764.0,-2201896.0,4778661.0,1100428.0,-3677192.0,-2.35,-2.0,4.35,1.0,-3.35,4.32,0.7,0.0,0.0
2020-02-13,-14897971.0,9811980.0,5085991.0,-11511410.0,-3386561.0,-13.82,9.1,4.72,-10.68,-3.14,4.25,-1.62,0.0,0.0
2020-02-14,-13519875.0,14184621.0,-664746.0,-3881960.0,-9637915.0,-12.25,12.85,-0.6,-3.52,-8.73,4.23,-0.47,0.0,0.0
2020-02-17,7834016.0,-7902992.0,68975.0,-1548283.0,9382299.0,4.05,-4.09,0.04,-0.8,4.86,4.42,4.49,0.0,0.0
2020-02-18,-2940850.0,2603313.0,337537.0,-2943089.0,2239.0,-2.03,1.79,0.23,-2.03,0.0,4.46,0.9,0.0,0.0
2020-02-19,-8388177.0,4443982.0,3944195.0,-8075520.0,-312657.0,-6.25,3.31,2.94,-6.01,-0.23,4.41,-1.12,0.0,0.0
2020-02-20,16433961.0,-12841452.0,-3592510.0,5397862.0,11036099.0,8.17,-6.39,-1.79,2.68,5.49,4.55,3.17,0.0,0.0
2020-02-21,-6574363.0,704463.0,5869901.0,5170843.0,-11745206.0,-2.96,0.32,2.64,2.33,-5.28,4.57,0.44,0.0,0.0
2020-02-24,1005635.0,74335.0,-1079969.0,2328454.0,-1322819.0,0.65,0.05,-0.7,1.51,-0.86,4.58,0.22,0.0,0.0
2020-02-25,-20427129.0,26991708.0,-6564580.0,-6995666.0,-13431463.0,-9.24,12.21,-2.97,-3.16,-6.07,4.47,-2.4,0.0,0.0
2020-02-26,2772019.0,474857.0,-3246875.0,590305.0,2181714.0,1.5,0.26,-1.76,0.32,1.18,4.49,0.45,0.0,0.0
