date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-29363737.0,32724509.0,-3360772.0,-22206665.0,-7157072.0,-10.08,11.23,-1.15,-7.62,-2.46,20.28,-5.5,0.0,0.0
2020-01-09,749194.0,1613395.0,-2362588.0,-670131.0,1419325.0,0.37,0.8,-1.17,-0.33,0.71,20.84,2.76,0.0,0.0
2020-01-10,-4279944.0,2436419.0,1843524.0,-6423592.0,2143648.0,-2.37,1.35,1.02,-3.55,1.19,20.5,-1.63,0.0,0.0
2020-01-13,-12552850.0,14713929.0,-2161078.0,-10658309.0,-1894541.0,-6.49,7.61,-1.12,-5.51,-0.98,20.41,-0.44,0.0,0.0
2020-01-14,5503776.0,-7643831.0,2140055.0,3029396.0,2474380.0,2.11,-2.93,0.82,1.16,0.95,21.0,2.89,0.0,0.0
2020-01-15,-8014718.0,10533136.0,-2518417.0,-6751239.0,-1263479.0,-5.23,6.87,-1.64,-4.4,-0.82,20.37,-3.0,0.0,0.0
2020-01-16,-5457274.0,5609315.0,-152039.0,-3294320.0,-2162954.0,-3.6,3.7,-0.1,-2.17,-1.43,20.47,0.49,0.0,0.0
2020-01-17,64890657.0,-26728016.0,-38162642.0,8905372.0,55985285.0,13.52,-5.57,-7.95,1.86,11.66,22.52,10.01,0.0,0.0
2020-01-20,-68664287.0,58421354.0,10242934.0,-45795300.0,-22868987.0,-15.38,13.09,2.3,-10.26,-5.12,20.9,-7.19,0.0,0.0
2020-01-21,-43896286.0,42010852.0,1885435.0,-30379982.0,-13516304.0,-15.43,14.77,0.66,-10.68,-4.75,19.44,-6.99,0.0,0.0
2020-01-22,-5107018.0,8633208.0,-3526191.0,-5494426.0,387408.0,-2.62,4.43,-1.81,-2.82,0.2,19.49,0.26,0.0,0.0
2020-01-23,-33842102.0,33635851.0,206252.0,-22265589.0,-11576513.0,-11.23,11.16,0.07,-7.39,-3.84,17.57,-9.85,0.0,0.0
2020-02-03,-10914218.0,16401703.0,-5487484.0,-8847804.0,-2066414.0,-6.13,9.21,-3.08,-4.97,-1.16,15.81,-10.02,0.0,0.0
2020-02-04,-6304261.0,15139721.0,-8835460.0,-1336301.0,-4967960.0,-2.63,6.31,-3.68,-0.56,-2.07,17.05,7.84,0.0,0.0
2020-02-05,-9087720.0,5767093.0,3320626.0,-9288225.0,200505.0,-4.26,2.7,1.56,-4.35,0.09,16.95,-0.59,0.0,0.0
2020-02-06,15861108.0,-5357776.0,-10503333.0,15715710.0,145398.0,6.76,-2.28,-4.47,6.7,0.06,17.6,3.83,0.0,0.0
2020-02-07,-1553736.0,-4205559.0,5759296.0,-1681224.0,127488.0,-0.72,-1.96,2.68,-0.78,0.06,18.0,2.27,0.0,0.0
2020-02-10,-12142240.0,10698027.0,1444213.0,-11029553.0,-1112687.0,-7.63,6.72,0.91,-6.93,-0.7,17.82,-1.0,0.0,0.0
2020-02-11,-14108469.0,24782678.0,-10674209.0,-11660862.0,-2447607.0,-9.36,16.44,-7.08,-7.73,-1.62,17.32,-2.81,0.0,0.0
2020-02-12,5738257.0,-1185042.0,-4553216.0,5747024.0,-8767.0,5.03,-1.04,-3.99,5.03,-0.01,17.61,1.67,0.0,0.0
2020-02-13,-11796976.0,14685052.0,-2888076.0,-9179289.0,-2617687.0,-9.94,12.37,-2.43,-7.73,-2.21,17.14,-2.67,0.0,0.0
2020-02-14,-167287.0,-1238931.0,1406218.0,-239808.0,72521.0,-0.14,-1.04,1.18,-0.2,0.06,17.17,0.18,0.0,0.0
2020-02-17,2478762.0,-4883875.0,2405112.0,6092634.0,-3613872.0,1.43,-2.83,1.39,3.53,-2.09,17.87,4.08,0.0,0.0
2020-02-18,-1677843.0,2722910.0,-1045067.0,-3146126.0,1468283.0,-0.85,1.38,-0.53,-1.6,0.75,18.34,2.63,0.0,0.0
2020-02-19,93223185.0,-56737213.0,-36485973.0,23217255.0,70005930.0,17.22,-10.48,-6.74,4.29,12.93,20.17,9.98,0.0,0.0
2020-02-20,-23270616.0,10181363.0,13089252.0,-15054000.0,-8216616.0,-4.87,2.13,2.74,-3.15,-1.72,20.25,0.4,0.0,0.0
2020-02-21,59960224.0,-11670896.0,-48289330.0,-23201891.0,83162115.0,10.19,-1.98,-8.21,-3.94,14.13,22.03,8.79,0.0,0.0
2020-02-24,-86195196.0,64371948.0,21823247.0,-58902951.0,-27292245.0,-16.24,12.13,4.11,-11.1,-5.14,21.75,-1.27,0.0,0.0
2020-02-25,-35851932.0,30253907.0,5598026.0,-26641858.0,-9210074.0,-10.14,8.55,1.58,-7.53,-2.6,20.87,-4.05,0.0,0.0
2020-02-26,-22284450.0,29947541.0,-7663093.0,-22820329.0,535879.0,-9.42,12.66,-3.24,-9.65,0.23,19.66,-5.8,0.0,0.0
2020-02-27,-860416.0,-7808402.0,8668818.0,1633916.0,-2494332.0,-0.46,-4.16,4.62,0.87,-1.33,20.18,2.64,0.0,0.0
2020-02-28,-23214677.0,28434467.0,-5219790.0,-16058466.0,-7156211.0,-12.81,15.68,-2.88,-8.86,-3.95,18.68,-7.43,0.0,0.0
2020-03-02,-9851132.0,7405934.0,2445198.0,-9442417.0,-408715.0,-6.24,4.69,1.55,-5.98,-0.26,19.19,2.73,0.0,0.0
2020-03-03,-4749021.0,9895772.0,-5146750.0,-5440032.0,691011.0,-2.81,5.85,-3.04,-3.21,0.41,19.18,-0.05,0.0,0.0
2020-03-04,-1713227.0,5124124.0,-3410898.0,-1601027.0,-112200.0,-1.54,4.62,-3.07,-1.44,-0.1,19.16,-0.1,0.0,0.0
