date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,128644208.0,-20535962.0,-108108240.0,-15388368.0,144032576.0,6.73,-1.08,-5.66,-0.81,7.54,55.49,1.17,0.0,0.0
2020-01-09,-35049707.0,33110313.0,1939392.0,3678816.0,-38728523.0,-3.41,3.22,0.19,0.36,-3.77,54.68,-1.46,0.0,0.0
2020-01-10,-186254795.0,87694855.0,98559952.0,-77023136.0,-109231659.0,-13.79,6.49,7.3,-5.7,-8.09,53.08,-2.93,0.0,0.0
2020-01-13,-86235846.0,65751971.0,20483888.0,-48409408.0,-37826438.0,-7.4,5.64,1.76,-4.16,-3.25,53.43,0.66,0.0,0.0
2020-01-14,-31106903.0,23365636.0,7741263.0,9934669.0,-41041572.0,-3.5,2.63,0.87,1.12,-4.62,53.09,-0.64,0.0,0.0
2020-01-15,-140462794.0,81236272.0,59226528.0,-35261440.0,-105201354.0,-7.67,4.44,3.24,-1.93,-5.75,52.43,-1.24,0.0,0.0
2020-01-16,17885022.0,25584236.0,-43469248.0,14470944.0,3414078.0,1.5,2.15,-3.65,1.21,0.29,52.91,0.92,0.0,0.0
2020-01-17,-94591066.0,42405148.0,52185920.0,-26773344.0,-67817722.0,-8.74,3.92,4.82,-2.47,-6.27,51.92,-1.87,0.0,0.0
2020-01-20,43253094.0,-7731747.0,-35521360.0,-74069888.0,117322982.0,3.46,-0.62,-2.84,-5.92,9.38,53.11,2.29,0.0,0.0
2020-01-21,-33040863.0,-543039.0,33583908.0,3503185.0,-36544048.0,-4.34,-0.07,4.41,0.46,-4.8,51.74,-2.58,0.0,0.0
2020-01-22,-121001833.0,61427040.0,59574800.0,-69233184.0,-51768649.0,-7.87,4.0,3.88,-4.5,-3.37,50.29,-2.8,0.0,0.0
2020-01-23,-132326614.0,77331665.0,54994944.0,-26309152.0,-106017462.0,-9.83,5.74,4.08,-1.95,-7.87,47.72,-5.11,0.0,0.0
2020-02-03,-10960704.0,3503528.0,7457168.0,-105459184.0,94498480.0,-0.56,0.18,0.38,-5.36,4.81,42.97,-9.95,0.0,0.0
2020-02-04,4482672.0,17684192.0,-22166864.0,-40865952.0,45348624.0,0.25,0.98,-1.23,-2.26,2.51,47.3,10.08,0.0,0.0
2020-02-05,35806320.0,5229680.0,-41036000.0,42991216.0,-7184896.0,2.2,0.32,-2.52,2.64,-0.44,47.87,1.21,0.0,0.0
2020-02-06,349013776.0,-116883776.0,-232130016.0,-33192800.0,382206576.0,14.97,-5.01,-9.96,-1.42,16.4,52.69,10.07,0.0,0.0
2020-02-07,190389040.0,-90999392.0,-99389632.0,81230112.0,109158928.0,8.02,-3.83,-4.18,3.42,4.6,54.06,2.6,0.0,0.0
2020-02-10,62087888.0,-51243168.0,-10844704.0,-5227664.0,67315552.0,2.18,-1.8,-0.38,-0.18,2.36,58.04,7.36,0.0,0.0
2020-02-11,-21199568.0,-13270257.0,34469824.0,-48051904.0,26852336.0,-1.03,-0.65,1.68,-2.34,1.31,58.51,0.81,0.0,0.0
2020-02-12,-120160528.0,84580305.0,35580224.0,-137990672.0,17830144.0,-5.52,3.88,1.63,-6.34,0.82,57.47,-1.78,0.0,0.0
2020-02-13,22232832.0,645642.0,-22878464.0,18740208.0,3492624.0,1.43,0.04,-1.47,1.2,0.22,57.42,-0.09,0.0,0.0
2020-02-14,330649232.0,-119996944.0,-210652320.0,-45884688.0,376533920.0,10.2,-3.7,-6.5,-1.42,11.62,62.04,8.05,0.0,0.0
2020-02-17,-25885872.0,8676928.0,17208944.0,-9749616.0,-16136256.0,-1.18,0.4,0.78,-0.44,-0.74,61.71,-0.53,0.0,0.0
2020-02-18,6668800.0,4773951.0,-11442768.0,-38562576.0,45231376.0,0.42,0.3,-0.73,-2.45,2.88,62.18,0.76,0.0,0.0
2020-02-19,47498240.0,-9123563.0,-38374656.0,27294592.0,20203648.0,1.86,-0.36,-1.5,1.07,0.79,63.09,1.46,0.0,0.0
2020-02-20,-47561440.0,31743350.0,15818080.0,-48362080.0,800640.0,-2.42,1.61,0.8,-2.46,0.04,63.33,0.38,0.0,0.0
2020-02-21,43054224.0,-5031625.0,-38022624.0,29083904.0,13970320.0,1.99,-0.23,-1.76,1.35,0.65,64.65,2.08,0.0,0.0
2020-02-24,-25873248.0,-3152672.0,29025936.0,582000.0,-26455248.0,-1.09,-0.13,1.22,0.02,-1.11,65.31,1.02,0.0,0.0
2020-02-25,114330336.0,-26062368.0,-88267984.0,-93619360.0,207949696.0,3.47,-0.79,-2.68,-2.84,6.31,70.25,7.56,0.0,0.0
2020-02-26,-258855488.0,104548048.0,154307440.0,-83757040.0,-175098448.0,-8.14,3.29,4.85,-2.63,-5.51,67.91,-3.33,0.0,0.0
2020-02-27,-182764832.0,103544272.0,79220560.0,-42039472.0,-140725360.0,-4.64,2.63,2.01,-1.07,-3.57,69.44,2.25,0.0,0.0
2020-02-28,-97159024.0,88010160.0,9148864.0,-111765360.0,14606336.0,-3.15,2.85,0.3,-3.62,0.47,68.21,-1.77,0.0,0.0
2020-03-02,36373328.0,-736912.0,-35636400.0,-261301904.0,297675232.0,0.89,-0.02,-0.87,-6.4,7.29,70.26,3.01,0.0,0.0
2020-03-03,-62951888.0,37990208.0,24961680.0,-148285024.0,85333136.0,-2.28,1.37,0.9,-5.36,3.08,70.02,-0.34,0.0,0.0
2020-03-04,-120542048.0,33166688.0,87375360.0,-229915648.0,109373600.0,-4.18,1.15,3.03,-7.97,3.79,71.26,1.77,0.0,0.0
2020-03-05,-125542512.0,14196448.0,111346064.0,-58156512.0,-67386000.0,-3.05,0.34,2.7,-1.41,-1.64,74.15,4.06,0.0,0.0
2020-03-06,-97973056.0,50293680.0,47679376.0,-218367696.0,120394640.0,-2.11,1.08,1.03,-4.71,2.59,74.97,1.11,0.0,0.0
2020-03-09,30067392.0,-6492288.0,-23575120.0,-70386256.0,100453648.0,0.61,-0.13,-0.47,-1.42,2.02,78.2,4.31,0.0,0.0
2020-03-10,-287938304.0,124661088.0,163277232.0,8050112.0,-295988416.0,-7.01,3.03,3.97,0.2,-7.2,76.33,-2.39,0.0,0.0
2020-03-11,-217004848.0,123974960.0,93029888.0,-100611472.0,-116393376.0,-5.87,3.36,2.52,-2.72,-3.15,74.65,-2.2,0.0,0.0
2020-03-12,-230912704.0,115053264.0,115859440.0,43714288.0,-274626992.0,-7.11,3.54,3.57,1.35,-8.46,71.32,-4.46,0.0,0.0
2020-03-13,9064096.0,-10469504.0,1405408.0,12445088.0,-3380992.0,0.32,-0.37,0.05,0.43,-0.12,71.79,0.66,0.0,0.0
2020-03-16,-448918400.0,216438224.0,232480176.0,3037488.0,-451955888.0,-13.91,6.71,7.21,0.09,-14.01,66.74,-7.03,0.0,0.0
2020-03-17,-26370240.0,33929968.0,-7559712.0,-111515568.0,85145328.0,-1.12,1.44,-0.32,-4.72,3.61,66.75,0.01,0.0,0.0
2020-03-18,71644208.0,-17242912.0,-54401280.0,-195415328.0,267059536.0,1.87,-0.45,-1.42,-5.1,6.98,68.8,3.07,0.0,0.0
2020-03-19,-10916272.0,2817248.0,8099024.0,-58625792.0,47709520.0,-0.43,0.11,0.32,-2.31,1.88,70.34,2.24,0.0,0.0
2020-03-20,-168430032.0,106670578.0,61759456.0,-74706352.0,-93723680.0,-6.65,4.21,2.44,-2.95,-3.7,68.32,-2.87,0.0,0.0
2020-03-23,-82609280.0,67321208.0,15288080.0,-32412416.0,-50196864.0,-3.5,2.85,0.65,-1.37,-2.13,65.26,-4.48,0.0,0.0
2020-03-24,9723504.0,19032032.0,-28755552.0,-85875504.0,95599008.0,0.44,0.87,-1.31,-3.92,4.37,67.19,2.96,0.0,0.0
2020-03-25,-57462608.0,26165248.0,31297360.0,-118175888.0,60713280.0,-2.73,1.24,1.49,-5.62,2.89,69.31,3.16,0.0,0.0
2020-03-26,6709424.0,8652949.0,-15362384.0,-42068896.0,48778320.0,0.41,0.53,-0.94,-2.57,2.98,69.09,-0.32,0.0,0.0
2020-03-27,-292921472.0,155300293.0,137621200.0,-171635824.0,-121285648.0,-15.74,8.35,7.4,-9.22,-6.52,66.94,-3.11,0.0,0.0
2020-03-30,-138595082.0,62678769.0,75916304.0,-35946320.0,-102648762.0,-12.07,5.46,6.61,-3.13,-8.94,67.03,0.13,0.0,0.0
2020-03-31,119687904.0,-40700416.0,-78987488.0,-169379712.0,289067616.0,3.49,-1.19,-2.3,-4.94,8.44,71.56,6.76,0.0,0.0
2020-04-01,-39863008.0,7401136.0,32461856.0,-64052880.0,24189872.0,-1.73,0.32,1.41,-2.77,1.05,71.03,-0.74,0.0,0.0
2020-04-02,-147922128.0,87015398.0,60906736.0,-40490000.0,-107432128.0,-8.24,4.85,3.39,-2.26,-5.99,70.58,-0.63,0.0,0.0
2020-04-03,74128560.0,-5390944.0,-68737632.0,20283584.0,53844976.0,3.52,-0.26,-3.26,0.96,2.55,71.95,1.94,0.0,0.0
2020-04-07,42990160.0,-35270752.0,-7719392.0,-123448736.0,166438896.0,1.54,-1.27,-0.28,-4.43,5.97,75.15,4.45,0.0,0.0
2020-04-08,-239940016.0,146379632.0,93560384.0,-95643488.0,-144296528.0,-8.41,5.13,3.28,-3.35,-5.06,72.2,-3.93,0.0,0.0
2020-04-09,-38775328.0,51361010.0,-12585680.0,-66446592.0,27671264.0,-2.0,2.65,-0.65,-3.42,1.43,72.79,0.82,0.0,0.0
2020-04-10,-12234640.0,6406093.0,5828560.0,-65162784.0,52928144.0,-0.94,0.49,0.45,-5.02,4.08,72.56,-0.32,0.0,0.0
2020-04-13,-16005180.0,12154767.0,3850416.0,-71450640.0,55445460.0,-1.46,1.11,0.35,-6.5,5.05,72.32,-0.33,0.0,0.0
2020-04-14,9678528.0,9963787.0,-19642304.0,7671712.0,2006816.0,0.7,0.72,-1.42,0.55,0.14,72.95,0.87,0.0,0.0
2020-04-15,-170340784.0,103934723.0,66406064.0,-29996096.0,-140344688.0,-10.74,6.55,4.19,-1.89,-8.85,71.25,-2.33,0.0,0.0
2020-04-16,-230662640.0,116593221.0,114069424.0,-75942080.0,-154720560.0,-14.86,7.51,7.35,-4.89,-9.97,69.84,-1.98,0.0,0.0
2020-04-17,199443744.0,-89986144.0,-109457600.0,-18168016.0,217611760.0,9.19,-4.15,-5.04,-0.84,10.03,72.6,3.95,0.0,0.0
2020-04-20,33411118.0,-14345956.0,-19065152.0,-52195456.0,85606574.0,2.69,-1.15,-1.53,-4.2,6.88,72.68,0.11,0.0,0.0
2020-04-21,-22873040.0,6769690.0,16103376.0,575616.0,-23448656.0,-1.87,0.55,1.32,0.05,-1.92,72.33,-0.48,0.0,0.0
2020-04-22,86395168.0,-39778496.0,-46616656.0,-77873840.0,164269008.0,3.29,-1.51,-1.78,-2.97,6.26,74.06,2.39,0.0,0.0
2020-04-23,69790192.0,-15953552.0,-53836624.0,-21227184.0,91017376.0,3.55,-0.81,-2.74,-1.08,4.63,74.98,1.24,0.0,0.0
2020-04-24,-28832972.0,34924311.0,-6091344.0,-12965568.0,-15867404.0,-2.31,2.8,-0.49,-1.04,-1.27,75.21,0.31,0.0,0.0
2020-04-27,65762448.0,-8486016.0,-57276416.0,-128656224.0,194418672.0,2.43,-0.31,-2.12,-4.76,7.19,78.03,3.75,0.0,0.0
2020-04-28,-23797904.0,34748576.0,-10950656.0,91921904.0,-115719808.0,-1.14,1.66,-0.52,4.39,-5.53,78.32,0.37,0.0,0.0
2020-04-29,-236113072.0,165067781.0,71045280.0,-7376192.0,-228736880.0,-13.58,9.5,4.09,-0.42,-13.16,75.5,-3.6,0.0,0.0
2020-04-30,-173145585.0,102296792.0,70848800.0,-63345584.0,-109800001.0,-11.82,6.98,4.84,-4.32,-7.49,74.62,-1.17,0.0,0.0
2020-05-06,-264220128.0,184000320.0,80219808.0,-61551904.0,-202668224.0,-11.93,8.31,3.62,-2.78,-9.15,72.5,-2.84,0.0,0.0
2020-05-07,-105845375.0,64842962.0,41002432.0,-19338624.0,-86506751.0,-7.03,4.3,2.72,-1.28,-5.74,72.41,-0.12,0.0,0.0
2020-05-08,-189389770.0,87706413.0,101683344.0,-34142608.0,-155247162.0,-13.35,6.18,7.17,-2.41,-10.94,72.21,-0.28,0.0,0.0
2020-05-11,-591131760.0,360444320.0,230687456.0,-151349808.0,-439781952.0,-15.47,9.43,6.04,-3.96,-11.51,68.26,-5.47,0.0,0.0
2020-05-12,-97105688.0,65686992.0,31418688.0,1120752.0,-98226440.0,-5.9,3.99,1.91,0.07,-5.96,67.93,-0.48,0.0,0.0
2020-05-13,-274930256.0,138445232.0,136485024.0,-12668976.0,-262261280.0,-12.81,6.45,6.36,-0.59,-12.22,67.5,-0.63,0.0,0.0
2020-05-14,-221053904.0,121800336.0,99253552.0,-29422960.0,-191630944.0,-9.28,5.11,4.17,-1.23,-8.04,66.05,-2.15,0.0,0.0
2020-05-15,-4149888.0,-1470390.0,5620272.0,33856960.0,-38006848.0,-0.28,-0.1,0.38,2.29,-2.58,66.74,1.04,0.0,0.0
2020-05-18,178893552.0,-131544272.0,-47349280.0,66302944.0,112590608.0,5.59,-4.11,-1.48,2.07,3.52,69.85,4.66,0.0,0.0
