date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-71916458.0,65599040.0,6317420.0,-31827960.0,-40088498.0,-18.02,16.44,1.58,-7.98,-10.05,69.2,-4.62,0.0,0.0
2020-01-09,46320325.0,-42695812.0,-3624514.0,29219089.0,17101236.0,8.19,-7.55,-0.64,5.17,3.02,73.15,5.71,0.0,0.0
2020-01-10,-37222496.0,40174328.0,-2951831.0,-27259885.0,-9962611.0,-11.62,12.55,-0.92,-8.51,-3.11,72.45,-0.96,0.0,0.0
2020-01-13,-18851772.0,21720428.0,-2868656.0,-3215037.0,-15636735.0,-6.65,7.67,-1.01,-1.13,-5.52,72.61,0.22,0.0,0.0
2020-01-14,-17138104.0,21220560.0,-4082455.0,-1260.0,-17136844.0,-5.49,6.79,-1.31,-0.0,-5.49,71.92,-0.95,0.0,0.0
2020-01-15,767888.0,-7332359.0,6564472.0,-3139218.0,3907106.0,0.21,-1.97,1.76,-0.84,1.05,73.25,1.85,0.0,0.0
2020-01-16,19976033.0,-15471666.0,-4504368.0,8972517.0,11003516.0,4.35,-3.37,-0.98,1.95,2.4,74.27,1.39,0.0,0.0
2020-01-17,-43905350.0,41428694.0,2476657.0,-24202830.0,-19702520.0,-13.7,12.93,0.77,-7.55,-6.15,72.43,-2.48,0.0,0.0
2020-01-20,-42601723.0,38349905.0,4251818.0,-23125010.0,-19476713.0,-14.89,13.41,1.49,-8.08,-6.81,71.81,-0.86,0.0,0.0
2020-01-21,-9230154.0,12547253.0,-3317100.0,-1193735.0,-8036419.0,-4.75,6.46,-1.71,-0.61,-4.14,71.1,-0.99,0.0,0.0
2020-01-22,4368405.0,3808881.0,-8177285.0,-3604287.0,7972692.0,1.72,1.5,-3.22,-1.42,3.14,72.03,1.31,0.0,0.0
2020-01-23,-28938969.0,38763444.0,-9824474.0,-24564031.0,-4374938.0,-11.18,14.98,-3.8,-9.49,-1.69,69.15,-4.0,0.0,0.0
2020-02-03,-4723056.0,6119928.0,-1396872.0,-4159296.0,-563760.0,-14.3,18.53,-4.23,-12.59,-1.71,62.19,-10.07,0.0,0.0
2020-02-04,-10475584.0,15226770.0,-4751185.0,-8286080.0,-2189504.0,-4.05,5.89,-1.84,-3.21,-0.85,60.43,-2.83,0.0,0.0
2020-02-05,2294673.0,2056744.0,-4351416.0,489019.0,1805654.0,0.97,0.87,-1.85,0.21,0.77,62.36,3.19,0.0,0.0
2020-02-06,28427279.0,-21585332.0,-6841945.0,20009548.0,8417731.0,10.16,-7.71,-2.45,7.15,3.01,66.02,5.87,0.0,0.0
2020-02-07,33436815.0,-23425101.0,-10011715.0,10480533.0,22956282.0,8.42,-5.9,-2.52,2.64,5.78,69.85,5.8,0.0,0.0
2020-02-10,-1631463.0,7697884.0,-6066420.0,-374700.0,-1256763.0,-0.51,2.41,-1.9,-0.12,-0.39,70.46,0.87,0.0,0.0
2020-02-11,-47557248.0,45727826.0,1829421.0,-27152205.0,-20405043.0,-18.5,17.79,0.71,-10.56,-7.94,68.51,-2.77,0.0,0.0
2020-02-12,7076613.0,-4805266.0,-2271348.0,696681.0,6379932.0,3.4,-2.31,-1.09,0.33,3.07,69.76,1.82,0.0,0.0
2020-02-13,120313279.0,-83232773.0,-37080501.0,18239036.0,102074243.0,15.01,-10.38,-4.63,2.28,12.73,76.78,10.06,0.0,0.0
2020-02-14,-44087077.0,20421362.0,23665716.0,-24277582.0,-19809495.0,-6.6,3.06,3.54,-3.63,-2.97,77.05,0.35,0.0,0.0
2020-02-17,-44943023.0,28779543.0,16163481.0,-16372385.0,-28570638.0,-7.7,4.93,2.77,-2.81,-4.9,77.62,0.74,0.0,0.0
2020-02-18,26407816.0,-13678541.0,-12729280.0,4826500.0,21581316.0,3.98,-2.06,-1.92,0.73,3.25,81.36,4.82,0.0,0.0
2020-02-19,-26802186.0,37314994.0,-10512807.0,-29285424.0,2483238.0,-4.74,6.61,-1.86,-5.18,0.44,80.02,-1.65,0.0,0.0
2020-02-20,-45634127.0,52071703.0,-6437576.0,-32852128.0,-12781999.0,-7.25,8.27,-1.02,-5.22,-2.03,79.25,-0.96,0.0,0.0
2020-02-21,-21223078.0,23792195.0,-2569117.0,-15946198.0,-5276880.0,-3.31,3.72,-0.4,-2.49,-0.82,80.51,1.59,0.0,0.0
2020-02-24,5491356.0,-2095831.0,-3395520.0,5512581.0,-21225.0,0.81,-0.31,-0.5,0.82,-0.0,82.46,2.42,0.0,0.0
2020-02-25,-47495666.0,48192256.0,-696589.0,-36630965.0,-10864701.0,-7.47,7.58,-0.11,-5.76,-1.71,79.79,-3.24,0.0,0.0
2020-02-26,-64384006.0,72849244.0,-8465238.0,-48896429.0,-15487577.0,-14.41,16.3,-1.89,-10.94,-3.47,75.49,-5.39,0.0,0.0
2020-02-27,-36094884.0,37741012.0,-1646127.0,-20918321.0,-15176563.0,-9.17,9.59,-0.42,-5.31,-3.86,74.37,-1.48,0.0,0.0
