date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-11724329.0,8936219.0,2788111.0,2536486.0,-14260815.0,-12.54,9.56,2.98,2.71,-15.25,3.93,-1.75,0.0,0.0
2020-01-09,-587802.0,-1728046.0,2315847.0,4366813.0,-4954615.0,-0.92,-2.7,3.62,6.82,-7.74,3.95,0.51,0.0,0.0
2020-01-10,-11424584.0,6314445.0,5110139.0,4627531.0,-16052115.0,-18.07,9.99,8.08,7.32,-25.39,3.93,-0.51,0.0,0.0
2020-01-13,-8219018.0,6055286.0,2163730.0,-4414423.0,-3804595.0,-17.45,12.85,4.59,-9.37,-8.08,3.93,0.0,0.0,0.0
2020-01-14,6717886.0,1059313.0,-7777199.0,-445278.0,7163164.0,11.32,1.79,-13.11,-0.75,12.07,3.96,0.76,0.0,0.0
2020-01-15,-402378.0,-725540.0,1127917.0,-3505559.0,3103181.0,-0.77,-1.39,2.16,-6.71,5.94,3.93,-0.76,0.0,0.0
2020-01-16,-13102947.0,7438596.0,5664351.0,3930766.0,-17033713.0,-24.79,14.08,10.72,7.44,-32.23,3.91,-0.51,0.0,0.0
2020-01-17,-6693014.0,7703527.0,-1010512.0,548366.0,-7241380.0,-18.14,20.88,-2.74,1.49,-19.63,3.89,-0.51,0.0,0.0
2020-01-20,-1355873.0,2060970.0,-705097.0,1005555.0,-2361428.0,-3.18,4.83,-1.65,2.36,-5.54,3.89,0.0,0.0,0.0
2020-01-21,-14583302.0,11259971.0,3323331.0,-2884710.0,-11698592.0,-28.94,22.34,6.59,-5.72,-23.21,3.84,-1.29,0.0,0.0
2020-01-22,-1030521.0,2808205.0,-1777684.0,-1030521.0,0.0,-2.64,7.19,-4.55,-2.64,0.0,3.83,-0.26,0.0,0.0
2020-01-23,-11888410.0,11861607.0,26804.0,-7051270.0,-4837140.0,-18.78,18.74,0.04,-11.14,-7.64,3.75,-2.09,0.0,0.0
2020-02-03,-25000012.0,25869864.0,-869851.0,-9862112.0,-15137900.0,-14.49,14.99,-0.5,-5.71,-8.77,3.38,-9.87,0.0,0.0
2020-02-04,3081629.0,-682741.0,-2398889.0,-3249486.0,6331115.0,3.05,-0.67,-2.37,-3.21,6.26,3.47,2.66,0.0,0.0
2020-02-05,-4322644.0,7848782.0,-3526137.0,-8288228.0,3965584.0,-5.76,10.45,-4.69,-11.04,5.28,3.53,1.73,0.0,0.0
2020-02-06,-21394324.0,14591359.0,6802966.0,-12336365.0,-9057959.0,-23.7,16.16,7.54,-13.66,-10.03,3.53,0.0,0.0,0.0
2020-02-07,-4707663.0,1199824.0,3507841.0,-2457025.0,-2250638.0,-9.53,2.43,7.1,-4.97,-4.55,3.52,-0.28,0.0,0.0
