date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,6975337.0,-8688768.0,1713430.0,6555789.0,419548.0,3.61,-4.5,0.89,3.39,0.22,40.85,1.92,0.0,0.0
2020-01-09,-9300568.0,7861436.0,1439133.0,-5872934.0,-3427634.0,-6.2,5.24,0.96,-3.92,-2.29,40.95,0.24,0.0,0.0
2020-01-10,-13415718.0,12491399.0,924319.0,-7769616.0,-5646102.0,-10.86,10.12,0.75,-6.29,-4.57,40.15,-1.95,0.0,0.0
2020-01-13,1958529.0,46608.0,-2005138.0,1540889.0,417640.0,1.74,0.04,-1.78,1.37,0.37,40.94,1.97,0.0,0.0
2020-01-14,34001935.0,-16700603.0,-17301333.0,22522953.0,11478982.0,13.35,-6.56,-6.79,8.84,4.51,42.7,4.3,0.0,0.0
2020-01-15,-18555328.0,12320533.0,6234795.0,-16222485.0,-2332843.0,-12.97,8.61,4.36,-11.34,-1.63,41.51,-2.79,0.0,0.0
2020-01-16,28248776.0,-19395112.0,-8853664.0,13249220.0,14999556.0,9.41,-6.46,-2.95,4.41,5.0,43.65,5.16,0.0,0.0
2020-01-17,52936379.0,-33412879.0,-19523500.0,11029332.0,41907047.0,9.0,-5.68,-3.32,1.87,7.12,50.95,16.72,0.0,0.0
2020-01-20,-46690313.0,31069660.0,15620653.0,-27209512.0,-19480801.0,-9.89,6.58,3.31,-5.76,-4.13,48.29,-5.22,0.0,0.0
2020-01-21,34975174.0,-9082010.0,-25893165.0,4930098.0,30045076.0,6.18,-1.6,-4.57,0.87,5.3,52.99,9.73,0.0,0.0
2020-01-22,-58908854.0,23874031.0,35034824.0,-30731568.0,-28177286.0,-11.28,4.57,6.71,-5.89,-5.4,51.45,-2.91,0.0,0.0
2020-01-23,-22354340.0,19003614.0,3350727.0,-23362661.0,1008321.0,-5.15,4.38,0.77,-5.39,0.23,49.95,-2.92,0.0,0.0
2020-02-03,-25138086.0,20692689.0,4445397.0,-18659102.0,-6478984.0,-6.72,5.53,1.19,-4.99,-1.73,39.95,-20.02,0.0,0.0
2020-02-04,33963948.0,-18948227.0,-15015721.0,29688356.0,4275592.0,7.84,-4.37,-3.47,6.85,0.99,45.17,13.07,0.0,0.0
2020-02-05,49940375.0,-17958134.0,-31982242.0,15022084.0,34918291.0,8.43,-3.03,-5.4,2.54,5.89,51.85,14.79,0.0,0.0
2020-02-06,-63638030.0,37910573.0,25727455.0,-36317006.0,-27321024.0,-9.96,5.93,4.03,-5.68,-4.28,52.3,0.87,0.0,0.0
2020-02-07,-10343733.0,13314251.0,-2970512.0,-28908183.0,18564450.0,-1.43,1.85,-0.41,-4.01,2.58,54.32,3.86,0.0,0.0
2020-02-10,9497511.0,2276270.0,-11773782.0,-10176975.0,19674486.0,1.79,0.43,-2.22,-1.92,3.71,55.95,3.0,0.0,0.0
2020-02-11,-80939591.0,50553945.0,30385647.0,-55860477.0,-25079114.0,-17.54,10.96,6.59,-12.11,-5.44,51.7,-7.6,0.0,0.0
2020-02-12,-1818321.0,309757.0,1508563.0,-6982853.0,5164532.0,-0.53,0.09,0.44,-2.02,1.49,53.03,2.57,0.0,0.0
2020-02-13,-4208067.0,-1785898.0,5993964.0,6155958.0,-10364025.0,-1.03,-0.44,1.47,1.51,-2.54,53.15,0.23,0.0,0.0
2020-02-14,-77837956.0,60196618.0,17641337.0,-60640199.0,-17197757.0,-18.68,14.44,4.23,-14.55,-4.13,50.5,-4.99,0.0,0.0
2020-02-17,-13384346.0,19918996.0,-6534650.0,-15523932.0,2139586.0,-4.05,6.02,-1.98,-4.7,0.65,52.16,3.29,0.0,0.0
2020-02-18,-34940997.0,15835548.0,19105450.0,-30428068.0,-4512929.0,-10.37,4.7,5.67,-9.03,-1.34,52.44,0.54,0.0,0.0
2020-02-19,-44152311.0,31646557.0,12505756.0,-32917646.0,-11234665.0,-14.5,10.39,4.11,-10.81,-3.69,50.5,-3.7,0.0,0.0
2020-02-20,-52103557.0,38622705.0,13480852.0,-36005494.0,-16098063.0,-16.44,12.19,4.25,-11.36,-5.08,49.05,-2.87,0.0,0.0
2020-02-21,-2384978.0,11316467.0,-8931489.0,-4205948.0,1820970.0,-0.95,4.51,-3.56,-1.68,0.73,49.71,1.35,0.0,0.0
2020-02-24,-20989158.0,20281723.0,707435.0,-14383563.0,-6605595.0,-9.67,9.34,0.33,-6.62,-3.04,49.51,-0.4,0.0,0.0
2020-02-25,5038793.0,-6918699.0,1879905.0,6030898.0,-992105.0,1.79,-2.46,0.67,2.14,-0.35,50.44,1.88,0.0,0.0
2020-02-26,-8120933.0,5070301.0,3050633.0,-8327284.0,206351.0,-2.19,1.37,0.82,-2.24,0.06,49.2,-2.46,0.0,0.0
2020-02-27,-35879348.0,31431741.0,4447606.0,-39100178.0,3220830.0,-14.52,12.72,1.8,-15.83,1.3,46.25,-6.0,0.0,0.0
2020-02-28,-13015738.0,13783327.0,-767589.0,-10750108.0,-2265630.0,-6.99,7.41,-0.41,-5.78,-1.22,43.5,-5.95,0.0,0.0
2020-03-02,22707998.0,-17814480.0,-4893517.0,17168933.0,5539065.0,9.45,-7.42,-2.04,7.15,2.31,48.13,10.64,0.0,0.0
2020-03-03,9793068.0,-1244282.0,-8548786.0,10753196.0,-960128.0,4.03,-0.51,-3.52,4.43,-0.4,48.65,1.08,0.0,0.0
2020-03-04,-4695242.0,12785721.0,-8090478.0,-874776.0,-3820466.0,-2.8,7.63,-4.83,-0.52,-2.28,47.85,-1.64,0.0,0.0
2020-03-05,-7597271.0,1008232.0,6589040.0,-6018054.0,-1579217.0,-5.82,0.77,5.05,-4.61,-1.21,47.69,-0.33,0.0,0.0
2020-03-06,-7615524.0,-2370495.0,9986019.0,-8274978.0,659454.0,-4.78,-1.49,6.26,-5.19,0.41,46.75,-1.97,0.0,0.0
2020-03-09,-6838950.0,10883729.0,-4044780.0,-4011506.0,-2827444.0,-5.18,8.25,-3.06,-3.04,-2.14,44.2,-5.45,0.0,0.0
2020-03-10,-4402954.0,2222420.0,2180535.0,-3538700.0,-864254.0,-2.86,1.44,1.41,-2.29,-0.56,45.15,2.15,0.0,0.0
2020-03-11,-13614937.0,12596795.0,1018144.0,-8327542.0,-5287395.0,-11.2,10.36,0.84,-6.85,-4.35,43.63,-3.37,0.0,0.0
2020-03-12,9665778.0,-14383305.0,4717526.0,8887193.0,778585.0,5.61,-8.34,2.74,5.15,0.45,44.59,2.2,0.0,0.0
2020-03-13,-10945477.0,10134350.0,811128.0,-11425003.0,479526.0,-7.69,7.12,0.57,-8.03,0.34,44.2,-0.87,0.0,0.0
2020-03-16,1015700.0,-1460202.0,444502.0,1121607.0,-105907.0,0.79,-1.14,0.35,0.88,-0.08,42.02,-4.93,0.0,0.0
2020-03-17,-8505995.0,7801598.0,704396.0,-8505995.0,0.0,-8.21,7.53,0.68,-8.21,0.0,41.45,-1.36,0.0,0.0
2020-03-18,-1215624.0,4884180.0,-3668555.0,-1994154.0,778530.0,-1.27,5.08,-3.82,-2.08,0.81,40.19,-3.04,0.0,0.0
2020-03-19,-5855479.0,5841817.0,13662.0,-5115933.0,-739546.0,-6.16,6.14,0.01,-5.38,-0.78,40.67,1.19,0.0,0.0
2020-03-20,-746595.0,4841550.0,-4094954.0,-788015.0,41420.0,-0.99,6.43,-5.44,-1.05,0.05,41.22,1.35,0.0,0.0
2020-03-23,-11990627.0,10544669.0,1445958.0,-1855762.0,-10134865.0,-11.39,10.02,1.37,-1.76,-9.63,37.9,-8.05,0.0,0.0
2020-03-24,371089.0,943966.0,-1315054.0,966161.0,-595072.0,0.61,1.54,-2.15,1.58,-0.97,38.51,1.61,0.0,0.0
2020-03-25,3559718.0,-1125443.0,-2434275.0,3551778.0,7940.0,4.29,-1.36,-2.94,4.29,0.01,39.92,3.66,0.0,0.0
2020-03-26,-1020148.0,-3816378.0,4836526.0,-1707209.0,687061.0,-1.8,-6.74,8.54,-3.02,1.21,40.07,0.38,0.0,0.0
2020-03-27,2201422.0,-640290.0,-1561132.0,2201422.0,0.0,4.42,-1.29,-3.13,4.42,0.0,40.06,-0.02,0.0,0.0
2020-03-30,-4404033.0,3544428.0,859604.0,-4404033.0,0.0,-6.08,4.89,1.19,-6.08,0.0,38.64,-3.54,0.0,0.0
2020-03-31,1770150.0,-2010831.0,240681.0,1929271.0,-159121.0,3.07,-3.48,0.42,3.34,-0.28,38.31,-0.85,0.0,0.0
2020-04-01,2039599.0,-1747266.0,-292333.0,2086207.0,-46608.0,2.94,-2.52,-0.42,3.0,-0.07,38.8,1.28,0.0,0.0
2020-04-02,8272738.0,-4116503.0,-4156235.0,6622863.0,1649875.0,12.87,-6.4,-6.46,10.3,2.57,40.65,4.77,0.0,0.0
2020-04-03,-1096600.0,3711951.0,-2615351.0,-1096600.0,0.0,-2.56,8.68,-6.11,-2.56,0.0,40.13,-1.28,0.0,0.0
2020-04-07,7050852.0,-4862522.0,-2188329.0,5644326.0,1406526.0,7.12,-4.91,-2.21,5.7,1.42,42.48,5.86,0.0,0.0
2020-04-08,2221302.0,1385619.0,-3606921.0,1011045.0,1210257.0,2.98,1.86,-4.84,1.36,1.62,42.92,1.04,0.0,0.0
2020-04-09,-3201098.0,2860470.0,340629.0,-761693.0,-2439405.0,-3.97,3.55,0.42,-0.94,-3.03,42.25,-1.56,0.0,0.0
2020-04-10,-1711540.0,4220144.0,-2508603.0,-1532950.0,-178590.0,-3.24,7.98,-4.74,-2.9,-0.34,41.26,-2.34,0.0,0.0
2020-04-13,-3573489.0,1683112.0,1890377.0,-3573489.0,0.0,-10.25,4.83,5.42,-10.25,0.0,41.06,-0.48,0.0,0.0
2020-04-14,2293090.0,-1829982.0,-463107.0,2293090.0,0.0,7.24,-5.78,-1.46,7.24,0.0,42.12,2.58,0.0,0.0
2020-04-15,-2275062.0,3570483.0,-1295421.0,-1508139.0,-766923.0,-5.45,8.56,-3.11,-3.62,-1.84,41.57,-1.31,0.0,0.0
2020-04-16,836248.0,-932504.0,96255.0,1063561.0,-227313.0,2.34,-2.61,0.27,2.97,-0.64,41.85,0.67,0.0,0.0
2020-04-17,-3253077.0,2531937.0,721141.0,-3032962.0,-220115.0,-5.77,4.49,1.28,-5.38,-0.39,42.05,0.48,0.0,0.0
2020-04-20,-3837550.0,464500.0,3373050.0,-2214872.0,-1622678.0,-8.46,1.02,7.43,-4.88,-3.58,42.33,0.67,0.0,0.0
2020-04-21,-3844592.0,2676235.0,1168358.0,-3714549.0,-130043.0,-9.55,6.65,2.9,-9.23,-0.32,41.68,-1.54,0.0,0.0
2020-04-22,628755.0,1026399.0,-1655153.0,643801.0,-15046.0,0.9,1.46,-2.36,0.92,-0.02,42.9,2.93,0.0,0.0
2020-04-23,3629044.0,-2591116.0,-1037928.0,2530547.0,1098497.0,4.53,-3.23,-1.3,3.16,1.37,43.46,1.31,0.0,0.0
2020-04-24,1247558.0,-1672470.0,424912.0,1247558.0,0.0,1.81,-2.43,0.62,1.81,0.0,43.76,0.69,0.0,0.0
2020-04-27,7445163.0,-10272710.0,2827547.0,8464268.0,-1019105.0,6.61,-9.13,2.51,7.52,-0.91,45.5,3.98,0.0,0.0
2020-04-28,9700265.0,-3747840.0,-5952425.0,8836603.0,863662.0,6.01,-2.32,-3.69,5.48,0.54,46.18,1.49,0.0,0.0
2020-04-29,-4639038.0,5231732.0,-592695.0,-5427414.0,788376.0,-3.29,3.71,-0.42,-3.85,0.56,44.53,-3.57,0.0,0.0
2020-04-30,11157811.0,-12450830.0,1293019.0,9039185.0,2118626.0,7.08,-7.9,0.82,5.73,1.34,46.65,4.76,0.0,0.0
2020-05-06,14443007.0,-11908503.0,-2534503.0,9216781.0,5226226.0,6.85,-5.65,-1.2,4.37,2.48,49.61,6.35,0.0,0.0
2020-05-07,-12985942.0,11337175.0,1648766.0,-12795631.0,-190311.0,-9.47,8.27,1.2,-9.33,-0.14,48.16,-2.92,0.0,0.0
2020-05-08,-3430603.0,4192628.0,-762026.0,-3377550.0,-53053.0,-2.09,2.55,-0.46,-2.06,-0.03,48.31,0.31,0.0,0.0
2020-05-11,-3168080.0,6948571.0,-3780491.0,-1038247.0,-2129833.0,-3.08,6.75,-3.67,-1.01,-2.07,47.66,-1.35,0.0,0.0
2020-05-12,-4001130.0,3156455.0,844675.0,-3197459.0,-803671.0,-4.94,3.89,1.04,-3.94,-0.99,47.42,-0.5,0.0,0.0
2020-05-13,1094159.0,12625.0,-1106784.0,-631263.0,1725422.0,1.33,0.02,-1.35,-0.77,2.1,47.68,0.55,0.0,0.0
2020-05-14,-4207711.0,3449423.0,758289.0,-5623921.0,1416210.0,-4.72,3.87,0.85,-6.31,1.59,47.16,-1.09,0.0,0.0
2020-05-15,-2531393.0,3243203.0,-711810.0,-2257359.0,-274034.0,-2.52,3.23,-0.71,-2.25,-0.27,47.64,1.02,0.0,0.0
2020-05-18,-3832119.0,709865.0,3122254.0,-2271510.0,-1560609.0,-3.18,0.59,2.59,-1.88,-1.29,47.29,-0.73,0.0,0.0
2020-05-19,3766740.0,528462.0,-4295202.0,3814274.0,-47534.0,2.98,0.42,-3.39,3.01,-0.04,48.22,1.97,0.0,0.0
2020-05-20,13050569.0,-4239545.0,-8811025.0,14370123.0,-1319554.0,5.68,-1.84,-3.83,6.25,-0.57,49.05,1.72,0.0,0.0
2020-05-21,-26658196.0,25423736.0,1234461.0,-26706570.0,48374.0,-17.61,16.8,0.82,-17.65,0.03,46.11,-5.99,0.0,0.0
2020-05-22,-845641.0,4533022.0,-3687382.0,155232.0,-1000873.0,-0.87,4.65,-3.78,0.16,-1.03,44.56,-3.36,0.0,0.0
2020-05-25,-4101170.0,2750354.0,1350815.0,-5643060.0,1541890.0,-6.78,4.55,2.23,-9.33,2.55,43.66,-2.02,0.0,0.0
2020-05-26,8027887.0,-6389052.0,-1638837.0,6977592.0,1050295.0,8.21,-6.53,-1.68,7.13,1.07,46.53,6.57,0.0,0.0
2020-05-27,-4554690.0,6483588.0,-1928897.0,-4663457.0,108767.0,-6.4,9.11,-2.71,-6.55,0.15,45.61,-1.98,0.0,0.0
