date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-11042958.0,6561666.0,4481293.0,-5928361.0,-5114597.0,-19.22,11.42,7.8,-10.32,-8.9,4.32,-2.7,0.0,0.0
2020-01-09,8919512.0,-4411226.0,-4508286.0,7383639.0,1535873.0,16.89,-8.35,-8.54,13.98,2.91,4.41,2.08,0.0,0.0
2020-01-10,-8544987.0,5690000.0,2854988.0,-6209583.0,-2335404.0,-23.16,15.42,7.74,-16.83,-6.33,4.38,-0.68,0.0,0.0
2020-01-13,1700466.0,-4397583.0,2697117.0,5172651.0,-3472185.0,2.2,-5.68,3.48,6.68,-4.48,4.4,0.46,0.0,0.0
2020-01-14,-6724167.0,7563249.0,-839083.0,-6950375.0,226208.0,-13.22,14.86,-1.65,-13.66,0.44,4.39,-0.23,0.0,0.0
2020-01-15,-5878657.0,2662647.0,3216010.0,-6448720.0,570063.0,-10.42,4.72,5.7,-11.43,1.01,4.36,-0.68,0.0,0.0
2020-01-16,-5292624.0,3822010.0,1470614.0,-2118187.0,-3174437.0,-14.15,10.22,3.93,-5.66,-8.49,4.31,-1.15,0.0,0.0
2020-01-17,-668518.0,449119.0,219399.0,1744568.0,-2413086.0,-1.84,1.23,0.6,4.8,-6.63,4.29,-0.46,0.0,0.0
2020-01-20,-2302158.0,593579.0,1708579.0,-2302158.0,0.0,-7.09,1.83,5.26,-7.09,0.0,4.3,0.23,0.0,0.0
2020-01-21,-12409525.0,9999273.0,2410252.0,-2008072.0,-10401453.0,-23.02,18.55,4.47,-3.72,-19.29,4.25,-1.16,0.0,0.0
2020-01-22,-2752440.0,-997279.0,3749718.0,-1732175.0,-1020265.0,-8.75,-3.17,11.92,-5.51,-3.24,4.24,-0.24,0.0,0.0
2020-01-23,-14639597.0,8952719.0,5686878.0,-10963638.0,-3675959.0,-20.7,12.66,8.04,-15.5,-5.2,4.05,-4.48,0.0,0.0
2020-02-03,760264.0,1588909.0,-2349173.0,-9852586.0,10612850.0,1.7,3.55,-5.24,-21.99,23.69,3.65,-9.88,0.0,0.0
2020-02-04,-10628694.0,14047104.0,-3418410.0,-3101899.0,-7526795.0,-9.97,13.18,-3.21,-2.91,-7.06,3.38,-7.4,0.0,0.0
2020-02-05,-3727478.0,2536549.0,1190928.0,-1326708.0,-2400770.0,-6.99,4.76,2.23,-2.49,-4.51,3.44,1.78,0.0,0.0
2020-02-06,-857799.0,201173.0,656626.0,2528105.0,-3385904.0,-1.77,0.42,1.36,5.22,-6.99,3.46,0.58,0.0,0.0
2020-02-07,-1948148.0,2897886.0,-949739.0,-428628.0,-1519520.0,-4.14,6.15,-2.02,-0.91,-3.23,3.49,0.87,0.0,0.0
2020-02-10,2540931.0,-1636723.0,-904209.0,1481146.0,1059785.0,7.15,-4.61,-2.55,4.17,2.98,3.54,1.43,0.0,0.0
2020-02-11,588973.0,1334879.0,-1923853.0,588973.0,0.0,1.58,3.59,-5.18,1.58,0.0,3.54,0.0,0.0,0.0
2020-02-12,-10669928.0,7081230.0,3588698.0,-9603128.0,-1066800.0,-25.36,16.83,8.53,-22.83,-2.54,3.54,0.0,0.0,0.0
2020-02-13,-2350247.0,2123755.0,226493.0,188861.0,-2539108.0,-5.73,5.18,0.55,0.46,-6.19,3.51,-0.85,0.0,0.0
2020-02-14,6097923.0,-4441087.0,-1656835.0,3732591.0,2365332.0,7.36,-5.36,-2.0,4.51,2.86,3.61,2.85,0.0,0.0
2020-02-17,3282408.0,-1374623.0,-1907784.0,-380455.0,3662863.0,5.08,-2.13,-2.95,-0.59,5.67,3.68,1.94,0.0,0.0
2020-02-18,-3434648.0,2225731.0,1208918.0,-582849.0,-2851799.0,-4.67,3.02,1.64,-0.79,-3.88,3.74,1.63,0.0,0.0
2020-02-19,-11751209.0,8579999.0,3171211.0,-8064763.0,-3686446.0,-22.99,16.78,6.2,-15.78,-7.21,3.68,-1.6,0.0,0.0
2020-02-20,2974234.0,920312.0,-3894546.0,2646367.0,327867.0,7.2,2.23,-9.43,6.41,0.79,3.74,1.63,0.0,0.0
2020-02-21,-1455640.0,3258391.0,-1802751.0,292250.0,-1747890.0,-1.68,3.76,-2.08,0.34,-2.02,3.82,2.14,0.0,0.0
2020-02-24,-7476403.0,7457521.0,18881.0,-5750566.0,-1725837.0,-11.28,11.25,0.03,-8.67,-2.6,3.71,-2.88,0.0,0.0
2020-02-25,-5830782.0,5496601.0,334181.0,-4829706.0,-1001076.0,-10.2,9.61,0.58,-8.45,-1.75,3.65,-1.62,0.0,0.0
2020-02-26,1158032.0,-2257097.0,1099066.0,343162.0,814870.0,1.74,-3.39,1.65,0.51,1.22,3.7,1.37,0.0,0.0
2020-02-27,-2517818.0,2657653.0,-139835.0,-2167511.0,-350307.0,-7.12,7.51,-0.4,-6.13,-0.99,3.67,-0.81,0.0,0.0
2020-02-28,-4624851.0,6788422.0,-2163569.0,-3556676.0,-1068175.0,-9.0,13.21,-4.21,-6.92,-2.08,3.49,-4.9,0.0,0.0
2020-03-02,4683997.0,-2513889.0,-2170109.0,4683997.0,0.0,10.12,-5.43,-4.69,10.12,0.0,3.65,4.58,0.0,0.0
2020-03-03,-1224217.0,346140.0,878077.0,391487.0,-1615704.0,-2.56,0.72,1.84,0.82,-3.38,3.7,1.37,0.0,0.0
2020-03-04,10145991.0,-5291996.0,-4853996.0,4443486.0,5702505.0,11.33,-5.91,-5.42,4.96,6.37,3.83,3.51,0.0,0.0
